advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,1,,,,,0,4,CFFS,liebj001,1,0,benam001 strikes out. ,benam001,0,
,22,1,,muelb001,,,1,9,BBFCX,liebj001,0,0,muelb001 doubles. ,muelb001,0,
,00,1,,muelb001,,,2,10,X,liebj001,1,0,,bondb001,0,F
,10,1,,muelb001,,,3,12,BX,liebj001,1,0,kentj001 grounds out. ,kentj001,0,G
,00,1,,,,,4,1,X,ruetk001,1,0,,youne001,1,G
,01,1,,,,,5,3,CX,ruetk001,1,0,gutir001 grounds out. ,gutir001,1,G
,32,1,,sosas001,,,6,9,BFBBFX,ruetk001,0,0,sosas001 doubles. ,sosas001,1,
,31,1,gracm001,sosas001,,,7,14,BBCBB,ruetk001,0,0,gracm001 walks. ,gracm001,1,
,00,1,gracm001,sosas001,,,8,15,X,ruetk001,1,0,,mattg002,1,F
,02,2,,,,,9,15,CFX,liebj001,1,0,,snowj001,0,L
,02,2,,,,,10,18,CSS,liebj001,1,0,aurir001 strikes out. ,aurir001,0,
,12,2,,,,,11,22,CCBX,liebj001,1,0,,riosa001,0,P
,11,2,,,,,12,18,CBX,ruetk001,1,0,,bufod001,1,F
,21,2,nievj002,,,,13,22,BCBX,ruetk001,0,0,nievj002 singles. ,nievj002,1,
,21,2,,,,giraj001,14,26,BBFB,ruetk001,1,0,nievj002 caught stealing. ,giraj001,1,
,31,2,giraj001,,,,15,31,BBFBB,ruetk001,0,0,giraj001 walks. ,giraj001,1,
,00,2,giraj001,,,,16,32,X,ruetk001,1,0,liebj001 grounds out. ,liebj001,1,G
,02,3,,,,,17,25,SCS,liebj001,1,0,mirad001 strikes out. ,mirad001,0,
,21,3,ruetk001,,,,18,29,CBBX,liebj001,0,0,ruetk001 singles. ,ruetk001,0,
,00,3,,,,,19,30,X,liebj001,2,0,Double Play. ,benam001,0,
,01,3,,,,,20,34,CX,ruetk001,1,0,,youne001,1,
,21,3,,,,,21,38,SBBX,ruetk001,1,0,gutir001 grounds out. ,gutir001,1,G
,32,3,,,,,22,46,BBBFCFFX,ruetk001,1,0,,sosas001,1,L
,12,4,,,,,23,37,CFBFFFX,liebj001,1,0,muelb001 grounds out. ,muelb001,0,G
,10,4,,,,,24,39,BX,liebj001,1,0,bondb001 grounds out. ,bondb001,0,G
,12,4,,,,,25,44,SCBFS,liebj001,1,0,kentj001 strikes out. ,kentj001,0,
,01,4,,,,,26,48,FX,ruetk001,1,0,,gracm001,1,F
,22,4,mattg002,,,,27,53,CBBCX,ruetk001,0,0,mattg002 singles. ,mattg002,1,
mattg002 to 2B. ,10,4,bufod001,mattg002,,,28,55,BX,ruetk001,0,0,bufod001 singles. ,bufod001,1,
mattg002 scores. bufod001 to 3B. ,12,4,nievj002,,bufod001,,29,59,FSBX,ruetk001,0,1,nievj002 singles. ,nievj002,1,
bufod001 scores. nievj002 to 2B. ,11,4,giraj001,nievj002,,,30,62,BSX,ruetk001,0,1,giraj001 singles. ,giraj001,1,
giraj001 to 2B. nievj002 out. ,01,4,liebj001,giraj001,,,31,64,LX,ruetk001,1,0,liebj001 reaches on fielder's choice. ,liebj001,1,
,32,4,liebj001,giraj001,,,32,70,CBFBBX,ruetk001,1,0,youne001 grounds out. ,youne001,1,G
,01,5,,,,,33,46,SX,liebj001,1,0,snowj001 grounds out. ,snowj001,0,G
,12,5,,,,,34,50,BCFX,liebj001,1,0,,aurir001,0,F
,10,5,,,,,35,52,BX,liebj001,0,1,riosa001 homers. ,riosa001,0,
,02,5,,,,,36,55,SSX,liebj001,1,0,mirad001 grounds out. ,mirad001,0,G
,01,5,,gutir001,,,37,72,FX,ruetk001,0,0,gutir001 doubles. ,gutir001,1,
,32,5,sosas001,meyec001,,,39,78,BFBBFB,ruetk001,0,0,sosas001 walks. ,sosas001,1,
,22,5,sosas001,meyec001,,,40,83,BCBFX,ruetk001,1,0,,gracm001,1,L
meyec001 to 3B. ,10,5,sosas001,,meyec001,,41,85,BX,ruetk001,1,0,,mattg002,1,F
,01,5,sosas001,,meyec001,,42,87,FX,ruetk001,1,0,,bufod001,1,F
,11,6,,,,,45,58,BCX,liebj001,1,0,ruetk001 grounds out. ,ruetk001,0,G
,12,6,,,,,46,63,CCBFS,liebj001,1,0,benam001 strikes out. ,benam001,0,
,32,6,,,,,47,69,CFBBBX,liebj001,1,0,,muelb001,0,F
,22,6,,,,,48,93,CBFBFS,ruetk001,1,0,nievj002 strikes out. ,nievj002,1,
,00,6,,,,,49,94,X,ruetk001,1,0,giraj001 grounds out. ,giraj001,1,G
