advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,1,,castl001,,,0,2,BX,downs001,0,0,castl001 doubles. ,castl001,0,
castl001 to 3B. ,00,1,,,castl001,,1,3,X,downs001,1,0,Sacrifice bunt by gonza002.,gonza002,0,
castl001 scores. ,10,1,,,,,2,5,BX,downs001,1,1,smitm004 grounds out. ,smitm004,0,G
,01,1,,,,,3,7,CX,downs001,1,0,,wilsp002,0,F
,22,1,youne001,,,,4,5,BBCFX,dempr002,0,0,youne001 singles. ,youne001,1,
youne001 to 3B. ,00,1,gutir001,,youne001,,5,6,X,dempr002,0,0,gutir001 singles. ,gutir001,1,
youne001 to 3B. gutir001 to 2B. ,10,1,sosas001,gutir001,youne001,,6,8,BX,dempr002,0,0,sosas001 singles. ,sosas001,1,
youne001 scores. gutir001 scores. sosas001 to 3B. ,00,1,,,sosas001,,7,9,X,dempr002,1,2,gracm001 hits sacrifice fly. ,gracm001,1,
sosas001 scores. hillg001 to 2B. ,01,1,,hillg001,,,8,11,SX,dempr002,0,1,hillg001 reaches on error. ,hillg001,1,
,22,1,,hillg001,,,9,16,BCBCC,dempr002,1,0,andrs001 strikes out. ,andrs001,1,
,12,1,,hillg001,,,10,20,CFBC,dempr002,1,0,bufod001 strikes out. ,bufod001,1,
,22,2,lowem001,,,,11,12,BBCFX,downs001,0,0,lowem001 singles. ,lowem001,0,
,11,2,lowem001,,,,12,15,BCX,downs001,1,0,,millk005,0,F
,21,2,lowem001,,,,13,19,BBCX,downs001,1,0,,bautd001,0,F
,00,2,lowem001,,,,14,20,X,downs001,1,0,,redmm001,0,F
,12,2,,,,,15,24,CBCS,dempr002,1,0,giraj001 strikes out. ,giraj001,1,
,12,2,,,,,16,29,FSBFX,dempr002,1,0,downs001 grounds out. ,downs001,1,G
,02,2,,,,,17,32,CCX,dempr002,1,0,youne001 grounds out. ,youne001,1,G
,12,3,,,,,18,24,CBFS,downs001,1,0,dempr002 strikes out. ,dempr002,0,
,01,3,castl001,,,,19,26,CX,downs001,0,0,castl001 singles. ,castl001,0,
,21,3,,,,gonza002,20,30,FBB1,downs001,1,0,castl001 picked off. ,gonza002,0,
,21,3,,,,,21,35,FBB1X,downs001,1,0,,gonza002,0,P
,02,3,,,,,22,35,FFX,dempr002,1,0,gutir001 grounds out. ,gutir001,1,G
,10,3,,,,,23,37,BX,dempr002,1,0,sosas001 grounds out. ,sosas001,1,G
,32,3,,,,,24,44,BCBBFFX,dempr002,1,0,gracm001 grounds out. ,gracm001,1,G
,02,4,,,,,25,38,CSC,downs001,1,0,smitm004 strikes out. ,smitm004,0,
,12,4,,,,,26,45,CSFFFBC,downs001,1,0,wilsp002 strikes out. ,wilsp002,0,
,00,4,,,,,27,46,X,downs001,1,0,lowem001 grounds out. ,lowem001,0,G
,12,4,,,,,28,49,FCBFX,dempr002,1,0,,hillg001,1,P
,22,4,,,,,29,54,BFBFS,dempr002,1,0,andrs001 strikes out. ,andrs001,1,
,22,4,,,,,30,59,BFBSS,dempr002,1,0,bufod001 strikes out. ,bufod001,1,
,31,5,,,,,31,51,BBCBX,downs001,0,1,millk005 homers. ,millk005,0,
,32,5,,,,,32,63,SLFBBFBFFFFX,downs001,1,0,,bautd001,0,F
,11,5,,,,,33,66,FBX,downs001,1,0,redmm001 grounds out. ,redmm001,0,G
,00,5,,,,,34,67,X,downs001,1,0,,dempr002,0,F
,12,5,,,,,35,63,FBCC,dempr002,1,0,giraj001 strikes out. ,giraj001,1,
,01,5,,,,,36,65,CX,dempr002,1,0,downs001 grounds out. ,downs001,1,G
,00,5,,,,,37,66,X,dempr002,1,0,youne001 grounds out. ,youne001,1,G
,12,6,,,,,38,71,BCCX,downs001,1,0,castl001 grounds out. ,castl001,0,G
,22,6,,,,,39,76,BCBFC,downs001,1,0,gonza002 strikes out. ,gonza002,0,
,00,6,,,,,40,77,X,downs001,1,0,,smitm004,0,L
,00,6,,,,,41,67,X,dempr002,1,0,gutir001 grounds out. ,gutir001,1,G
,22,6,,,,,42,74,CFBFFBS,dempr002,1,0,sosas001 strikes out. ,sosas001,1,
,11,6,,,,,43,77,FBX,dempr002,1,0,,gracm001,1,P
,02,7,,,,,44,80,CFS,downs001,1,0,wilsp002 strikes out. ,wilsp002,0,
,22,7,,,,,45,85,BBSFC,downs001,1,0,lowem001 strikes out. ,lowem001,0,
,31,7,millk005,,,,46,90,BCBBB,downs001,0,0,millk005 walks. ,millk005,0,
,32,7,millk005,,,,47,97,BBBCFFX,downs001,1,0,,bautd001,0,F
