advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,6,CFFBFS,tapak001,1,0,walkt002 strikes out. ,walkt002,0,
,00,1,peren001,,,,1,7,X,tapak001,0,0,peren001 singles. ,peren001,0,G
,00,1,peren001,,,,2,8,X,tapak001,1,0,,walkl001,0,F
,31,1,peren001,,,,3,13,BBSBX,tapak001,1,0,hammj001 grounds out. ,hammj001,0,G
,00,1,youne001,,,,4,1,X,bohab001,0,0,youne001 singles. ,youne001,1,G
,31,1,youne001,,,,5,6,BBBCX,bohab001,1,0,,meyec001,1,P
,01,1,,youne001,,sosas001,6,8,FB,bohab001,0,0,youne001 steals 2B. ,sosas001,1,
,11,1,,youne001,,,7,11,FBX,bohab001,1,0,,sosas001,1,L
,11,1,,youne001,,,8,14,BCX,bohab001,1,0,,gracm001,1,F
,12,2,,,,,9,18,SBFFX,tapak001,1,0,heltt001 grounds out. ,heltt001,0,G
,11,2,,,,,10,21,CBX,tapak001,1,0,,cirij001,0,F
,00,2,,,,,11,22,X,tapak001,1,0,,maynb001,0,F
,02,2,,,,,12,17,CCX,bohab001,1,0,mattg002 grounds out. ,mattg002,1,G
,21,2,,,,,13,21,BBFX,bohab001,1,0,,bufod001,1,F
,10,2,,,,,14,23,BX,bohab001,1,0,,nievj002,1,L
,01,3,,,,,15,24,FX,tapak001,1,0,,huntb002,0,P
,00,3,bohab001,,,,16,25,X,tapak001,0,0,bohab001 singles. ,bohab001,0,
bohab001 to 2B. ,02,3,walkt002,bohab001,,,17,29,CSFX,tapak001,0,0,walkt002 singles. ,walkt002,0,
,12,3,walkt002,bohab001,,,18,33,LFBC,tapak001,1,0,peren001 strikes out. ,peren001,0,
bohab001 to 3B. walkt002 to 2B. ,30,3,walkl001,walkt002,bohab001,,19,37,BBBB,tapak001,0,0,walkl001 walks. ,walkl001,0,
,32,3,walkl001,walkt002,bohab001,,20,43,BFBBFX,tapak001,1,0,,hammj001,0,P
,12,3,,,,,21,27,FCBS,bohab001,1,0,giraj001 strikes out. ,giraj001,1,
,21,3,tapak001,,,,22,31,BBCX,bohab001,0,0,tapak001 singles. ,tapak001,1,
,20,3,,,,,23,34,BBX,bohab001,2,0,Double Play. ,youne001,1,
,22,4,,,,,24,49,CCBFBX,tapak001,1,0,,heltt001,0,F
,12,4,,,,,25,53,FFBX,tapak001,1,0,,cirij001,0,F
,31,4,maynb001,,,,26,58,BBBCB,tapak001,0,0,maynb001 walks. ,maynb001,0,
,11,4,maynb001,,,,27,61,CBX,tapak001,1,0,,huntb002,0,F
,32,4,meyec001,,,,28,40,BBBCLB,bohab001,0,0,meyec001 walks. ,meyec001,1,
meyec001 to 2B. ,21,4,,meyec001,,,29,44,BBFX,bohab001,1,0,,sosas001,1,F
meyec001 scores. gracm001 out. ,22,4,,,,,30,50,FFBBFX,bohab001,1,1,gracm001 singles. ,gracm001,1,
,00,4,,,,,31,51,X,bohab001,1,0,,mattg002,1,L
,10,5,,,,,32,63,BX,tapak001,1,0,,bohab001,0,P
,00,5,,,,,33,64,X,tapak001,1,0,,walkt002,0,
,10,5,,,,,34,66,BX,tapak001,1,0,,peren001,0,F
,10,5,,,,,35,53,BX,bohab001,1,0,,bufod001,1,F
,21,5,,,,,36,57,BBFX,bohab001,1,0,nievj002 grounds out. ,nievj002,1,G
,00,5,,,,,37,58,X,bohab001,1,0,giraj001 grounds out. ,giraj001,1,G
,32,6,,,,,38,73,FBBCBFX,tapak001,1,0,walkl001 grounds out. ,walkl001,0,G
,32,6,,,,,39,79,BBCBFS,tapak001,1,0,hammj001 strikes out. ,hammj001,0,
