advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,CBFS,valdi001,1,0,reesp001 strikes out. ,reesp001,0,
,02,1,,,,,1,7,CFS,valdi001,1,0,larkb001 strikes out. ,larkb001,0,
,32,1,,,,,2,14,SBBBSFX,valdi001,1,0,,grifk002,0,
,10,1,,youne001,,,3,2,BX,parrs001,0,0,youne001 doubles. ,youne001,1,
youne001 to 3B. ,01,1,,,youne001,,4,4,LX,parrs001,1,0,Sacrifice bunt by gutir001.,gutir001,1,
,30,1,martd002,,youne001,,5,8,BBBB,parrs001,0,0,martd002 walks. ,martd002,1,
youne001 scores. martd002 scores. ,32,1,,sosas001,,,6,16,BBSSFBFX,parrs001,0,2,sosas001 doubles. ,sosas001,1,
sosas001 to 3B. ,11,1,,,sosas001,,7,19,BFX,parrs001,1,0,greew001 grounds out. ,greew001,1,G
,12,1,,,sosas001,,8,23,CBSS,parrs001,1,0,reedj001 strikes out. ,reedj001,1,
,12,2,,,,,9,20,CFFFBX,valdi001,1,0,yound001 grounds out. ,yound001,0,G
,11,2,cases001,,,,10,23,CBX,valdi001,0,0,cases001 singles. ,cases001,0,
,32,2,cases001,,,,11,31,BCBCBFFX,valdi001,1,0,,bichd001,0,F
cases001 out. ,11,2,taube001,,,,12,34,CBX,valdi001,1,0,taube001 reaches on fielder's choice. ,taube001,0,
,10,2,,zulej001,,,13,25,BX,parrs001,0,0,zulej001 doubles. ,zulej001,1,
zulej001 to 3B. ,10,2,bufod001,,zulej001,,14,27,BX,parrs001,0,0,bufod001 singles. ,bufod001,1,
bufod001 to 2B. ,00,2,,bufod001,zulej001,,15,28,X,parrs001,1,0,Sacrifice bunt by valdi001.,valdi001,1,
zulej001 scores. ,10,2,,bufod001,,,16,30,BX,parrs001,1,1,youne001 grounds out. ,youne001,1,G
bufod001 scores. gutir001 out. ,10,2,,,,,17,32,BX,parrs001,1,1,gutir001 doubles. ,gutir001,1,
,22,3,,,,,18,39,CSBBX,valdi001,1,0,,boona001,0,P
,00,3,,,,,19,40,X,valdi001,1,0,parrs001 grounds out. ,parrs001,0,G
,12,3,,,,,20,44,SFBC,valdi001,1,0,reesp001 strikes out. ,reesp001,0,
,00,3,,,,,21,33,X,parrs001,1,0,,martd002,1,G
