advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,1,,,,,0,2,FX,woodk002,1,0,biggc001 grounds out. ,biggc001,0,G
,00,1,ceder001,,,,1,3,X,woodk002,0,0,ceder001 singles. ,ceder001,0,
ceder001 to 2B. ,00,1,,ceder001,,bagwj001,2,4,B,woodk002,0,0,Wild Pitch. ,bagwj001,0,
,10,1,,ceder001,,,3,6,BX,woodk002,1,0,,bagwj001,0,F
,31,1,camik001,ceder001,,,4,11,BSBBB,woodk002,0,0,camik001 walks. ,camik001,0,
,00,1,camik001,ceder001,,,5,12,X,woodk002,1,0,,wardd002,0,F
,22,1,,,,,6,5,CFBBX,limaj001,1,0,youne001 grounds out. ,youne001,1,G
,31,1,,,,,7,10,BBBCX,limaj001,1,0,,gutir001,1,L
,10,1,gracm001,,,,8,12,BX,limaj001,0,0,gracm001 singles. ,gracm001,1,
gracm001 to 3B. ,00,1,sosas001,,gracm001,,9,13,X,limaj001,0,0,sosas001 singles. ,sosas001,1,
,10,1,,,gracm001,rodrh001,10,15,BB,limaj001,1,0,sosas001 caught stealing. ,rodrh001,1,
,10,2,,,,,11,14,BX,woodk002,1,0,,hidar001,0,F
,22,2,,,,,12,21,BBSSFFX,woodk002,1,0,melum001 grounds out. ,melum001,0,G
,31,2,spieb001,,,,13,26,BBBCB,woodk002,0,0,spieb001 walks. ,spieb001,0,
,32,2,spieb001,,,,14,33,BBCCFBS,woodk002,1,0,limaj001 strikes out. ,limaj001,0,
,00,2,,rodrh001,,,15,16,X,limaj001,0,0,rodrh001 doubles. ,rodrh001,1,
rodrh001 scores. ,10,2,,greew001,,,16,18,BX,limaj001,0,1,greew001 doubles. ,greew001,1,
greew001 to 3B. ,01,2,bufod001,,greew001,,17,20,LX,limaj001,0,0,bufod001 reaches on error. ,bufod001,1,
greew001 scores. bufod001 to 2B. ,00,2,,bufod001,,,18,21,X,limaj001,1,1,giraj001 grounds out. ,giraj001,1,G
bufod001 scores. ,00,2,,,,,19,22,X,limaj001,0,2,woodk002 homers. ,woodk002,1,
,11,2,,,,,20,25,LBX,limaj001,1,0,youne001 grounds out. ,youne001,1,G
,12,2,,,,,21,29,BFFS,limaj001,1,0,gutir001 strikes out. ,gutir001,1,
,01,3,,,,,22,35,SX,woodk002,1,0,,biggc001,0,F
,32,3,ceder001,,,,23,43,CBBBFFFB,woodk002,0,0,ceder001 walks. ,ceder001,0,
,00,3,,ceder001,,bagwj001,24,44,B,woodk002,0,0,ceder001 steals 2B. ,bagwj001,0,
,32,3,,ceder001,,,25,50,BCBBFX,woodk002,1,0,,bagwj001,0,F
,21,3,,ceder001,,,26,54,SBBX,woodk002,1,0,,camik001,0,F
,30,3,gracm001,,,,27,33,BBBB,limaj001,0,0,gracm001 walks. ,gracm001,1,
,12,3,gracm001,,,,28,37,SBFC,limaj001,1,0,sosas001 strikes out. ,sosas001,1,
gracm001 to 2B. ,30,3,rodrh001,gracm001,,,29,41,BBBB,limaj001,0,0,rodrh001 walks. ,rodrh001,1,
,31,3,,rodrh001,gracm001,greew001,30,46,BCBBS,limaj001,0,0,gracm001 steals 3B. rodrh001 steals 2B. ,greew001,1,
gracm001 scores. rodrh001 to 3B. ,32,3,greew001,,rodrh001,,31,52,BCBBSX,limaj001,0,1,greew001 singles. ,greew001,1,
,02,3,greew001,,rodrh001,,32,55,CFS,limaj001,1,0,bufod001 strikes out. ,bufod001,1,
,22,3,greew001,,rodrh001,,33,60,BFBCX,limaj001,1,0,giraj001 grounds out. ,giraj001,1,G
,20,4,,,,,34,57,BBX,woodk002,1,0,,wardd002,0,F
,11,4,,,,,35,60,CBX,woodk002,1,0,hidar001 grounds out. ,hidar001,0,G
,10,4,,,,,36,62,BX,woodk002,1,0,,melum001,0,F
,32,4,,,,,37,67,BFFBFBS,limaj001,1,0,woodk002 strikes out. ,woodk002,1,
,01,4,,,,,38,69,CX,limaj001,1,0,,youne001,1,L
,10,4,gutir001,,,,39,71,BX,limaj001,0,0,gutir001 singles. ,gutir001,1,
gutir001 to 2B. ,00,4,gracm001,gutir001,,,40,72,X,limaj001,0,0,gracm001 singles. ,gracm001,1,
,22,4,gracm001,gutir001,,,41,77,BFFBX,limaj001,1,0,,sosas001,1,F
,12,5,,,,,42,67,BFCFC,woodk002,1,0,spieb001 strikes out. ,spieb001,0,
,22,5,limaj001,,,,43,72,FBFBX,woodk002,0,0,limaj001 singles. ,limaj001,0,
limaj001 to 2B. ,31,5,biggc001,limaj001,,,44,77,BFBBB,woodk002,0,0,biggc001 walks. ,biggc001,0,
limaj001 to 3B. biggc001 to 2B. ,00,5,,biggc001,limaj001,,45,78,X,woodk002,1,0,Sacrifice bunt by ceder001.,ceder001,0,
,12,5,,biggc001,limaj001,,46,82,CSBC,woodk002,1,0,bagwj001 strikes out. ,bagwj001,0,
,32,5,rodrh001,,,,47,85,FBFBBFFB,limaj001,0,0,rodrh001 walks. ,rodrh001,1,
rodrh001 scores. ,10,5,,,,,48,87,BX,limaj001,0,2,greew001 homers. ,greew001,1,
,10,5,bufod001,,,,49,89,BX,limaj001,0,0,bufod001 singles. ,bufod001,1,
bufod001 scores. ,10,5,,,,,50,91,BX,limaj001,0,2,giraj001 homers. ,giraj001,1,
,00,5,,,,,51,92,X,limaj001,1,0,,woodk002,1,F
,22,5,,,,,52,97,CCBBS,limaj001,1,0,youne001 strikes out. ,youne001,1,
,21,5,gutir001,,,,53,101,BCBX,limaj001,0,0,gutir001 singles. ,gutir001,1,
gutir001 scores. ,00,5,,gracm001,,,54,102,X,limaj001,0,1,gracm001 doubles. ,gracm001,1,
,02,5,,gracm001,,,56,3,CFX,cabrj001,1,0,,sosas001,1,
,32,6,,,,,57,88,BBFBCS,woodk002,1,0,camik001 strikes out. ,camik001,0,
,10,6,,,,,58,90,BX,woodk002,0,1,wardd002 homers. ,wardd002,0,
,12,6,,,,,59,94,SBFX,woodk002,1,0,,hidar001,0,
,11,6,,,,,60,97,BFX,woodk002,1,0,,melum001,0,L
,32,6,,,,,61,9,FBBFBX,cabrj001,1,0,,rodrh001,1,F
,32,6,greew001,,,,62,15,BSBFBX,cabrj001,0,0,greew001 singles. ,greew001,1,
,22,6,greew001,,,,63,22,FBFFFBX,cabrj001,1,0,,bufod001,1,F
,10,6,greew001,,,,64,24,BX,cabrj001,1,0,,giraj001,1,F
,32,7,,,,,67,6,BCBFBS,willb001,1,0,spieb001 strikes out. ,spieb001,0,
,31,7,berkl001,,,,69,11,BSBBB,willb001,0,0,berkl001 walks. ,berkl001,0,
,11,7,berkl001,,,,70,14,CBX,willb001,1,0,,biggc001,0,F
,11,7,berkl001,,,,71,17,CBX,willb001,1,0,ceder001 grounds out. ,ceder001,0,G
,22,7,,,,,73,5,BFFBS,powej001,1,0,andrs001 strikes out. ,andrs001,1,
,10,7,,,,,74,7,BX,powej001,1,0,,youne001,1,
,11,7,,,,,75,10,CBX,powej001,1,0,gutir001 grounds out. ,gutir001,1,G
,22,8,,,,,76,22,FBBFS,willb001,1,0,bagwj001 strikes out. ,bagwj001,0,
,10,8,,,,,77,24,BX,willb001,1,0,camik001 grounds out. ,camik001,0,G
,32,8,wardd002,,,,78,30,BBCFBB,willb001,0,0,wardd002 walks. ,wardd002,0,
,12,8,wardd002,,,,79,35,BCFFX,willb001,1,0,,hidar001,0,P
,10,8,,,,,81,2,BX,henrd002,1,0,,gracm001,1,L
,00,8,,,,,82,3,X,henrd002,1,0,,sosas001,1,F
,00,8,,rodrh001,,,83,4,X,henrd002,0,0,rodrh001 doubles. ,rodrh001,1,
rodrh001 scores. ,10,8,,willb001,,,84,6,BX,henrd002,0,1,willb001 doubles. ,willb001,1,
,00,8,,willb001,,,85,7,X,henrd002,1,0,,bufod001,1,L
,22,9,,,,,86,41,CBFBFX,willb001,1,0,melum001 grounds out. ,melum001,0,G
,00,9,,,,,87,42,X,willb001,1,0,,spieb001,0,F
,01,9,,euset001,,,89,44,CX,willb001,0,0,euset001 doubles. ,euset001,0,
,20,9,,euset001,,,91,47,BBX,willb001,1,0,,johnr006,0,
