id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
andej002,0,15,5,3,4,3,104,3,0,3,0,2,2,1,25,21,0,0,0,1
saues001,0,6,2,2,0,0,48,3,0,1,1,0,1,0,10,8,0,0,0,0
chrij002,0,3,0,1,0,0,17,0,0,0,0,0,0,0,4,3,0,0,0,0
willm005,0,3,3,1,2,2,19,0,0,2,1,0,0,0,7,5,0,0,1,0
downs001,1,12,8,2,7,7,94,5,1,4,3,0,0,1,23,20,0,0,0,0
rains001,1,6,3,0,2,2,34,3,2,1,0,0,0,0,8,8,0,0,0,0
vanpt001,1,6,1,1,0,0,45,1,0,1,0,0,0,0,8,7,0,0,0,0
worrt002,1,3,0,0,0,0,12,1,0,0,0,0,0,0,3,3,0,0,0,0
