id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
wolfr001,0,21,6,3,1,1,122,7,0,4,1,1,0,0,29,25,0,1,0,1
brocc001,0,3,2,1,3,3,30,1,2,0,0,0,0,0,6,5,0,0,0,0
holzm001,0,1,2,0,1,1,17,0,0,2,0,0,2,0,3,2,0,1,0,0
liebj001,1,21,8,1,3,3,105,2,1,7,0,0,0,0,28,27,0,0,0,0
vanpt001,1,3,0,1,0,0,19,2,0,0,0,0,0,0,4,3,0,0,0,0
aguir001,1,2,1,1,1,1,25,2,1,0,0,0,0,1,5,3,0,0,0,0
heref001,1,1,0,0,0,0,5,1,0,0,0,0,0,0,1,1,0,0,0,0
