advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,bergp001,,,,0,7,CBFBBFB,woodk002,0,0,bergp001 walks. ,bergp001,0,
,11,1,,bergp001,,vidrj001,1,10,BFC,woodk002,0,0,bergp001 steals 2B. ,vidrj001,0,
bergp001 to 3B. ,22,1,vidrj001,,bergp001,,2,15,BFCBX,woodk002,0,0,vidrj001 singles. ,vidrj001,0,
bergp001 scores. vidrj001 scores. ,01,1,,,,,3,17,CX,woodk002,0,3,whitr001 homers. ,whitr001,0,
,32,1,guerv001,,,,4,23,BSFBBB,woodk002,0,0,guerv001 walks. ,guerv001,0,
,10,1,,,,,5,25,BX,woodk002,2,0,Double Play. ,stevl001,0,
,00,1,,,,,6,26,X,woodk002,1,0,widgc001 grounds out. ,widgc001,0,G
,01,1,youne001,,,,7,2,CH,armat002,0,0,youne001 hit by pitch. ,youne001,1,
,01,1,,,,browb003,8,4,FB,armat002,1,0,youne001 caught stealing. ,browb003,1,
,22,1,,,,,9,9,FBSBX,armat002,1,0,,browb003,1,F
,22,1,sosas001,,,,10,15,BBFCFX,armat002,0,0,sosas001 singles. ,sosas001,1,
sosas001 scores. ,00,1,,gracm001,,,11,16,X,armat002,0,1,gracm001 doubles. ,gracm001,1,
,22,1,,gracm001,,,12,21,BSBFS,armat002,1,0,rodrh001 strikes out. ,rodrh001,1,
,10,2,,,,,13,28,BX,woodk002,1,0,,barrm003,0,P
,32,2,,,,,14,34,BCBBCX,woodk002,1,0,,cabro001,0,F
,02,2,,,,,15,37,FCS,woodk002,1,0,armat002 strikes out. ,armat002,0,
,00,2,,,,,16,22,X,armat002,1,0,greew001 grounds out. ,greew001,1,G
,32,2,,,,,17,28,CBFBBS,armat002,1,0,reedj001 strikes out. ,reedj001,1,
,22,2,,,,,18,33,CBFBX,armat002,1,0,ojeda001 grounds out. ,ojeda001,1,G
,12,3,,,,,19,43,CBCFFX,woodk002,1,0,bergp001 grounds out. ,bergp001,0,G
,00,3,,,,,20,44,X,woodk002,1,0,,vidrj001,0,L
,11,3,whitr001,,,,21,47,BCX,woodk002,0,0,whitr001 singles. ,whitr001,0,
whitr001 scores. ,12,3,,,guerv001,,22,51,BCSX,woodk002,0,1,guerv001 triples. ,guerv001,0,
,12,3,,,guerv001,,23,55,SBFX,woodk002,1,0,stevl001 grounds out. ,stevl001,0,G
,00,3,,,,,24,34,X,armat002,1,0,woodk002 grounds out. ,woodk002,1,G
,22,3,,,,,25,39,CBFBX,armat002,1,0,youne001 grounds out. ,youne001,1,G
,02,3,,,,,26,42,SCX,armat002,1,0,,browb003,1,P
,02,4,,,,,27,58,CSC,woodk002,1,0,widgc001 strikes out. ,widgc001,0,
