id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
limaj001,0,14,13,3,10,9,102,5,3,7,3,0,0,0,30,26,0,1,0,0
cabrj001,0,4,1,0,0,0,24,0,0,1,0,0,0,0,5,5,0,0,0,0
powej001,0,3,0,0,0,0,10,1,0,0,0,0,0,0,3,3,0,0,0,0
henrd002,0,3,2,0,1,1,7,0,0,0,2,0,0,0,5,5,0,0,0,0
woodk002,1,18,3,4,1,1,97,4,1,2,0,0,1,0,25,20,0,1,0,0
willb001,1,9,1,2,0,0,47,2,0,0,1,0,0,0,12,10,0,0,0,0
