advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,BCSS,liebj001,1,0,ausmb001 strikes out. ,ausmb001,0,
,12,1,,,,,1,9,CCFBC,liebj001,1,0,fickr001 strikes out. ,fickr001,0,
encaj001 to 3B. ,00,1,,,encaj001,,2,10,X,liebj001,0,0,encaj001 reaches on error. ,encaj001,0,F
,12,1,,,encaj001,,3,15,CBFFS,liebj001,1,0,gonzj002 strikes out. ,gonzj002,0,
,12,1,,,,,4,4,BCFX,moehb001,1,0,,youne001,1,P
,12,1,,,,,5,8,CBCC,moehb001,1,0,martd002 strikes out. ,martd002,1,
,01,1,,,,,6,10,CX,moehb001,1,0,gracm001 grounds out. ,gracm001,1,G
,12,2,higgb001,,,,7,19,CBFX,liebj001,0,0,higgb001 singles. ,higgb001,0,
,10,2,higgb001,,,,8,21,BX,liebj001,1,0,,palmd002,0,P
higgb001 to 2B. ,00,2,easld001,higgb001,,,9,22,X,liebj001,0,0,easld001 singles. ,easld001,0,
,32,2,easld001,higgb001,,,10,30,SBFFBBFX,liebj001,1,0,,halts001,0,L
,11,2,easld001,higgb001,,,11,33,BCX,liebj001,1,0,moehb001 grounds out. ,moehb001,0,G
,01,2,,,,,12,12,CX,moehb001,1,0,,sosas001,1,F
,21,2,,,,,13,16,BFBX,moehb001,1,0,rodrh001 grounds out. ,rodrh001,1,G
,11,2,,,,,14,19,BFX,moehb001,0,1,greew001 homers. ,greew001,1,
,10,2,,,,,15,21,BX,moehb001,1,0,giraj001 grounds out. ,giraj001,1,G
,12,3,,,,,16,37,CBFS,liebj001,1,0,ausmb001 strikes out. ,ausmb001,0,
,22,3,,,,,17,42,CBCBC,liebj001,1,0,fickr001 strikes out. ,fickr001,0,
,00,3,,,,,18,43,X,liebj001,1,0,encaj001 grounds out. ,encaj001,0,G
,10,3,,,,,19,23,BX,moehb001,1,0,ojeda001 grounds out. ,ojeda001,1,G
,22,3,,,,,20,28,SBBCX,moehb001,1,0,liebj001 grounds out. ,liebj001,1,G
,11,3,,,,,21,31,BCX,moehb001,1,0,youne001 grounds out. ,youne001,1,G
,20,4,gonzj002,,,,22,46,BBX,liebj001,0,0,gonzj002 singles. ,gonzj002,0,
gonzj002 scores. ,02,4,,,,,23,49,CCX,liebj001,0,2,higgb001 homers. ,higgb001,0,
,32,4,,,,,24,55,BFBBSX,liebj001,1,0,palmd002 grounds out. ,palmd002,0,G
,32,4,,,,,25,61,BCFBBC,liebj001,1,0,easld001 strikes out. ,easld001,0,
,12,4,,,,,26,67,BCFFFX,liebj001,1,0,halts001 grounds out. ,halts001,0,G
,20,4,martd002,,,,28,34,BBX,moehb001,0,0,martd002 singles. ,martd002,1,
martd002 to 2B. ,10,4,,martd002,,,29,36,BX,moehb001,1,0,gracm001 grounds out. ,gracm001,1,G
,10,4,,martd002,,,30,38,BX,moehb001,1,0,sosas001 grounds out. ,sosas001,1,G
,32,4,,martd002,,,31,45,BBCFBFX,moehb001,1,0,,rodrh001,1,F
,01,5,,,,,32,69,CX,liebj001,1,0,moehb001 grounds out. ,moehb001,0,G
,12,5,,,,,33,73,SFBC,liebj001,1,0,ausmb001 strikes out. ,ausmb001,0,
,00,5,,,,,34,74,X,liebj001,1,0,fickr001 grounds out. ,fickr001,0,G
,00,5,greew001,,,,35,46,X,moehb001,0,0,greew001 singles. ,greew001,1,
greew001 to 2B. ,11,5,,greew001,,,36,49,BSX,moehb001,1,0,giraj001 grounds out. ,giraj001,1,G
,22,5,,greew001,,,37,54,CBCBC,moehb001,1,0,ojeda001 strikes out. ,ojeda001,1,
greew001 to 3B. ,22,5,liebj001,,greew001,,38,60,CBCFBX,moehb001,0,0,liebj001 singles. ,liebj001,1,
greew001 scores. liebj001 to 3B. ,00,5,,youne001,liebj001,,39,61,X,moehb001,0,1,youne001 doubles. ,youne001,1,
,22,5,,youne001,liebj001,,40,66,BCBCX,moehb001,1,0,,martd002,1,P
,01,6,,,,,41,76,SX,liebj001,1,0,encaj001 grounds out. ,encaj001,0,G
,12,6,,,,,42,80,CCBX,liebj001,1,0,beckr002 grounds out. ,beckr002,0,G
,11,6,,,,,43,83,BFX,liebj001,1,0,higgb001 grounds out. ,higgb001,0,G
,11,6,,,,,44,69,SBX,moehb001,1,0,,gracm001,1,F
,01,6,,,,,45,71,FX,moehb001,1,0,sosas001 grounds out. ,sosas001,1,G
,01,6,rodrh001,,,,46,73,SX,moehb001,0,0,rodrh001 singles. ,rodrh001,1,
,22,6,,,,greew001,47,78,CBCBB,moehb001,1,0,rodrh001 caught stealing. ,greew001,1,
,22,7,,,,,48,89,CCBBFS,liebj001,1,0,palmd002 strikes out. ,palmd002,0,
