advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,vinaf001,,,,0,3,BCX,vanpt001,0,0,vinaf001 singles. ,vinaf001,0,
vinaf001 to 2B. ,21,1,drewj001,vinaf001,,,1,7,BCBX,vanpt001,0,0,drewj001 singles. ,drewj001,0,
,21,1,drewj001,vinaf001,,,2,11,FBBX,vanpt001,1,0,,edmoj001,0,F
vinaf001 scores. drewj001 to 3B. ,21,1,clarw001,,drewj001,,3,15,CBBX,vanpt001,0,1,clarw001 singles. ,clarw001,0,
,01,1,,,drewj001,,4,17,CX,vanpt001,2,0,Double Play. ,tatif001,0,
,02,1,,,,,5,3,FCX,hentp001,1,0,,meyec001,1,F
,21,1,,,,,6,7,BBFX,hentp001,1,0,pattc001 grounds out. ,pattc001,1,G
,12,1,,,,,7,11,BCCX,hentp001,1,0,,gracm001,1,F
,12,2,,,,,8,21,FFBC,vanpt001,1,0,lankr001 strikes out. ,lankr001,0,
,11,2,,,,,9,24,BFX,vanpt001,1,0,,mathm001,0,F
,21,2,,,,,10,28,BBCX,vanpt001,1,0,polap001 grounds out. ,polap001,0,G
,11,2,browr001,,,,11,14,CBX,hentp001,0,0,browr001 singles. ,browr001,1,
,20,2,browr001,,,,12,17,BBX,hentp001,1,0,,andrs001,1,L
,32,2,browr001,,,,13,27,BFBBFFFFFS,hentp001,1,0,nievj002 strikes out. ,nievj002,1,
,31,2,browr001,,,,14,32,BBBCX,hentp001,1,0,,bufod001,1,F
,11,3,,,,,15,31,CBX,vanpt001,1,0,hentp001 grounds out. ,hentp001,0,G
,11,3,vinaf001,,,,16,34,CBX,vanpt001,0,0,vinaf001 singles. ,vinaf001,0,
,00,3,vinaf001,,,,17,35,X,vanpt001,1,0,,drewj001,0,F
,20,3,vinaf001,,,,18,38,BBX,vanpt001,1,0,edmoj001 grounds out. ,edmoj001,0,G
,22,3,,,,,19,42,BCFBFFFFFX,hentp001,1,0,reedj001 grounds out. ,reedj001,1,G
,22,3,,,,,20,47,BBCFX,hentp001,1,0,vanpt001 grounds out. ,vanpt001,1,G
,21,3,,,,,21,51,BBCX,hentp001,1,0,,meyec001,1,F
,02,4,,,,,22,41,FCX,vanpt001,1,0,,clarw001,0,
,22,4,,,,,23,46,BCFBC,vanpt001,1,0,tatif001 strikes out. ,tatif001,0,
,00,4,,lankr001,,,24,47,X,vanpt001,0,0,lankr001 doubles. ,lankr001,0,
,32,4,,lankr001,,,25,53,BBSFBX,vanpt001,1,0,,mathm001,0,
,12,4,,,,,26,56,SFBFS,hentp001,1,0,pattc001 strikes out. ,pattc001,1,
,32,4,gracm001,,,,27,62,BFFBBB,hentp001,0,0,gracm001 walks. ,gracm001,1,
gracm001 to 2B. ,00,4,browr001,gracm001,,,28,63,X,hentp001,0,0,browr001 singles. ,browr001,1,
gracm001 scores. browr001 to 2B. ,12,4,andrs001,browr001,,,29,68,BCSFX,hentp001,0,1,andrs001 singles. ,andrs001,1,
browr001 to 3B. andrs001 to 2B. ,10,4,nievj002,andrs001,browr001,,30,70,BX,hentp001,0,0,nievj002 singles. ,nievj002,1,
browr001 scores. ,12,4,nievj002,andrs001,,,31,74,SBFX,hentp001,1,1,bufod001 hits sacrifice fly. ,bufod001,1,
andrs001 to 3B. nievj002 to 2B. ,01,4,,nievj002,andrs001,reedj001,32,76,CB,hentp001,0,0,Wild Pitch. ,reedj001,1,
,31,4,reedj001,nievj002,andrs001,,33,81,CBIII,hentp001,0,0,reedj001 intentionally walks. ,reedj001,1,
,12,4,reedj001,nievj002,andrs001,,34,85,BCCX,hentp001,1,0,vanpt001 grounds out. ,vanpt001,1,G
,32,5,polap001,,,,35,59,BBCFBB,vanpt001,0,0,polap001 walks. ,polap001,0,
,01,5,polap001,,,,36,61,LX,vanpt001,1,0,,hentp001,0,P
,21,5,polap001,,,,37,65,BCBX,vanpt001,1,0,,vinaf001,0,F
polap001 to 2B. ,22,5,,polap001,,drewj001,38,71,CBSFBB,vanpt001,0,0,Wild Pitch. ,drewj001,0,
,32,5,drewj001,polap001,,,39,79,CBSFBBFB,vanpt001,0,0,drewj001 walks. ,drewj001,0,
polap001 to 3B. drewj001 to 2B. ,12,5,edmoj001,drewj001,polap001,,40,83,BCCX,vanpt001,0,0,edmoj001 singles. ,edmoj001,0,
