advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,1,,,,,0,3,CSX,downs001,1,0,,moram002,0,F
,30,1,belld001,,,,1,7,BBBB,downs001,0,0,belld001 walks. ,belld001,0,
,22,1,belld001,,,,2,15,BFFBFFFX,downs001,1,0,,piazm001,0,F
,32,1,belld001,,,,3,24,BCCFFBBFS,downs001,1,0,zeilt001 strikes out. ,zeilt001,0,
,00,1,youne001,,,,4,1,X,hampm001,0,0,youne001 singles. ,youne001,1,
,32,1,,,,giraj001,5,8,CBBFBF1,hampm001,1,0,youne001 picked off. ,giraj001,1,
,32,1,giraj001,,,,6,16,CBBFBF1B,hampm001,0,0,giraj001 walks. ,giraj001,1,
giraj001 to 2B. ,32,1,sosas001,giraj001,,,7,23,CBCBBFX,hampm001,0,0,sosas001 singles. ,sosas001,1,
giraj001 scores. sosas001 to 2B. ,22,1,gracm001,sosas001,,,8,28,FBBCX,hampm001,0,1,gracm001 singles. ,gracm001,1,
,22,1,gracm001,sosas001,,,9,34,SFBFBS,hampm001,1,0,hillg001 strikes out. ,hillg001,1,
,12,1,gracm001,sosas001,,,10,38,CFBS,hampm001,1,0,bufod001 strikes out. ,bufod001,1,
,21,2,,,,,11,28,BCBX,downs001,0,1,ventr001 homers. ,ventr001,0,
,12,2,paytj001,,,,12,33,BCFFX,downs001,0,0,paytj001 singles. ,paytj001,0,
,01,2,paytj001,,,,13,35,CX,downs001,1,0,,agbab001,0,
,12,2,paytj001,,,,14,40,BFFFX,downs001,1,0,,mcewj001,0,L
,32,2,paytj001,,,,15,50,FSBFBFFFBX,downs001,1,0,,hampm001,0,
,11,2,,,,,17,3,CBX,mahop001,1,0,,meyec001,1,P
,01,2,,,,,18,5,CX,mahop001,0,1,ojeda001 homers. ,ojeda001,1,
,02,2,,,,,20,9,SFFS,mahop001,1,0,woodk002 strikes out. ,woodk002,1,
,31,2,youne001,,,,21,14,BBBCB,mahop001,0,0,youne001 walks. ,youne001,1,
youne001 to 2B. ,11,2,giraj001,youne001,,,22,17,BFX,mahop001,0,0,giraj001 singles. ,giraj001,1,
,32,2,giraj001,youne001,,,23,23,BBSBFX,mahop001,1,0,,sosas001,1,F
,01,3,,,,,25,2,CX,garid001,1,0,moram002 grounds out. ,moram002,0,G
,32,3,,,,,26,8,BBFFBS,garid001,1,0,belld001 strikes out. ,belld001,0,
,22,3,,,,,27,14,CBSFBX,garid001,1,0,piazm001 grounds out. ,piazm001,0,G
,22,3,,,,,28,29,CCFBBX,mahop001,1,0,,gracm001,1,F
,32,3,,,,,29,36,SSBBFBS,mahop001,1,0,hillg001 strikes out. ,hillg001,1,
,22,3,,,,,30,41,FBBFX,mahop001,1,0,bufod001 grounds out. ,bufod001,1,G
,32,4,zeilt001,,,,31,20,BBBCFX,garid001,0,0,zeilt001 singles. ,zeilt001,0,
zeilt001 to 2B. ,22,4,ventr001,zeilt001,,,32,25,BBCCX,garid001,0,0,ventr001 reaches on error. ,ventr001,0,G
zeilt001 to 3B. ,32,4,ventr001,,zeilt001,,33,31,CBFBBX,garid001,1,0,,paytj001,0,F
zeilt001 scores. ,02,4,ventr001,,,,34,34,SFX,garid001,1,1,agbab001 hits sacrifice fly. ,agbab001,0,
,10,4,ventr001,,,,35,36,BX,garid001,1,0,mcewj001 grounds out. ,mcewj001,0,G
,00,4,,meyec001,,,38,1,X,ruscg001,0,0,meyec001 doubles. ,meyec001,1,
,31,4,ojeda001,meyec001,,,39,6,BBBCB,ruscg001,0,0,ojeda001 walks. ,ojeda001,1,
meyec001 to 3B. ojeda001 to 2B. ,11,4,,ojeda001,meyec001,,40,9,CBX,ruscg001,1,0,Sacrifice bunt by garid001.,garid001,1,
meyec001 scores. ,12,4,,ojeda001,,,41,14,CFFBX,ruscg001,1,1,youne001 hits sacrifice fly. ,youne001,1,
ojeda001 scores. ,32,4,giraj001,,,,42,20,CBFBBX,ruscg001,0,1,giraj001 singles. ,giraj001,1,
giraj001 to 2B. ,30,4,sosas001,giraj001,,,43,24,BBBX,ruscg001,0,0,sosas001 singles. ,sosas001,1,
,00,4,sosas001,giraj001,,,44,25,X,ruscg001,1,0,gracm001 grounds out. ,gracm001,1,G
,22,5,,,,,45,41,CBFBS,garid001,1,0,abbok002 strikes out. ,abbok002,0,
,22,5,moram002,,,,46,46,CSBBX,garid001,0,0,moram002 singles. ,moram002,0,
,02,5,moram002,,,,47,49,FSS,garid001,1,0,belld001 strikes out. ,belld001,0,
