advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,huntb002,,,,0,7,BCCBFBB,garid001,0,0,huntb002 walks. ,huntb002,0,
huntb002 to 2B. ,00,1,,huntb002,,,1,8,X,garid001,1,0,Sacrifice bunt by peren001.,peren001,0,
huntb002 scores. ,31,1,cirij001,,,,2,13,BBCBB,garid001,0,1,cirij001 walks. huntb002 steals 3B. ,cirij001,0,
,12,1,cirij001,,,,3,17,BFCX,garid001,1,0,,heltt001,0,P
cirij001 to 3B. ,22,1,huskb001,,cirij001,,4,23,CBFFBX,garid001,0,0,huskb001 singles. ,huskb001,0,
,02,1,huskb001,,cirij001,,5,26,CFX,garid001,1,0,,shumt001,0,L
,12,1,,youne001,,,6,4,BSFX,astap001,0,0,youne001 doubles. ,youne001,1,
,32,1,greew001,youne001,,,7,10,FBBBSB,astap001,0,0,greew001 walks. ,greew001,1,
,02,1,greew001,youne001,,,8,14,SFFX,astap001,1,0,,sosas001,1,P
,02,1,,greew001,youne001,gracm001,9,17,FCB,astap001,0,0,youne001 steals 3B. greew001 steals 2B. ,gracm001,1,
youne001 scores. greew001 to 3B. ,32,1,,,greew001,,10,24,FCBFBBX,astap001,1,1,gracm001 grounds out. ,gracm001,1,G
,10,1,,,greew001,,11,26,BX,astap001,1,0,mattg002 grounds out. ,mattg002,1,G
,01,2,,,,,12,28,CX,garid001,1,0,,fryej001,0,F
,32,2,,,,,13,34,BBFBFS,garid001,1,0,maynb001 strikes out. ,maynb001,0,
,22,2,,,,,14,39,SSBBS,garid001,1,0,astap001 strikes out. ,astap001,0,
,12,2,,,,,15,30,CBCS,astap001,1,0,bufod001 strikes out. ,bufod001,1,
,12,2,,,,,16,34,CBSS,astap001,1,0,reedj001 strikes out. ,reedj001,1,
,12,2,,,,,17,41,CSFBFFS,astap001,1,0,nievj002 strikes out. ,nievj002,1,
,11,3,,,,,18,42,BFX,garid001,1,0,huntb002 grounds out. ,huntb002,0,G
,10,3,,peren001,,,19,44,BX,garid001,0,0,peren001 doubles. ,peren001,0,
,10,3,,peren001,,,20,46,BX,garid001,1,0,,cirij001,0,L
,02,3,,peren001,,,21,49,CCS,garid001,1,0,heltt001 strikes out. ,heltt001,0,
,02,3,,,,,22,44,SSC,astap001,1,0,garid001 strikes out. ,garid001,1,
,22,3,,,,,23,49,CCBBS,astap001,1,0,youne001 strikes out. ,youne001,1,
,30,3,greew001,,,,24,53,BBBB,astap001,0,0,greew001 walks. ,greew001,1,
,22,3,greew001,,,,25,58,BCFBS,astap001,1,0,sosas001 strikes out. ,sosas001,1,
,30,4,huskb001,,,,26,53,BBBB,garid001,0,0,huskb001 walks. ,huskb001,0,
,22,4,,,,,27,58,BCFBX,garid001,2,0,Double Play. ,shumt001,0,
,11,4,,,,,28,61,BCX,garid001,1,0,,fryej001,0,L
,20,4,,,,,29,61,BBX,astap001,1,0,gracm001 grounds out. ,gracm001,1,G
,11,4,,,,,30,64,CBX,astap001,1,0,mattg002 grounds out. ,mattg002,1,G
,02,4,,,,,31,67,SSS,astap001,1,0,bufod001 strikes out. ,bufod001,1,
,12,5,,,,,32,65,SFBC,garid001,1,0,maynb001 strikes out. ,maynb001,0,
,00,5,,,,,33,66,X,garid001,1,0,astap001 grounds out. ,astap001,0,G
,22,5,,,,,34,72,CCBBFX,garid001,1,0,,huntb002,0,F
,11,5,,,,,35,70,SBX,astap001,1,0,,reedj001,1,F
,02,5,,,,,36,76,CSFFFS,astap001,1,0,nievj002 strikes out. ,nievj002,1,
,00,5,,,,,37,77,X,astap001,1,0,garid001 grounds out. ,garid001,1,G
,12,6,,,,,38,76,CFBX,garid001,1,0,,peren001,0,F
,22,6,,,,,39,81,BFBFS,garid001,1,0,cirij001 strikes out. ,cirij001,0,
,00,6,heltt001,,,,40,82,X,garid001,0,0,heltt001 singles. ,heltt001,0,
,00,6,heltt001,,,,41,83,X,garid001,1,0,,huskb001,0,L
,00,6,youne001,,,,42,78,X,astap001,0,0,youne001 singles. ,youne001,1,
youne001 out. ,20,6,greew001,,,,43,81,BBX,astap001,1,0,greew001 reaches on fielder's choice. ,greew001,1,
,12,6,greew001,,,,44,85,BFFS,astap001,1,0,sosas001 strikes out. ,sosas001,1,
greew001 to 2B. ,31,6,gracm001,greew001,,,45,90,BBBCB,astap001,0,0,gracm001 walks. ,gracm001,1,
greew001 to 3B. gracm001 to 2B. mattg002 to 1B. ,22,6,mattg002,gracm001,greew001,,46,97,BSCFFBS,astap001,0,0,mattg002 strikes out. Wild Pitch. ,mattg002,1,
,12,6,mattg002,gracm001,greew001,,47,101,BCFS,astap001,1,0,bufod001 strikes out. ,bufod001,1,
,02,7,,,,,48,87,SSFX,garid001,1,0,,shumt001,0,F
,32,7,,,,,49,93,BCBBSS,garid001,1,0,fryej001 strikes out. ,fryej001,0,
,02,7,maynb001,,,,50,96,CCX,garid001,0,0,maynb001 singles. ,maynb001,0,
maynb001 out. ,01,7,astap001,,,,51,98,FX,garid001,1,0,astap001 reaches on fielder's choice. ,astap001,0,G
,32,7,,,,,52,108,CBBCBFX,astap001,1,0,reedj001 grounds out. ,reedj001,1,G
,02,7,,,,,53,111,FSS,astap001,1,0,nievj002 strikes out. ,nievj002,1,
,32,7,browb003,,,,55,117,BBBCSB,astap001,0,0,browb003 walks. ,browb003,1,
,21,7,,browb003,,youne001,56,121,BCBC,astap001,0,0,browb003 steals 2B. ,youne001,1,
,22,7,,browb003,,,57,126,BCBCX,astap001,1,0,,youne001,1,P
,22,8,,,,,59,5,LBCBX,farnk001,1,0,huntb002 grounds out. ,huntb002,0,G
,32,8,peren001,,,,60,13,SBFFBFBX,farnk001,0,0,peren001 singles. ,peren001,0,
peren001 to 2B. ,10,8,,peren001,,,61,15,BX,farnk001,1,0,cirij001 grounds out. ,cirij001,0,G
,30,8,heltt001,peren001,,,62,19,BIII,farnk001,0,0,heltt001 intentionally walks. ,heltt001,0,
peren001 to 3B. heltt001 to 2B. ,00,8,walkl001,heltt001,peren001,,65,1,H,heref001,0,0,walkl001 hit by pitch. ,walkl001,0,
