advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,2,bufod001,,,,19,21,X,woods001,0,0,bufod001 singles. ,bufod001,1,G
bufod001 out. ,00,2,giraj001,,,,20,22,X,woods001,1,0,giraj001 reaches on fielder's choice. ,giraj001,1,
,10,3,,,,,21,59,BX,downs001,1,0,,grism001,0,L
,32,3,hernj001,,,,22,66,BBCCFBB,downs001,0,0,hernj001 walks. ,hernj001,0,
hernj001 to 3B. ,02,3,moutl001,,hernj001,,23,69,FSX,downs001,0,0,moutl001 singles. ,moutl001,0,
,11,3,,moutl001,hernj001,blanh001,24,72,BSS,downs001,0,0,moutl001 steals 2B. ,blanh001,0,
hernj001 out. moutl001 to 3B. blanh001 to 1B. ,12,3,blanh001,,moutl001,,25,76,BSSX,downs001,1,0,blanh001 hits into a fielder's choice. ,blanh001,0,
moutl001 scores. blanh001 to 2B. ,22,3,woods001,blanh001,,,26,82,BFCFBX,downs001,0,1,woods001 singles. ,woods001,0,
,32,3,woods001,blanh001,,,27,89,CBCBBFX,downs001,1,0,,bellr002,0,L
,12,3,,,,,29,26,BCSS,woods001,1,0,garid001 strikes out. ,garid001,1,
,32,3,,,,,31,38,BFBFFBS,woods001,1,0,nievj002 strikes out. ,nievj002,1,
,00,3,gutir001,,,,32,39,X,woods001,0,0,gutir001 singles. ,gutir001,1,
gutir001 to 3B. ,21,3,sosas001,,gutir001,,33,43,SBBX,woods001,0,0,sosas001 singles. ,sosas001,1,
,10,3,sosas001,,gutir001,,34,45,BX,woods001,1,0,greew001 grounds out. ,greew001,1,G
,32,4,lorem001,,,,37,8,BBCBCFFB,garid001,0,0,lorem001 walks. ,lorem001,0,
lorem001 out. ,22,4,burnj001,,,,38,13,SBSBX,garid001,1,0,burnj001 reaches on fielder's choice. ,burnj001,0,G
,00,4,,,,hayec001,39,14,1,garid001,1,0,burnj001 picked off. ,hayec001,0,
,00,4,,,,,40,16,1X,garid001,1,0,,hayec001,0,F
,10,4,,hillg001,,,41,47,BX,woods001,0,0,hillg001 doubles. ,hillg001,1,
hillg001 to 3B. ,00,4,,,hillg001,zulej001,42,48,B,woods001,0,0,Wild Pitch. ,zulej001,1,
hillg001 scores. ,11,4,zulej001,,,,43,51,BFX,woods001,0,1,zulej001 singles. ,zulej001,1,
zulej001 to 2B. ,02,4,bufod001,zulej001,,,44,54,FFX,woods001,0,0,bufod001 singles. ,bufod001,1,
zulej001 scores. bufod001 to 2B. ,12,4,giraj001,bufod001,,,45,58,BSCX,woods001,0,1,giraj001 singles. ,giraj001,1,
bufod001 to 3B. giraj001 to 2B. ,00,4,,giraj001,bufod001,,46,59,X,woods001,1,0,Sacrifice bunt by garid001.,garid001,1,
bufod001 out. ,32,4,,giraj001,,,47,65,BBBSSX,woods001,2,0,,nievj002,1,
,31,5,,,,,48,21,BBCBX,garid001,1,0,grism001 grounds out. ,grism001,0,G
,01,5,hernj001,,,,49,23,CX,garid001,0,0,hernj001 singles. ,hernj001,0,
hernj001 to 2B. ,32,5,moutl001,hernj001,,,50,29,FBBFBB,garid001,0,0,moutl001 walks. ,moutl001,0,
hernj001 to 3B. moutl001 to 2B. ,32,5,blanh001,moutl001,hernj001,,51,39,BFBCFBFFFX,garid001,0,0,blanh001 singles. ,blanh001,0,
,21,5,blanh001,moutl001,,,52,43,BBCX,garid001,2,0,Double Play. ,woods001,0,
,01,5,gutir001,,,,53,67,CX,woods001,0,0,gutir001 singles. ,gutir001,1,
gutir001 to 2B. ,21,5,,gutir001,,sosas001,54,71,BFBB,woods001,0,0,Passed Ball. ,sosas001,1,
,32,5,,gutir001,,,55,77,BFBBSX,woods001,1,0,,sosas001,1,P
gutir001 scores. ,32,5,,greew001,,,56,83,BCBSBX,woods001,0,1,greew001 doubles. ,greew001,1,
,30,5,hillg001,greew001,,,57,87,IIII,woods001,0,0,hillg001 intentionally walks. ,hillg001,1,
,12,5,hillg001,greew001,,,58,91,BFFX,woods001,1,0,,zulej001,1,F
,21,5,hillg001,,,bufod001,59,95,SBB+2,woods001,1,0,greew001 picked off. ,bufod001,1,
,00,6,,,,,61,1,X,willb001,1,0,,bellr002,0,
,21,6,lorem001,,,,62,5,BBCX,willb001,0,0,lorem001 singles. ,lorem001,0,
lorem001 to 2B. ,31,6,burnj001,lorem001,,,63,10,BBCBB,willb001,0,0,burnj001 walks. ,burnj001,0,
lorem001 to 3B. burnj001 to 2B. ,31,6,hayec001,burnj001,lorem001,,64,15,BBFBB,willb001,0,0,hayec001 walks. ,hayec001,0,
burnj001 to 3B. hayec001 to 2B. lorem001 out. ,10,6,grism001,hayec001,burnj001,,65,17,BX,willb001,1,0,grism001 reaches on fielder's choice. ,grism001,0,
burnj001 scores. hayec001 scores. grism001 to 3B. ,11,6,hernj001,,grism001,,66,20,CBX,willb001,0,2,hernj001 singles. ,hernj001,0,
grism001 scores. hernj001 scores. ,00,6,,moutl001,,,67,21,X,willb001,0,2,moutl001 doubles. ,moutl001,0,
,30,6,blanh001,moutl001,,,68,25,IIII,willb001,0,0,blanh001 intentionally walks. ,blanh001,0,
blanh001 to 2B. moutl001 out. ,32,6,woods001,blanh001,,,69,31,FBBBCX,willb001,1,0,woods001 reaches on fielder's choice. ,woods001,0,
,01,6,bufod001,,,,70,97,CX,woods001,0,0,bufod001 singles. ,bufod001,1,
bufod001 to 2B. ,21,6,giraj001,bufod001,,,71,101,FBBX,woods001,0,0,giraj001 singles. ,giraj001,1,
bufod001 scores. giraj001 scores. ,10,6,,,,,73,103,BX,woods001,0,3,andrs001 homers. ,andrs001,1,
,10,6,nievj002,,,,75,2,BX,acevj001,0,0,nievj002 singles. ,nievj002,1,
nievj002 to 2B. ,12,6,,nievj002,,,76,8,BCSFFX,acevj001,1,0,gutir001 grounds out. ,gutir001,1,G
,30,6,sosas001,nievj002,,,77,12,IIII,acevj001,0,0,sosas001 intentionally walks. ,sosas001,1,
nievj002 to 3B. sosas001 out. ,10,6,,,nievj002,greew001,78,14,BB,acevj001,1,0,Wild Pitch. ,greew001,1,
,30,6,greew001,,nievj002,,79,18,BBBI,acevj001,0,0,greew001 intentionally walks. ,greew001,1,
greew001 to 2B. ,31,6,hillg001,greew001,nievj002,,80,23,BBFBB,acevj001,0,0,hillg001 walks. ,hillg001,1,
,22,6,hillg001,greew001,nievj002,,81,28,FBSBS,acevj001,1,0,zulej001 strikes out. ,zulej001,1,
,01,7,bellr002,,,,84,2,CX,lorra001,0,0,bellr002 singles. ,bellr002,0,
bellr002 to 3B. ,32,7,lorem001,,bellr002,,85,8,CCBBBX,lorra001,0,0,lorem001 singles. ,lorem001,0,
bellr002 scores. ,01,7,lorem001,,,,86,10,CX,lorra001,1,1,burnj001 hits sacrifice fly. ,burnj001,0,
,21,7,,,,,87,14,SBBX,lorra001,2,0,Double Play. ,hayec001,0,
,30,7,bufod001,,,,88,32,BBBB,acevj001,0,0,bufod001 walks. ,bufod001,1,
bufod001 to 2B. ,21,7,,bufod001,,giraj001,90,4,BBCB,leskc001,0,0,Wild Pitch. ,giraj001,1,
,31,7,giraj001,bufod001,,,91,9,BBCBB,leskc001,0,0,giraj001 walks. ,giraj001,1,
bufod001 to 3B. ,11,7,,,bufod001,,92,12,FBX,leskc001,2,0,Double Play. ,andrs001,1,
,12,7,,,bufod001,,93,16,CBCX,leskc001,1,0,nievj002 grounds out. ,nievj002,1,G
,32,8,grism001,,,,94,20,BFBFBB,lorra001,0,0,grism001 walks. ,grism001,0,
,12,8,,grism001,,hernj001,95,24,BFC1,lorra001,0,0,grism001 to 2B on Pickoff Error. ,hernj001,0,
,32,8,hernj001,grism001,,,96,30,BFCBBB,lorra001,0,0,hernj001 walks. ,hernj001,0,
grism001 scores. hernj001 to 3B. ,22,8,moutl001,,hernj001,,97,38,BSBFFFFX,lorra001,0,1,moutl001 singles. ,moutl001,0,
hernj001 scores. moutl001 scores. ,32,8,,blanh001,,,98,44,CSBBBX,lorra001,0,2,blanh001 doubles. ,blanh001,0,
,12,8,,blanh001,,,100,4,SLBL,guthm001,1,0,leskc001 strikes out. ,leskc001,0,F
blanh001 scores. ,21,8,,bellr002,,,101,8,BSBX,guthm001,0,1,bellr002 doubles. ,bellr002,0,
bellr002 scores. ,12,8,lorem001,,,,102,14,CBFFFX,guthm001,0,1,lorem001 singles. ,lorem001,0,
lorem001 to 2B. ,02,8,,lorem001,,,103,17,SCS,guthm001,1,0,burnj001 strikes out. Wild Pitch. ,burnj001,0,
,12,8,,lorem001,,,104,21,BFFX,guthm001,1,0,hayec001 grounds out. ,hayec001,0,G
,31,8,gutir001,,,,105,21,BBBCB,leskc001,0,0,gutir001 walks. ,gutir001,1,
,32,8,gutir001,,,,106,27,BCBSBX,leskc001,1,0,,sosas001,1,F
gutir001 to 2B. ,32,8,,gutir001,,,108,33,BBBCFX,leskc001,1,0,rodrh001 grounds out. ,rodrh001,1,G
,12,8,,gutir001,,,109,37,CSBS,leskc001,1,0,hillg001 strikes out. ,hillg001,1,
,22,9,,,,,111,5,BFFBX,heref001,1,0,grism001 grounds out. ,grism001,0,G
,10,9,,,,,112,7,BX,heref001,1,0,hernj001 grounds out. ,hernj001,0,G
,11,9,,,,,113,10,BSX,heref001,1,0,,moutl001,0,L
,22,9,,,,,114,42,BBFCS,leskc001,1,0,zulej001 strikes out. ,zulej001,1,
,11,9,bufod001,,,,115,45,CBX,leskc001,0,0,bufod001 singles. ,bufod001,1,
bufod001 to 2B. ,32,9,giraj001,bufod001,,,116,54,BFSFFFBBX,leskc001,0,0,giraj001 singles. ,giraj001,1,
,12,9,giraj001,bufod001,,,117,60,BSCFFS,leskc001,1,0,andrs001 strikes out. ,andrs001,1,
bufod001 scores. giraj001 to 3B. ,10,9,nievj002,,giraj001,,118,62,BX,leskc001,0,1,nievj002 singles. ,nievj002,1,
nievj002 to 2B. ,31,9,gutir001,nievj002,giraj001,,119,67,BBBCB,leskc001,0,0,gutir001 walks. ,gutir001,1,
,32,9,gutir001,nievj002,giraj001,,121,7,BBSBSFC,weatd001,1,0,sosas001 strikes out. ,sosas001,1,
