id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
perec001,0,19,9,1,1,1,80,2,1,7,1,0,0,0,27,26,0,0,0,0
adamt001,0,5,0,0,0,0,23,2,0,0,0,0,0,0,5,5,0,0,0,0
shawj001,0,3,0,1,0,0,13,0,0,0,0,0,0,0,3,2,0,0,0,0
garid001,1,21,4,2,2,2,107,3,0,3,0,1,0,1,29,25,0,1,0,0
rains001,1,3,1,2,1,1,28,2,0,0,1,0,0,0,6,4,0,0,0,0
worrt002,1,3,0,0,0,0,13,0,0,0,0,0,0,0,3,3,0,0,0,0
