id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
reyna001,0,18,6,3,1,1,117,6,1,5,0,0,0,0,26,22,0,1,0,0
sprir001,0,3,2,1,3,3,24,0,1,1,0,0,0,0,6,5,0,0,0,0
mantm001,0,3,2,1,2,2,24,1,0,2,0,0,0,0,5,3,0,1,0,0
tapak001,1,21,3,2,1,1,99,6,1,1,1,0,1,0,26,24,0,0,0,0
farnk001,1,2,2,0,2,2,11,0,1,1,0,0,0,0,4,4,0,0,0,0
guthm001,1,1,1,0,0,0,8,0,0,1,0,0,0,0,2,2,0,0,0,0
aguir001,1,3,1,2,2,2,15,0,1,0,0,0,0,0,5,3,0,0,0,0
