advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,benam001,,,,0,3,CBX,quevr001,0,0,benam001 singles. ,benam001,0,
,12,1,benam001,,,,1,7,FBSS,quevr001,1,0,muelb001 strikes out. ,muelb001,0,
,22,1,benam001,,,,2,12,CFBBX,quevr001,1,0,,bondb001,0,
benam001 to 2B. ,30,1,kentj001,benam001,,,3,16,BBBB,quevr001,0,0,kentj001 walks. ,kentj001,0,
,32,1,kentj001,benam001,,,4,22,FBBBCX,quevr001,1,0,burke001 grounds out. ,burke001,0,G
,11,1,,,,,5,3,BFX,hernl003,1,0,,youne001,1,F
gutir001 out. ,02,1,,,,,6,6,CFX,hernl003,1,0,gutir001 singles. ,gutir001,1,
,11,1,,,,,7,9,CBX,hernl003,1,0,gracm001 grounds out. ,gracm001,1,G
,32,2,snowj001,,,,8,28,CBBBCB,quevr001,0,0,snowj001 walks. ,snowj001,0,
,00,2,snowj001,,,,9,29,X,quevr001,1,0,,aurir001,0,L
,22,2,snowj001,,,,10,34,BFCBX,quevr001,1,0,,estab001,0,P
,00,2,snowj001,,,,11,35,X,quevr001,1,0,,hernl003,0,L
,11,2,sosas001,,,,12,12,CBX,hernl003,0,0,sosas001 singles. ,sosas001,1,
,00,2,sosas001,,,,13,13,X,hernl003,1,0,,rodrh001,1,F
,11,2,sosas001,,,,14,16,BCX,hernl003,1,0,,bufod001,1,F
,22,2,sosas001,,,,15,21,CSBBX,hernl003,1,0,greew001 grounds out. ,greew001,1,G
,11,3,,,,,16,38,BCX,quevr001,1,0,,benam001,0,F
,32,3,,,,,17,45,BFSFBBC,quevr001,1,0,muelb001 strikes out. ,muelb001,0,
,10,3,,,,,18,47,BX,quevr001,1,0,bondb001 grounds out. ,bondb001,0,G
,01,3,,,,,19,23,CX,hernl003,1,0,giraj001 grounds out. ,giraj001,1,G
,12,3,,,,,20,27,CSBC,hernl003,1,0,quevr001 strikes out. ,quevr001,1,
,00,3,,,,,21,28,X,hernl003,1,0,youne001 grounds out. ,youne001,1,G
,12,4,,,,,22,52,BFFFS,quevr001,1,0,kentj001 strikes out. ,kentj001,0,
,12,4,,,,,23,57,CFBFX,quevr001,1,0,,burke001,0,P
