id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
mulht001,0,24,8,1,2,2,95,2,1,6,1,0,1,0,30,28,0,1,0,0
rockj001,0,2,1,2,0,0,21,1,0,1,0,0,0,0,5,3,0,0,0,0
remlm001,0,1,0,0,0,0,4,1,0,0,0,0,0,0,1,1,0,0,0,0
quevr001,1,18,7,1,5,5,109,4,2,3,1,1,0,0,27,26,0,0,0,0
worrt002,1,6,2,0,0,0,37,3,0,0,2,0,0,0,8,8,0,0,0,0
karcm001,1,3,0,1,0,0,13,0,0,0,0,0,0,0,3,2,0,0,0,0
