advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,1,,,,,0,4,BBCX,natij001,1,0,,rollj001,0,L
,01,1,,gland001,,,1,6,CX,natij001,0,0,gland001 doubles. ,gland001,0,
,32,1,,gland001,,,2,14,BBBCCFFS,natij001,1,0,huntb001 strikes out. ,huntb001,0,
,02,1,,,gland001,burrp001,3,17,SSB,natij001,0,0,gland001 steals 3B. ,burrp001,0,
,12,1,,,gland001,,4,21,SSBX,natij001,1,0,,burrp001,0,L
,10,1,,,,,5,2,BX,polic001,1,0,,youne001,1,F
,11,1,,,,,6,5,BCX,polic001,1,0,pattc001 grounds out. ,pattc001,1,G
,30,1,sosas001,,,,7,9,BBBB,polic001,0,0,sosas001 walks. ,sosas001,1,
,01,1,sosas001,,,,8,11,SX,polic001,1,0,,gracm001,1,L
,12,2,,,,,9,26,CFFBS,natij001,1,0,jordk001 strikes out. ,jordk001,0,
,32,2,benng001,,,,10,32,BBCBFB,natij001,0,0,benng001 walks. ,benng001,0,
benng001 to 2B. ,12,2,sefck001,benng001,,,11,36,BLCH,natij001,0,0,sefck001 hit by pitch. ,sefck001,0,
benng001 scores. sefck001 to 3B. ,01,2,ariaa001,,sefck001,,12,38,CX,natij001,0,1,ariaa001 singles. ,ariaa001,0,
ariaa001 to 2B. ,10,2,,ariaa001,sefck001,,13,40,BX,natij001,1,0,Sacrifice bunt by polic001.,polic001,0,
,22,2,,ariaa001,sefck001,,14,45,BCBSX,natij001,1,0,,rollj001,0,F
,32,2,,,,,15,18,CBBBFFS,polic001,1,0,browr001 strikes out. ,browr001,1,
,01,2,gutir001,,,,16,20,CX,polic001,0,0,gutir001 singles. ,gutir001,1,
,32,2,,gutir001,,,17,27,BBCBFFS,polic001,1,0,nievj002 strikes out. gutir001 steals 2B. ,nievj002,1,
,31,2,reedj001,gutir001,,,18,32,FBBBI,polic001,0,0,reedj001 intentionally walks. ,reedj001,1,
gutir001 to 3B. reedj001 to 2B. ,31,2,natij001,reedj001,gutir001,,19,37,BBCBX,polic001,0,0,natij001 singles. ,natij001,1,
gutir001 scores. reedj001 to 3B. natij001 to 2B. ,21,2,youne001,natij001,reedj001,,20,41,BCBX,polic001,0,1,youne001 singles. ,youne001,1,
,12,2,youne001,natij001,reedj001,,21,45,BSSS,polic001,1,0,pattc001 strikes out. ,pattc001,1,
,21,3,,,,,22,49,BBCX,natij001,1,0,,gland001,0,P
,01,3,,,,,23,51,CX,natij001,1,0,huntb001 grounds out. ,huntb001,0,G
,32,3,burrp001,,,,24,57,BCBBCB,natij001,0,0,burrp001 walks. ,burrp001,0,
,11,3,burrp001,,,,25,60,BFX,natij001,1,0,,jordk001,0,L
,21,3,sosas001,,,,26,49,BFBX,polic001,0,0,sosas001 singles. ,sosas001,1,
,02,3,,,,,27,52,CFX,polic001,2,0,Double Play. ,gracm001,1,
,22,3,,,,,28,58,FSBBFS,polic001,1,0,browr001 strikes out. ,browr001,1,
,31,4,benng001,,,,29,65,BBBCX,natij001,0,0,benng001 singles. ,benng001,0,
benng001 to 2B. ,00,4,sefck001,benng001,,,30,66,X,natij001,0,0,sefck001 reaches on error. ,sefck001,0,G
benng001 to 3B. sefck001 to 2B. ,02,4,ariaa001,sefck001,benng001,,31,69,CSX,natij001,0,0,ariaa001 singles. ,ariaa001,0,
benng001 scores. ,11,4,ariaa001,sefck001,,,32,72,BCX,natij001,1,1,polic001 hits sacrifice fly. ,polic001,0,
,12,4,ariaa001,sefck001,,,33,76,CBCX,natij001,1,0,,rollj001,0,F
,11,4,ariaa001,sefck001,,,34,79,FBX,natij001,1,0,gland001 grounds out. ,gland001,0,G
,12,4,,,,,35,62,BCFX,polic001,1,0,,gutir001,1,L
,32,4,,,,,36,68,BCCBBX,polic001,1,0,,nievj002,1,L
,12,4,reedj001,,,,37,72,CCBX,polic001,0,0,reedj001 singles. ,reedj001,1,
,32,4,reedj001,,,,38,78,BCBFBS,polic001,1,0,natij001 strikes out. ,natij001,1,
,12,5,,,,,39,83,BSCX,natij001,1,0,huntb001 grounds out. ,huntb001,0,G
,01,5,,,,,40,85,CX,natij001,1,0,burrp001 grounds out. ,burrp001,0,G
,20,5,,,,,41,88,BBX,natij001,0,1,jordk001 homers. ,jordk001,0,
,00,5,,,,,42,89,X,natij001,1,0,,benng001,0,F
,02,5,,,,,43,81,CCX,polic001,1,0,youne001 grounds out. ,youne001,1,G
,02,5,,,,,44,84,SFC,polic001,1,0,pattc001 strikes out. ,pattc001,1,
,22,5,,,,,45,90,CSFBBS,polic001,1,0,sosas001 strikes out. ,sosas001,1,
,11,6,,,,,46,92,BCX,natij001,1,0,sefck001 grounds out. ,sefck001,0,G
,22,6,,,,,47,97,BBCCX,natij001,1,0,,ariaa001,0,P
,32,6,,,,,48,106,FSBBFBFFX,natij001,1,0,polic001 grounds out. ,polic001,0,G
,12,6,,,,,49,94,BCCS,polic001,1,0,gracm001 strikes out. ,gracm001,1,
,11,6,,,,,50,97,BCX,polic001,1,0,,browr001,1,F
,00,6,gutir001,,,,51,98,X,polic001,0,0,gutir001 singles. ,gutir001,1,
,22,6,gutir001,,,,52,103,FBBFC,polic001,1,0,nievj002 strikes out. ,nievj002,1,
,02,7,,,,,53,109,SCX,natij001,1,0,,rollj001,0,P
,11,7,gland001,,,,54,112,LBX,natij001,0,0,gland001 singles. ,gland001,0,
gland001 to 3B. ,00,7,,,gland001,huntb001,55,113,B,natij001,0,0,gland001 steals 2B. ,huntb001,0,
,32,7,,,gland001,,58,6,BBFBFS,arnoj001,1,0,huntb001 strikes out. ,huntb001,0,
gland001 scores. ,10,7,burrp001,,,,59,8,BX,arnoj001,0,1,burrp001 singles. ,burrp001,0,
burrp001 out. ,01,7,jordk001,,,,60,10,CX,arnoj001,1,0,jordk001 reaches on fielder's choice. ,jordk001,0,
,21,7,,,,,61,107,FBBX,polic001,1,0,,reedj001,1,F
,22,7,,,,,62,112,BFBSX,polic001,1,0,greew001 grounds out. ,greew001,1,G
,11,7,,,,,63,115,CBX,polic001,1,0,,youne001,1,L
,20,8,,,,,64,13,BBX,arnoj001,1,0,,benng001,0,F
,21,8,,,,,65,17,BCBX,arnoj001,1,0,sefck001 grounds out. ,sefck001,0,G
,21,8,,,,,66,21,BBCX,arnoj001,1,0,,ariaa001,0,F
