advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,CBCBS,woodk002,1,0,durhr001 strikes out. ,durhr001,0,
,00,1,,,,,1,6,X,woodk002,1,0,,valej003,0,P
,21,1,,,,,2,10,BCBX,woodk002,1,0,thomf001 grounds out. ,thomf001,0,G
,22,1,,,,,3,6,CBFBFX,sirom001,1,0,youne001 grounds out. ,youne001,1,G
,00,1,,,,,4,7,X,sirom001,1,0,gutir001 grounds out. ,gutir001,1,G
,22,1,,,,,5,14,BBCFFFS,sirom001,1,0,gracm001 strikes out. ,gracm001,1,
,01,2,,,,,6,12,FX,woodk002,1,0,ordom001 grounds out. ,ordom001,0,G
,12,2,perrh001,,,,7,16,BSFX,woodk002,0,0,perrh001 singles. ,perrh001,0,
,01,2,perrh001,,,,8,18,SX,woodk002,1,0,,singc001,0,F
perrh001 to 2B. ,01,2,lee-c001,perrh001,,,9,20,FX,woodk002,0,0,lee-c001 singles. ,lee-c001,0,
,10,2,lee-c001,perrh001,,,10,22,BX,woodk002,1,0,,johnm003,0,F
,32,2,sosas001,,,,11,22,SBBCBFFB,sirom001,0,0,sosas001 walks. ,sosas001,1,
sosas001 to 2B. ,12,2,,sosas001,,,12,27,BCFFX,sirom001,1,0,hillg001 grounds out. ,hillg001,1,G
,00,2,,sosas001,,,13,28,X,sirom001,1,0,,nievj002,1,P
sosas001 scores. ,32,2,,,,,14,34,CBSBBX,sirom001,0,2,bufod001 homers. ,bufod001,1,
,22,2,,,,,15,39,BFFBX,sirom001,1,0,giraj001 grounds out. ,giraj001,1,G
,11,3,,,,,16,25,CBX,woodk002,1,0,,sirom001,0,L
,32,3,durhr001,,,,17,31,CBBBFB,woodk002,0,0,durhr001 walks. ,durhr001,0,
,10,3,,durhr001,,valej003,18,33,BS,woodk002,0,0,durhr001 steals 2B. ,valej003,0,
,12,3,,durhr001,,,19,37,BSFS,woodk002,1,0,valej003 strikes out. ,valej003,0,
,00,3,,durhr001,,,20,38,X,woodk002,1,0,,thomf001,0,L
,00,3,woodk002,,,,21,40,X,sirom001,0,0,woodk002 singles. ,woodk002,1,
,22,3,,,,,22,45,CBBLX,sirom001,2,0,Double Play. ,youne001,1,
,22,3,,,,,23,51,BCCFBX,sirom001,1,0,,gutir001,1,F
,01,4,,,,,24,40,FX,woodk002,1,0,ordom001 grounds out. ,ordom001,0,G
,00,4,,,,,25,41,X,woodk002,1,0,perrh001 grounds out. ,perrh001,0,G
,12,4,,,,,26,45,CFBX,woodk002,1,0,,singc001,0,P
