advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,6,BBCSFX,tapak001,1,0,,browa001,0,F
,11,1,,,,,1,9,BFX,tapak001,1,0,,kendj001,0,P
,12,1,,,,,2,13,CCBS,tapak001,1,0,cordw001 strikes out. ,cordw001,0,
,12,1,,,,,3,5,BCFFX,silvj001,1,0,,youne001,1,F
,10,1,,,,,4,7,BX,silvj001,1,0,giraj001 grounds out. ,giraj001,1,G
,21,1,,,,,5,11,CBBX,silvj001,1,0,gracm001 grounds out. ,gracm001,1,G
,31,2,,,,,6,18,BCBBX,tapak001,1,0,,gileb002,0,F
,01,2,younk001,,,,7,20,CX,tapak001,0,0,younk001 singles. ,younk001,0,
younk001 to 2B. ,01,2,,younk001,,,8,22,FX,tapak001,1,0,,morrw001,0,L
younk001 scores. ,32,2,,ramia001,,,9,28,BBCBCX,tapak001,0,1,ramia001 doubles. ,ramia001,0,
,22,2,,ramia001,,,10,34,BSBFFX,tapak001,1,0,,mearp001,0,
,10,2,,,,,11,13,BX,silvj001,1,0,,sosas001,1,P
,01,2,,,,,12,15,FX,silvj001,1,0,rodrh001 grounds out. ,rodrh001,1,G
,01,2,,,,,13,17,CX,silvj001,1,0,gutir001 grounds out. ,gutir001,1,G
,22,3,silvj001,,,,14,39,CBCBX,tapak001,0,0,silvj001 singles. ,silvj001,0,
silvj001 out. ,00,3,browa001,,,,15,40,X,tapak001,1,0,browa001 reaches on fielder's choice. ,browa001,0,
browa001 to 2B. ,12,3,,browa001,,,16,47,CBFFFFX,tapak001,1,0,kendj001 grounds out. ,kendj001,0,G
,32,3,cordw001,browa001,,,17,53,BFFBBB,tapak001,0,0,cordw001 walks. ,cordw001,0,
browa001 out. cordw001 to 2B. ,11,3,gileb002,cordw001,,,18,56,SBX,tapak001,1,0,gileb002 singles. ,gileb002,0,
,31,3,greew001,,,,19,22,FBBBB,silvj001,0,0,greew001 walks. ,greew001,1,
greew001 to 3B. ,01,3,,bufod001,greew001,,20,24,FX,silvj001,0,0,bufod001 doubles. ,bufod001,1,
,32,3,tapak001,bufod001,greew001,,21,30,FBFBBB,silvj001,0,0,tapak001 walks. ,tapak001,1,
,11,3,tapak001,bufod001,greew001,,22,33,BFX,silvj001,1,0,,youne001,1,L
bufod001 to 3B. tapak001 to 2B. greew001 out. ,02,3,giraj001,tapak001,bufod001,,23,36,CFX,silvj001,1,0,giraj001 reaches on fielder's choice. ,giraj001,1,
bufod001 scores. tapak001 out. giraj001 to 2B. ,32,3,gracm001,giraj001,,,24,42,BBBCCX,silvj001,1,1,gracm001 singles. ,gracm001,1,
,22,4,younk001,,,,25,61,BBFCX,tapak001,0,0,younk001 singles. ,younk001,0,
younk001 out. ,21,4,morrw001,,,,26,65,BBFX,tapak001,1,0,morrw001 reaches on fielder's choice. ,morrw001,0,
morrw001 to 3B. ,01,4,ramia001,,morrw001,,27,67,CX,tapak001,0,0,ramia001 singles. ,ramia001,0,
morrw001 scores. ramia001 to 2B. ,22,4,mearp001,ramia001,,,28,73,CFBFBX,tapak001,0,1,mearp001 singles. ,mearp001,0,
,12,4,mearp001,ramia001,,,29,78,CFBFS,tapak001,1,0,silvj001 strikes out. ,silvj001,0,
ramia001 to 3B. mearp001 to 2B. ,32,4,browa001,mearp001,ramia001,,30,84,BBBCFB,tapak001,0,0,browa001 walks. ,browa001,0,
,01,4,browa001,mearp001,ramia001,,31,86,CX,tapak001,1,0,,kendj001,0,P
,32,4,sosas001,,,,32,49,BCBBSFB,silvj001,0,0,sosas001 walks. ,sosas001,1,
,22,4,sosas001,,,,33,54,CBFBS,silvj001,1,0,rodrh001 strikes out. ,rodrh001,1,
sosas001 to 2B. ,22,4,gutir001,sosas001,,,34,59,FBBCX,silvj001,0,0,gutir001 singles. ,gutir001,1,
sosas001 scores. gutir001 to 3B. greew001 to 2B. ,22,4,,greew001,gutir001,,35,65,FBFBFX,silvj001,0,1,greew001 reaches on error. ,greew001,1,F
gutir001 scores. greew001 to 3B. ,02,4,bufod001,,greew001,,36,68,CFX,silvj001,0,1,bufod001 singles. ,bufod001,1,
,21,4,,bufod001,greew001,tapak001,37,72,CBBS,silvj001,0,0,bufod001 steals 2B. ,tapak001,1,
greew001 scores. bufod001 to 3B. ,22,4,,,bufod001,,38,77,CBBSX,silvj001,1,1,tapak001 grounds out. ,tapak001,1,G
,00,4,,,bufod001,,39,78,X,silvj001,1,0,,youne001,1,L
,21,5,,,,,40,90,BCBX,tapak001,1,0,,cordw001,0,F
,01,5,,,,,41,92,FX,tapak001,1,0,,gileb002,0,P
,00,5,,,,,42,93,X,tapak001,1,0,younk001 grounds out. ,younk001,0,G
,02,5,,,,,43,81,CSS,silvj001,1,0,giraj001 strikes out. ,giraj001,1,
,12,5,gracm001,,,,44,85,CFBX,silvj001,0,0,gracm001 singles. ,gracm001,1,
gracm001 to 2B. ,21,5,sosas001,gracm001,,,45,89,BSBX,silvj001,0,0,sosas001 singles. ,sosas001,1,
,32,5,sosas001,gracm001,,,46,95,CBBFBS,silvj001,1,0,rodrh001 strikes out. ,rodrh001,1,
,11,5,sosas001,gracm001,,,47,98,BCX,silvj001,1,0,,gutir001,1,F
,11,6,,,,,48,96,BCX,tapak001,1,0,,morrw001,0,F
,22,6,,,,,49,103,FBBCFFX,tapak001,1,0,,ramia001,0,L
,21,6,,,,,50,107,BFBX,tapak001,1,0,mearp001 grounds out. ,mearp001,0,G
,31,6,greew001,,,,51,103,BBBCB,silvj001,0,0,greew001 walks. ,greew001,1,
greew001 to 2B. ,00,6,,greew001,,,52,104,X,silvj001,1,0,bufod001 grounds out. ,bufod001,1,G
greew001 to 3B. ,00,6,,,greew001,,53,105,X,silvj001,1,0,tapak001 grounds out. ,tapak001,1,G
,01,6,,,greew001,,54,107,CX,silvj001,1,0,,youne001,1,P
,02,7,,,,,56,110,CSS,tapak001,1,0,redmt001 strikes out. ,redmt001,0,
,32,7,,,,,57,116,CFBBBX,tapak001,1,0,,browa001,0,F
,12,7,kendj001,,,,58,120,CFBX,tapak001,0,0,kendj001 singles. ,kendj001,0,
,32,7,kendj001,,,,59,127,SBBBFFS,tapak001,1,0,cordw001 strikes out. ,cordw001,0,
,12,7,,,,,61,5,BSFFX,wilkm001,1,0,,giraj001,1,F
,12,7,,,,,62,10,CFBFX,wilkm001,1,0,,gracm001,1,F
,21,7,,,,,63,14,BBSX,wilkm001,1,0,,sosas001,1,F
,32,8,gileb002,,,,65,6,BBCSBB,vanpt001,0,0,gileb002 walks. ,gileb002,0,
gileb002 to 2B. ,32,8,younk001,gileb002,,,66,14,FBBFBFFB,vanpt001,0,0,younk001 walks. ,younk001,0,
gileb002 to 3B. younk001 to 2B. ,20,8,,younk001,gileb002,,68,3,BBX,worrt002,1,0,Sacrifice bunt by morrw001.,morrw001,0,
gileb002 scores. younk001 to 3B. ,11,8,,,younk001,,69,6,CBX,worrt002,1,1,ramia001 hits sacrifice fly. ,ramia001,0,
,12,8,,,younk001,,70,12,BSFFFC,worrt002,1,0,mearp001 strikes out. ,mearp001,0,
,21,8,,,,,71,18,BFBX,wilkm001,1,0,,rodrh001,1,F
,31,8,,,,,72,23,FBBBX,wilkm001,1,0,,gutir001,1,F
,00,8,,,,,73,24,X,wilkm001,1,0,greew001 grounds out. ,greew001,1,G
,31,9,vandj001,,,,77,5,BBBCB,heref001,0,0,vandj001 walks. ,vandj001,0,
,22,9,vandj001,,,,79,5,BCCBX,aguir001,1,0,,browa001,0,L
vandj001 scores. ,32,9,,,,,80,12,BCBFFBX,aguir001,0,2,kendj001 homers. ,kendj001,0,
,20,9,,,,,81,15,BBX,aguir001,0,1,cordw001 homers. ,cordw001,0,
,30,9,gileb002,,,,82,19,BBBB,aguir001,0,0,gileb002 walks. ,gileb002,0,
gileb002 to 2B. ,11,9,,gileb002,,younk001,83,22,BFB,aguir001,0,0,Wild Pitch. ,younk001,0,
gileb002 to 3B. ,31,9,,,gileb002,,84,27,BFBBX,aguir001,1,0,,younk001,0,F
gileb002 scores. ,00,9,morrw001,,,,85,28,X,aguir001,0,1,morrw001 singles. ,morrw001,0,
morrw001 to 2B. ,12,9,ramia001,morrw001,,,86,32,CFBH,aguir001,0,0,ramia001 hit by pitch. ,ramia001,0,
morrw001 scores. ramia001 scores. ,10,9,,,,,88,2,BX,garid001,0,3,mearp001 homers. ,mearp001,0,
,01,9,,,,,89,4,FX,garid001,1,0,vandj001 grounds out. ,vandj001,0,G
,01,9,,,,,91,2,CX,willm005,1,0,bufod001 grounds out. ,bufod001,1,G
,01,9,reedj001,,,,93,4,SX,willm005,0,0,reedj001 singles. ,reedj001,1,
reedj001 out. ,11,9,youne001,,,,94,7,BCX,willm005,1,0,youne001 reaches on fielder's choice. ,youne001,1,
youne001 to 2B. ,31,9,giraj001,youne001,,,95,12,SBBBX,willm005,0,0,giraj001 singles. ,giraj001,1,
,11,9,giraj001,youne001,,,96,15,BSX,willm005,1,0,gracm001 grounds out. ,gracm001,1,G
