id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
hernl003,0,25,7,3,0,0,115,5,0,6,1,0,0,0,34,31,0,0,0,0
nen-r001,0,2,0,0,0,0,6,2,0,0,0,0,0,0,2,2,0,0,0,0
quevr001,1,21,2,5,0,0,102,6,0,1,1,0,0,0,27,21,0,1,0,1
worrt002,1,6,3,2,2,2,42,3,1,2,0,0,0,0,10,8,0,0,0,0
