id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
damij001,0,21,4,3,3,0,99,4,0,3,1,0,1,1,29,23,0,2,0,0
leskc001,0,2,1,1,0,0,16,1,0,1,0,0,0,0,4,3,0,0,0,0
delov001,0,1,0,0,0,0,5,0,0,0,0,0,0,0,1,1,0,0,0,0
weatd001,0,3,0,0,0,0,13,1,0,0,0,0,0,0,3,3,0,0,0,0
valdi001,1,15,3,1,3,3,88,8,1,2,0,0,0,1,20,18,0,0,0,0
lorra001,1,5,3,1,0,0,41,2,0,3,0,0,0,0,9,7,0,1,0,0
guthm001,1,4,1,2,1,1,44,0,0,1,0,0,1,0,7,4,0,0,1,1
garid001,1,3,1,0,0,0,10,0,0,1,0,0,0,0,4,3,0,1,0,0
