advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,7,BBCBCFX,valdi001,1,0,womat001 grounds out. ,womat001,0,G
,22,1,,,,,1,13,CBBFFC,valdi001,1,0,bellj001 strikes out. ,bellj001,0,
,01,1,,,,,2,15,CX,valdi001,1,0,,gonzl001,0,L
,22,1,,,,,3,5,CBBCX,morgm001,1,0,meyec001 grounds out. ,meyec001,1,G
,00,1,,,,,4,6,X,morgm001,1,0,,bufod001,1,G
,01,1,gracm001,,,,5,8,CX,morgm001,0,0,gracm001 singles. ,gracm001,1,
gracm001 to 3B. ,30,1,,sosas001,gracm001,,6,12,BBBX,morgm001,0,0,sosas001 doubles. ,sosas001,1,
,11,1,,sosas001,gracm001,,7,15,BCX,morgm001,1,0,greew001 grounds out. ,greew001,1,G
,12,2,willm003,,,,8,19,CBFX,valdi001,0,0,willm003 singles. ,willm003,0,
,12,2,,,,,9,24,CFBFX,valdi001,2,0,Double Play. ,finls001,0,
,00,2,,,,,10,25,X,valdi001,1,0,colbg001 grounds out. ,colbg001,0,G
,12,2,,,,,11,20,CBFFC,morgm001,1,0,rodrh001 strikes out. ,rodrh001,1,
,32,2,,,,,12,28,BFBFFBFX,morgm001,1,0,reedj001 grounds out. ,reedj001,1,G
,30,2,ojeda001,,,,13,32,BBBB,morgm001,0,0,ojeda001 walks. ,ojeda001,1,
ojeda001 out. ,01,2,valdi001,,,,14,34,CX,morgm001,1,0,valdi001 reaches on fielder's choice. ,valdi001,1,
,00,3,,,,,15,26,X,valdi001,1,0,,wardt001,0,G
,31,3,,,,,16,31,BBBCX,valdi001,1,0,,stink001,0,F
,12,3,,,,,17,35,BFCS,valdi001,1,0,morgm001 strikes out. ,morgm001,0,
,21,3,,meyec001,,,18,38,FBBX,morgm001,0,0,meyec001 doubles. ,meyec001,1,
meyec001 to 3B. ,00,3,,,meyec001,,19,39,X,morgm001,1,0,Sacrifice bunt by bufod001.,bufod001,1,
meyec001 scores. ,00,3,,,,,20,40,X,morgm001,1,1,gracm001 hits sacrifice fly. ,gracm001,1,
,01,3,,,,,21,42,CX,morgm001,1,0,sosas001 grounds out. ,sosas001,1,G
,32,4,,,,,22,42,BSBFFBX,valdi001,1,0,,womat001,0,L
,12,4,,,,,23,46,FCBC,valdi001,1,0,bellj001 strikes out. ,bellj001,0,
,10,4,,,,,24,48,BX,valdi001,0,1,gonzl001 homers. ,gonzl001,0,
,00,4,,,,,25,49,X,valdi001,1,0,,willm003,0,
,00,4,,,,,26,43,X,morgm001,1,0,,greew001,1,F
,32,4,rodrh001,,,,27,51,BSFBBFFB,morgm001,0,0,rodrh001 walks. ,rodrh001,1,
,31,4,rodrh001,,,,28,56,CBBBX,morgm001,1,0,,reedj001,1,L
rodrh001 to 2B. ,00,4,ojeda001,rodrh001,,,29,57,X,morgm001,0,0,ojeda001 singles. ,ojeda001,1,
,11,4,ojeda001,rodrh001,,,30,60,FBX,morgm001,1,0,valdi001 grounds out. ,valdi001,1,G
,00,5,,,,,31,50,X,valdi001,1,0,,finls001,0,F
,21,5,colbg001,,,,32,54,BCBX,valdi001,0,0,colbg001 singles. ,colbg001,0,
colbg001 to 2B. ,12,5,,colbg001,,,33,58,CBCX,valdi001,1,0,wardt001 grounds out. ,wardt001,0,G
,30,5,stink001,colbg001,,,34,62,BBII,valdi001,0,0,stink001 intentionally walks. ,stink001,0,
,10,5,stink001,colbg001,,,35,64,BX,valdi001,1,0,morgm001 grounds out. ,morgm001,0,G
,00,5,,,,,36,61,X,morgm001,1,0,,meyec001,1,L
,32,5,,,,,37,68,BBFCFBX,morgm001,1,0,bufod001 grounds out. ,bufod001,1,G
,31,5,gracm001,,,,38,73,BCBBX,morgm001,0,0,gracm001 singles. ,gracm001,1,
gracm001 to 2B. ,32,5,sosas001,gracm001,,,39,79,BCBSBB,morgm001,0,0,sosas001 walks. ,sosas001,1,
,02,5,sosas001,gracm001,,,41,3,CSS,plesd001,1,0,greew001 strikes out. ,greew001,1,
,00,6,,,,,42,65,X,valdi001,1,0,,womat001,0,L
,32,6,,,,,43,72,BBCFFBX,valdi001,1,0,,bellj001,0,F
,32,6,,,,,44,83,CFFBBBFFFFX,valdi001,1,0,,gonzl001,0,F
,22,6,rodrh001,,,,45,8,BCSBX,plesd001,0,0,rodrh001 singles. ,rodrh001,1,
rodrh001 to 2B. ,00,6,,rodrh001,,,46,9,X,plesd001,1,0,Sacrifice bunt by reedj001.,reedj001,1,
rodrh001 to 3B. ,11,6,ojeda001,,rodrh001,,47,12,CBX,plesd001,0,0,ojeda001 singles. ,ojeda001,1,
ojeda001 to 2B. ,00,6,,ojeda001,rodrh001,,48,13,X,plesd001,1,0,Sacrifice bunt by valdi001.,valdi001,1,
,11,6,,ojeda001,rodrh001,,50,3,BSX,padiv001,1,0,,meyec001,1,F
,00,7,,willm003,,,51,84,X,valdi001,0,0,willm003 doubles. ,willm003,0,
willm003 to 3B. ,00,7,,,willm003,,52,85,X,valdi001,1,0,,finls001,0,F
,11,7,colbg001,,willm003,,53,88,CBH,valdi001,0,0,colbg001 hit by pitch. ,colbg001,0,
,01,7,,,willm003,,54,90,CX,valdi001,2,0,Double Play. ,wardt001,0,
,12,7,,,,,55,8,CBSFS,padiv001,1,0,bufod001 strikes out. ,bufod001,1,
,01,7,,,,,56,10,CX,padiv001,1,0,gracm001 grounds out. ,gracm001,1,G
,00,7,,,,,57,11,X,padiv001,1,0,sosas001 grounds out. ,sosas001,1,G
,00,8,,,,,58,91,X,valdi001,1,0,,stink001,0,F
,22,8,counc001,,,,60,97,CBFBFX,valdi001,0,0,counc001 singles. ,counc001,0,
,01,8,,,,,61,99,CX,valdi001,2,0,Double Play. ,womat001,0,
,02,8,,,,,63,3,FSS,swing001,1,0,greew001 strikes out. ,greew001,1,
,22,8,,,,,64,8,SCBBS,swing001,1,0,rodrh001 strikes out. ,rodrh001,1,
,02,8,,,,,65,11,CFC,swing001,1,0,reedj001 strikes out. ,reedj001,1,
,12,9,,,,,67,4,BFCS,worrt002,1,0,bellj001 strikes out. ,bellj001,0,
,11,9,,gonzl001,,,68,7,CBX,worrt002,0,0,gonzl001 doubles. ,gonzl001,0,
,00,9,,gonzl001,,,69,8,X,worrt002,1,0,willm003 grounds out. ,willm003,0,G
,30,9,finls001,gonzl001,,,70,12,IIII,worrt002,0,0,finls001 intentionally walks. ,finls001,0,
gonzl001 to 3B. finls001 to 2B. ,32,9,colbg001,finls001,gonzl001,,71,18,CBBFBB,worrt002,0,0,colbg001 walks. ,colbg001,0,
colbg001 out. ,11,9,wardt001,finls001,gonzl001,,72,21,FBX,worrt002,1,0,wardt001 reaches on fielder's choice. ,wardt001,0,
,22,9,,,,,73,16,BFFBX,swing001,1,0,,ojeda001,1,F
,32,9,,,,,77,6,BCCBBS,kim-b001,1,0,hillg001 strikes out. ,hillg001,1,
,12,9,,,,,78,10,CBSS,kim-b001,1,0,meyec001 strikes out. ,meyec001,1,
,21,10,,,,,80,4,CBBX,aguir001,1,0,stink001 grounds out. ,stink001,0,G
,11,10,,,,,81,7,SBX,aguir001,1,0,,fox-a001,0,F
womat001 to 2B. ,12,10,,womat001,,,82,13,CFBFFX,aguir001,0,0,womat001 reaches on error. ,womat001,0,F
womat001 scores. ,01,10,,bellj001,,,83,15,CX,aguir001,0,1,bellj001 doubles. ,bellj001,0,
bellj001 scores. ,01,10,gonzl001,,,,85,2,SX,heref001,0,1,gonzl001 singles. ,gonzl001,0,
,00,10,gonzl001,,,,86,3,X,heref001,1,0,,willm003,0,F
,32,10,,,,,88,6,BCBBCS,mantm001,1,0,bufod001 strikes out. ,bufod001,1,
,21,10,,gracm001,,,89,10,CBBX,mantm001,0,0,gracm001 doubles. ,gracm001,1,
gracm001 to 3B. ,31,10,sosas001,,gracm001,,90,15,BFBBB,mantm001,0,0,sosas001 walks. ,sosas001,1,
gracm001 scores. sosas001 to 2B. ,10,10,greew001,sosas001,,,91,17,BX,mantm001,0,1,greew001 singles. ,greew001,1,
,02,10,youne001,sosas001,,,93,20,SSS,mantm001,1,0,rodrh001 strikes out. ,rodrh001,1,
sosas001 scores. youne001 scores. ,22,10,,reedj001,,,94,25,SBSBX,mantm001,0,2,reedj001 doubles. ,reedj001,1,
