id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
maddg002,0,27,6,2,0,0,111,8,0,4,2,0,0,1,35,32,0,0,0,0
liebj001,1,24,2,1,1,1,116,12,1,1,0,0,0,0,27,26,0,0,0,0
vanpt001,1,3,0,0,0,0,13,1,0,0,0,0,0,0,3,3,0,0,0,0
