id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
moehb001,0,18,6,0,2,2,78,2,1,4,1,0,0,0,23,23,0,0,0,0
pattd001,0,6,3,0,0,0,29,0,0,2,1,0,0,0,9,9,0,0,0,0
blaiw001,0,3,0,0,0,0,7,0,0,0,0,0,0,0,3,3,0,0,0,0
andem002,0,6,0,0,0,0,21,3,0,0,0,0,0,0,6,6,0,0,0,0
jonet003,0,3,0,0,0,0,12,0,0,0,0,0,0,0,3,3,0,0,0,0
liebj001,1,27,5,0,2,2,115,10,1,4,0,0,0,0,33,33,0,0,0,0
worrt002,1,3,1,0,0,0,13,1,0,1,0,0,0,0,4,4,0,0,0,0
vanpt001,1,6,1,2,1,1,40,3,0,1,0,0,0,0,9,7,0,0,0,0
