advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,FCBX,liebj001,1,0,,reesp001,0,L
,32,1,,,,,1,11,CFBBFBC,liebj001,1,0,larkb001 strikes out. ,larkb001,0,
,32,1,grifk002,,,,2,17,BBFBFB,liebj001,0,0,grifk002 walks. ,grifk002,0,
grifk002 scores. ,10,1,,yound001,,,3,19,BX,liebj001,0,1,yound001 doubles. ,yound001,0,
yound001 scores. ,01,1,cases001,,,,4,21,CX,liebj001,0,1,cases001 singles. ,cases001,0,
cases001 to 2B. ,12,1,bichd001,cases001,,,5,29,CCFFBFFX,liebj001,0,0,bichd001 singles. ,bichd001,0,
,00,1,bichd001,cases001,,,6,30,X,liebj001,1,0,,taube001,0,P
,30,1,youne001,,,,7,4,BBBB,villr001,0,0,youne001 walks. ,youne001,1,
,22,1,youne001,,,,8,9,CBFBX,villr001,1,0,,gutir001,1,F
,01,1,,,,martd002,9,11,CB,villr001,1,0,youne001 caught stealing. ,martd002,1,
,22,1,,,,,10,16,CBSBX,villr001,1,0,martd002 grounds out. ,martd002,1,G
,21,2,,,,,13,34,BBCX,liebj001,0,1,boona001 homers. ,boona001,0,
,01,2,,,,,14,36,FX,liebj001,1,0,villr001 grounds out. ,villr001,0,G
,30,2,reesp001,,,,15,40,BBBB,liebj001,0,0,reesp001 walks. ,reesp001,0,
reesp001 scores. larkb001 to 2B. ,01,2,,larkb001,,,16,42,CX,liebj001,0,1,larkb001 singles. ,larkb001,0,
larkb001 scores. ,22,2,grifk002,,,,17,49,FCBFBFX,liebj001,0,1,grifk002 singles. ,grifk002,0,
,00,2,,,,yound001,18,50,C,liebj001,1,0,grifk002 caught stealing. ,yound001,0,
,02,2,,,,,19,53,CSS,liebj001,1,0,yound001 strikes out. ,yound001,0,
,21,2,,,,,20,20,CBBX,villr001,1,0,,sosas001,1,F
,31,2,hillg001,,,,21,25,CBBBB,villr001,0,0,hillg001 walks. ,hillg001,1,
hillg001 to 2B. ,32,2,nievj002,hillg001,,,22,31,BCBBSB,villr001,0,0,nievj002 walks. ,nievj002,1,
,32,2,nievj002,hillg001,,,23,40,BCSFBBFFX,villr001,1,0,,bufod001,1,P
,32,2,nievj002,hillg001,,,24,46,BBBCFX,villr001,1,0,,giraj001,1,L
,12,3,,,,,25,57,BFCS,liebj001,1,0,cases001 strikes out. ,cases001,0,
,12,3,,,,,26,61,CBCX,liebj001,1,0,bichd001 grounds out. ,bichd001,0,G
,11,3,,,,,27,64,BCX,liebj001,1,0,,taube001,0,F
,11,3,,,,,28,49,BCX,villr001,1,0,liebj001 grounds out. ,liebj001,1,G
,11,3,,,,,29,52,BFX,villr001,1,0,greew001 grounds out. ,greew001,1,G
,11,3,gutir001,,,,30,55,BCX,villr001,0,0,gutir001 singles. ,gutir001,1,
,10,3,gutir001,,,,31,57,BX,villr001,1,0,martd002 grounds out. ,martd002,1,G
,10,4,,,,,32,66,BX,liebj001,1,0,boona001 grounds out. ,boona001,0,G
,22,4,,,,,33,71,FBBSX,liebj001,1,0,,villr001,0,L
,01,4,,,,,34,73,FX,liebj001,1,0,,reesp001,0,F
,22,4,,,,,35,65,CBFBFFFS,villr001,1,0,sosas001 strikes out. ,sosas001,1,
,11,4,,,,,36,68,BFX,villr001,1,0,hillg001 grounds out. ,hillg001,1,G
,22,4,,nievj002,,,37,73,CCBBX,villr001,0,0,nievj002 doubles. ,nievj002,1,
,31,4,,nievj002,,,38,78,BFBBX,villr001,1,0,,bufod001,1,L
,02,5,,,,,39,76,CFX,liebj001,1,0,,larkb001,0,
,31,5,grifk002,,,,40,81,CBBBB,liebj001,0,0,grifk002 walks. ,grifk002,0,
,00,5,,,,,41,82,X,liebj001,2,0,Double Play. ,yound001,0,
,02,5,,,,,42,81,CSX,villr001,1,0,,giraj001,1,F
,22,5,liebj001,,,,43,86,BBCFX,villr001,0,0,liebj001 singles. ,liebj001,1,
liebj001 to 3B. ,11,5,,greew001,liebj001,,44,89,BCX,villr001,0,0,greew001 doubles. ,greew001,1,
,32,5,,greew001,liebj001,,45,95,BCBFBS,villr001,1,0,gutir001 strikes out. ,gutir001,1,
,12,5,,greew001,liebj001,,46,99,BCFX,villr001,1,0,,martd002,1,L
,01,6,,,,,47,84,CX,liebj001,1,0,cases001 grounds out. ,cases001,0,G
,00,6,,,,,48,85,X,liebj001,1,0,,bichd001,0,F
,01,6,,,,,49,87,FX,liebj001,1,0,taube001 grounds out. ,taube001,0,G
,10,6,,,,,50,101,BX,villr001,1,0,,sosas001,1,P
,12,6,hillg001,,,,51,105,FCBX,villr001,0,0,hillg001 singles. ,hillg001,1,
,00,6,hillg001,,,,52,106,X,villr001,1,0,,nievj002,1,F
,32,6,hillg001,,,,53,113,BSBSFBX,villr001,1,0,bufod001 grounds out. ,bufod001,1,G
,11,7,,,,,54,90,CBX,liebj001,1,0,,boona001,0,F
,11,7,,,,,55,93,CBX,liebj001,1,0,villr001 grounds out. ,villr001,0,G
,22,7,,,,,56,98,CCBBS,liebj001,1,0,reesp001 strikes out. ,reesp001,0,
,11,7,giraj001,,,,57,116,BFX,villr001,0,0,giraj001 singles. ,giraj001,1,
giraj001 to 3B. ,12,7,zulej001,,giraj001,,59,120,FFBX,villr001,0,0,zulej001 singles. ,zulej001,1,
giraj001 to 3B. zulej001 to 2B. ,11,7,greew001,zulej001,giraj001,,60,123,FBX,villr001,0,0,greew001 singles. ,greew001,1,
giraj001 scores. zulej001 to 3B. greew001 to 2B. ,32,7,gutir001,greew001,zulej001,,61,129,BFFBBX,villr001,0,1,gutir001 singles. ,gutir001,1,
zulej001 scores. greew001 to 3B. gutir001 out. ,32,7,martd002,,greew001,,63,8,BBFFBFFX,wills002,1,1,martd002 reaches on fielder's choice. ,martd002,1,
greew001 scores. ,21,7,martd002,,,,64,12,CBBX,wills002,1,1,sosas001 hits sacrifice fly. ,sosas001,1,
martd002 to 2B. ,02,7,,martd002,,hillg001,65,15,SFB,wills002,0,0,Wild Pitch. ,hillg001,1,
,12,7,,martd002,,,66,19,SFBS,wills002,1,0,hillg001 strikes out. ,hillg001,1,
,10,8,,larkb001,,,70,2,BX,farnk001,0,0,larkb001 doubles. ,larkb001,0,
,12,8,,larkb001,,,71,8,CBFFFX,farnk001,1,0,,grifk002,0,L
,30,8,yound001,larkb001,,,72,12,BBBB,farnk001,0,0,yound001 walks. ,yound001,0,
,10,8,,larkb001,,,74,2,BX,heref001,2,0,Double Play. ,cases001,0,
,02,8,,,,,75,22,SSX,wills002,1,0,nievj002 grounds out. ,nievj002,1,G
,12,8,,,,,76,27,CFFBS,wills002,1,0,bufod001 strikes out. ,bufod001,1,
,31,8,,,,,77,32,BBBCX,wills002,1,0,giraj001 grounds out. ,giraj001,1,G
,31,9,,,,,78,7,BBBCX,heref001,1,0,,bichd001,0,F
,02,9,,,,,79,11,CCFS,heref001,1,0,taube001 strikes out. ,taube001,0,
,21,9,boona001,,,,80,15,BCBX,heref001,0,0,boona001 singles. ,boona001,0,
,01,9,boona001,,,,82,17,CX,heref001,1,0,,stync001,0,F
,32,9,,,,,85,6,BBBCCX,gravd001,1,0,zulej001 grounds out. ,zulej001,1,G
,12,9,,,,,86,10,SBFS,gravd001,1,0,greew001 strikes out. ,greew001,1,
,01,9,gutir001,,,,87,12,SX,gravd001,0,0,gutir001 reaches on error. ,gutir001,1,
gutir001 to 2B. ,12,9,martd002,gutir001,,,88,17,BCFFX,gravd001,0,0,martd002 singles. ,martd002,1,
,00,9,martd002,gutir001,,,89,18,X,gravd001,1,0,sosas001 grounds out. ,sosas001,1,G
