id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
mcknt001,0,21,8,1,3,3,118,6,1,6,1,0,0,0,30,29,0,0,0,0
valdm001,0,3,2,1,2,2,22,0,1,1,0,0,0,0,5,4,0,0,0,0
doteo001,0,3,3,0,1,1,19,1,0,3,0,0,0,0,6,6,0,0,0,0
liebj001,1,21,9,0,7,7,97,10,3,6,0,0,0,1,30,29,0,0,0,0
farnk001,1,3,0,0,0,0,14,2,0,0,0,0,0,0,3,3,0,0,0,0
heref001,1,2,1,1,0,0,19,2,0,1,0,0,0,0,5,3,0,1,0,0
worrt002,1,1,0,0,0,0,4,1,0,0,0,0,0,0,1,1,0,0,0,0
