id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
wolfr001,0,21,6,3,1,1,122,6,0,5,1,0,0,0,29,25,0,1,0,0
gomew001,0,3,0,0,0,0,7,1,0,0,0,0,0,0,3,3,0,0,0,0
woodk002,1,24,8,2,0,0,132,10,0,5,3,0,0,0,34,32,0,0,0,0
worrt002,1,3,0,1,0,0,13,0,0,0,0,0,0,0,4,3,0,0,0,0
