advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,CCBX,quevr001,1,0,,jackd003,0,L
,22,1,,,,,1,9,CBFBX,quevr001,1,0,,relad001,0,P
,00,1,,,,,2,10,X,quevr001,1,0,,klesr001,0,F
,02,1,youne001,,,,3,3,CFX,clemm001,0,0,youne001 singles. ,youne001,1,
youne001 to 2B. ,31,1,,youne001,,,4,8,BBFBX,clemm001,1,0,mattg002 grounds out. ,mattg002,1,G
,02,1,,youne001,,,5,11,CSX,clemm001,1,0,,sosas001,1,F
,31,1,,youne001,,,6,16,CBBBX,clemm001,1,0,gracm001 grounds out. ,gracm001,1,G
,12,2,,,,,7,15,FBFFX,quevr001,1,0,,nevip001,0,F
,11,2,,,,,8,18,BCX,quevr001,1,0,,mabrj001,0,F
,30,2,darrm001,,,,9,22,BBBB,quevr001,0,0,darrm001 walks. ,darrm001,0,
darrm001 to 2B. ,31,2,river002,darrm001,,,10,27,BFBBB,quevr001,0,0,river002 walks. ,river002,0,
,32,2,river002,darrm001,,,11,34,CBSBBFS,quevr001,1,0,willg002 strikes out. ,willg002,0,
,10,2,,,,,12,18,BX,clemm001,1,0,browr001 grounds out. ,browr001,1,G
,30,2,gutir001,,,,13,22,BBBB,clemm001,0,0,gutir001 walks. ,gutir001,1,
,20,2,gutir001,,,,14,25,BBX,clemm001,1,0,,reedj001,1,F
,12,2,gutir001,,,,15,29,CBFX,clemm001,1,0,,husoj001,1,
,22,3,,,,,16,39,CBFBS,quevr001,1,0,clemm001 strikes out. ,clemm001,0,
,12,3,,,,,17,44,CBFFS,quevr001,1,0,jackd003 strikes out. ,jackd003,0,
,10,3,,,,,18,46,BX,quevr001,1,0,,relad001,0,F
,00,3,quevr001,,,,19,30,X,clemm001,0,0,quevr001 singles. ,quevr001,1,
,21,3,,,,,20,34,SBBX,clemm001,2,0,Double Play. ,youne001,1,
