advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,1,,,,,0,2,CX,liebj001,1,0,,gland001,0,L
,21,1,moram001,,,,1,6,CBBX,liebj001,0,0,moram001 singles. ,moram001,0,
moram001 to 3B. ,11,1,abreb001,,moram001,,2,9,CBX,liebj001,0,0,abreb001 singles. ,abreb001,0,
moram001 scores. abreb001 to 2B. ,22,1,,abreb001,,,3,14,BSBSX,liebj001,1,1,roles001 grounds out. ,roles001,0,G
abreb001 to 3B. ,32,1,burrp001,,abreb001,,4,20,BFFBBX,liebj001,0,0,burrp001 singles. ,burrp001,0,
burrp001 out. ,22,1,gantr001,,abreb001,,5,25,BBSCX,liebj001,1,0,gantr001 reaches on fielder's choice. ,gantr001,0,
,12,1,,,,,6,4,CCBX,wolfr001,1,0,youne001 grounds out. ,youne001,1,G
,12,1,,,,,7,8,CFBX,wolfr001,1,0,gutir001 grounds out. ,gutir001,1,G
,21,1,,gracm001,,,8,12,BCBX,wolfr001,0,0,gracm001 doubles. ,gracm001,1,
,30,1,sosas001,gracm001,,,9,16,IIII,wolfr001,0,0,sosas001 intentionally walks. ,sosas001,1,
,12,1,sosas001,gracm001,,,10,21,FSFBC,wolfr001,1,0,mattg002 strikes out. ,mattg002,1,
,00,2,,,,,11,26,X,liebj001,1,0,,benng001,0,F
,11,2,,,,,12,29,CBX,liebj001,1,0,ariaa001 grounds out. ,ariaa001,0,G
,01,2,,,,,13,31,CX,liebj001,1,0,wolfr001 grounds out. ,wolfr001,0,G
,11,2,,,,,14,24,BFX,wolfr001,1,0,,nievj002,1,F
,21,2,bufod001,,,,15,28,CBBX,wolfr001,0,0,bufod001 singles. ,bufod001,1,
bufod001 to 2B. ,32,2,giraj001,bufod001,,,16,39,CCFBFBFBFFB,wolfr001,0,0,giraj001 walks. ,giraj001,1,
bufod001 to 3B. giraj001 to 2B. ,10,2,,giraj001,bufod001,,17,41,BX,wolfr001,1,0,Sacrifice bunt by liebj001.,liebj001,1,
,12,2,,giraj001,bufod001,,18,46,CFFBX,wolfr001,1,0,youne001 grounds out. ,youne001,1,G
,00,3,gland001,,,,19,32,X,liebj001,0,0,gland001 singles. ,gland001,0,
gland001 to 3B. ,32,3,moram001,,gland001,,20,39,CBFBFBX,liebj001,0,0,moram001 singles. ,moram001,0,
gland001 scores. moram001 to 2B. ,01,3,,moram001,,,21,41,CX,liebj001,1,1,abreb001 grounds out. ,abreb001,0,G
,22,3,,moram001,,,22,46,BSBFX,liebj001,1,0,,roles001,0,F
