id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
ritct001,0,22,8,1,2,2,91,8,2,5,1,0,0,1,29,27,0,0,0,0
saues001,0,0,0,1,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0
garcm002,0,1,0,0,0,0,6,1,0,0,0,0,0,0,1,1,0,0,0,0
chrij002,0,1,0,0,0,0,11,1,0,0,0,0,0,0,1,1,0,0,0,0
willm005,0,3,0,0,0,0,12,1,0,0,0,0,0,0,3,3,0,0,0,0
tapak001,1,21,6,1,4,4,109,6,2,2,2,0,0,1,29,27,0,0,0,0
willb001,1,3,0,0,0,0,14,1,0,0,0,0,0,0,3,3,0,0,0,0
farnk001,1,3,1,1,0,0,17,0,0,1,0,0,0,0,5,4,0,0,0,1
