advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,castl001,,,,0,6,BFCFBX,lorra001,0,0,castl001 reaches on error. ,castl001,0,G
castl001 scores. ,02,1,,,,,1,9,CFX,lorra001,0,2,gonza002 homers. ,gonza002,0,
,32,1,,,,,2,15,BBCBSX,lorra001,1,0,floyc001 grounds out. ,floyc001,0,G
,32,1,,,,,3,21,CBCBBS,lorra001,1,0,wilsp002 strikes out. ,wilsp002,0,
,12,1,,,,,4,25,SFBS,lorra001,1,0,lowem001 strikes out. ,lowem001,0,
,22,1,,,,,5,5,BCBCX,ferna001,1,0,youne001 grounds out. ,youne001,1,G
,31,1,gutir001,,,,6,10,BSBBX,ferna001,0,0,gutir001 singles. ,gutir001,1,
gutir001 to 2B. ,32,1,sosas001,gutir001,,,7,16,BBFSBB,ferna001,0,0,sosas001 walks. ,sosas001,1,
gutir001 scores. sosas001 scores. ,10,1,,gracm001,,,8,18,BX,ferna001,0,2,gracm001 doubles. ,gracm001,1,
,32,1,rodrh001,gracm001,,,9,24,BBFFBB,ferna001,0,0,rodrh001 walks. ,rodrh001,1,
gracm001 to 3B. ,12,1,rodrh001,,gracm001,,10,29,SSBFX,ferna001,1,0,,andrs001,1,F
gracm001 scores. rodrh001 to 2B. ,11,1,bufod001,rodrh001,,,11,32,CBX,ferna001,0,1,bufod001 singles. ,bufod001,1,
bufod001 to 2B. rodrh001 out. ,01,1,giraj001,bufod001,,,12,34,CX,ferna001,1,0,giraj001 reaches on fielder's choice. ,giraj001,1,
,31,2,millk005,,,,13,30,BBBCB,lorra001,0,0,millk005 walks. ,millk005,0,
,22,2,millk005,,,,14,35,BFBFS,lorra001,1,0,bautd001 strikes out. ,bautd001,0,
,02,2,millk005,,,,15,38,CFX,lorra001,1,0,,redmm001,0,F
,22,2,millk005,,,,16,43,CBBCS,lorra001,1,0,ferna001 strikes out. ,ferna001,0,
,00,2,,,,,17,35,X,ferna001,1,0,lorra001 grounds out. ,lorra001,1,G
,12,2,youne001,,,,18,39,CBFX,ferna001,0,0,youne001 singles. ,youne001,1,
youne001 to 2B. ,32,2,,youne001,,,19,46,BFFBBFX,ferna001,1,0,gutir001 grounds out. ,gutir001,1,G
,12,2,,youne001,,,20,50,BFSX,ferna001,1,0,sosas001 grounds out. ,sosas001,1,G
,12,3,,,,,21,47,BSCC,lorra001,1,0,castl001 strikes out. ,castl001,0,
,11,3,,,,,22,50,CBX,lorra001,1,0,gonza002 grounds out. ,gonza002,0,G
,22,3,,,,,23,56,SBSBFX,lorra001,1,0,,floyc001,0,L
,11,3,,,,,24,53,CBX,ferna001,1,0,gracm001 grounds out. ,gracm001,1,G
,12,3,,,,,25,57,CBCC,ferna001,1,0,rodrh001 strikes out. ,rodrh001,1,
,12,3,,,,,26,61,CFBC,ferna001,1,0,andrs001 strikes out. ,andrs001,1,
,00,4,,wilsp002,,,27,57,X,lorra001,0,0,wilsp002 doubles. ,wilsp002,0,
wilsp002 to 3B. ,10,4,,,wilsp002,,28,59,BX,lorra001,1,0,,lowem001,0,F
,32,4,,,wilsp002,,29,65,BCBFBC,lorra001,1,0,millk005 strikes out. ,millk005,0,
,02,4,,,wilsp002,,30,68,FCC,lorra001,1,0,bautd001 strikes out. ,bautd001,0,
,22,4,,,,,31,66,CBBFC,ferna001,1,0,bufod001 strikes out. ,bufod001,1,
,10,4,,,,,32,68,BX,ferna001,1,0,giraj001 grounds out. ,giraj001,1,G
,32,4,,,,,33,75,CBFBFBX,ferna001,1,0,lorra001 grounds out. ,lorra001,1,G
,01,5,,,,,34,70,CX,lorra001,1,0,,redmm001,0,F
,22,5,,,,,35,75,CBBSC,lorra001,1,0,ferna001 strikes out. ,ferna001,0,
,20,5,,,,,36,78,BBX,lorra001,1,0,,castl001,0,F
,32,5,,,,,37,81,BBBCLX,ferna001,1,0,youne001 grounds out. ,youne001,1,G
,01,5,,,,,38,83,CX,ferna001,1,0,gutir001 grounds out. ,gutir001,1,G
,00,5,,,,,39,84,X,ferna001,0,1,sosas001 homers. ,sosas001,1,
,01,5,,,,,40,86,CX,ferna001,1,0,,gracm001,1,F
,00,6,,,,,41,79,X,lorra001,1,0,gonza002 grounds out. ,gonza002,0,G
,20,6,,,,,42,82,BBX,lorra001,1,0,,floyc001,0,L
,31,6,wilsp002,,,,43,87,BCBBX,lorra001,0,0,wilsp002 singles. ,wilsp002,0,
wilsp002 to 2B. ,32,6,lowem001,wilsp002,,,44,93,CFBBBB,lorra001,0,0,lowem001 walks. ,lowem001,0,
wilsp002 scores. lowem001 to 2B. ,31,6,millk005,lowem001,,,45,98,BCBBX,lorra001,0,1,millk005 singles. ,millk005,0,
lowem001 scores. millk005 scores. ,20,6,,,,,47,3,BBX,willb001,0,3,bautd001 homers. ,bautd001,0,
,00,6,redmm001,,,,48,4,X,willb001,0,0,redmm001 singles. ,redmm001,0,
redmm001 to 2B. ,32,6,ferna001,redmm001,,,49,11,BCSBBFB,willb001,0,0,ferna001 walks. ,ferna001,0,
,22,6,ferna001,redmm001,,,50,16,BCBCC,willb001,1,0,castl001 strikes out. ,castl001,0,
,12,6,,,,,52,94,BSFFFFFX,ferna001,1,0,,rodrh001,1,F
andrs001 out. ,10,6,,,,,53,96,BX,ferna001,1,0,andrs001 singles. ,andrs001,1,
,00,6,,,,,54,97,X,ferna001,1,0,,bufod001,1,L
,31,7,gonza002,,,,55,21,BFBBX,willb001,0,0,gonza002 singles. ,gonza002,0,
gonza002 to 2B. ,00,7,floyc001,gonza002,,,56,22,H,willb001,0,0,floyc001 hit by pitch. ,floyc001,0,
gonza002 scores. kotsm001 to 3B. ,02,7,wilsp002,,kotsm001,,59,3,SFX,quevr001,0,1,wilsp002 singles. ,wilsp002,0,
kotsm001 scores. wilsp002 to 2B. ,21,7,,wilsp002,,,60,7,CBBX,quevr001,1,1,lowem001 grounds out. ,lowem001,0,G
