advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,1,,,,,0,4,BBCX,liebj001,1,0,,biggc001,0,F
,02,1,,,,,1,8,CCFC,liebj001,1,0,berkl001 strikes out. ,berkl001,0,
,22,1,,,,,2,13,BBFCS,liebj001,1,0,bagwj001 strikes out. ,bagwj001,0,
,11,1,,,,,3,3,CBX,holtc001,0,1,youne001 homers. ,youne001,1,
,12,1,,,,,4,7,BFCX,holtc001,1,0,gutir001 grounds out. ,gutir001,1,G
,02,1,gracm001,,,,5,10,CFX,holtc001,0,0,gracm001 singles. ,gracm001,1,
gracm001 to 2B. ,12,1,,gracm001,,sosas001,6,14,BFFB,holtc001,0,0,Wild Pitch. ,sosas001,1,
,22,1,,gracm001,,,7,19,BFFBC,holtc001,1,0,sosas001 strikes out. ,sosas001,1,
gracm001 scores. ,00,1,,rodrh001,,,8,20,X,holtc001,0,1,rodrh001 doubles. ,rodrh001,1,
,30,1,greew001,rodrh001,,,9,24,BBBB,holtc001,0,0,greew001 walks. ,greew001,1,
rodrh001 to 3B. greew001 to 2B. ,32,1,reedj001,greew001,rodrh001,,10,32,CCBBBFFB,holtc001,0,0,reedj001 walks. ,reedj001,1,
rodrh001 scores. greew001 scores. reedj001 to 2B. ,22,1,bufod001,reedj001,,,11,38,FBFFBX,holtc001,0,2,bufod001 singles. ,bufod001,1,
reedj001 to 3B. bufod001 to 2B. ,10,1,liebj001,bufod001,reedj001,,12,40,BX,holtc001,0,0,liebj001 singles. ,liebj001,1,
liebj001 out. ,12,1,youne001,bufod001,reedj001,,13,44,CBCX,holtc001,1,0,youne001 reaches on fielder's choice. ,youne001,1,
,11,2,camik001,,,,14,16,BCX,liebj001,0,0,camik001 singles. ,camik001,0,
,12,2,camik001,,,,15,20,SSBX,liebj001,1,0,,hidar001,0,P
camik001 to 2B. ,32,2,wardd002,camik001,,,16,27,FBFBFBB,liebj001,0,0,wardd002 walks. ,wardd002,0,
camik001 to 3B. wardd002 out. ,02,2,euset001,,camik001,,17,30,CFX,liebj001,1,0,euset001 reaches on fielder's choice. ,euset001,0,
euset001 out. ,01,2,bogat001,,camik001,,18,32,SX,liebj001,1,0,bogat001 reaches on fielder's choice. ,bogat001,0,
,31,2,gutir001,,,,19,49,BCBBB,holtc001,0,0,gutir001 walks. ,gutir001,1,
,22,2,gutir001,,,,20,54,BCBFX,holtc001,1,0,,gracm001,1,F
gutir001 to 2B. ,30,2,sosas001,gutir001,,,21,58,BBBB,holtc001,0,0,sosas001 walks. ,sosas001,1,
,11,2,sosas001,gutir001,,,22,61,BFX,holtc001,1,0,,rodrh001,1,F
,10,2,sosas001,gutir001,,,23,63,BX,holtc001,1,0,greew001 grounds out. ,greew001,1,G
,02,3,,,,,24,35,SSS,liebj001,1,0,holtc001 strikes out. ,holtc001,0,
,32,3,biggc001,,,,25,41,BBBCCB,liebj001,0,0,biggc001 walks. ,biggc001,0,
,00,3,,biggc001,,berkl001,26,42,B,liebj001,0,0,biggc001 steals 2B. ,berkl001,0,
biggc001 to 3B. ,12,3,,,biggc001,,27,48,BFFFFX,liebj001,1,0,,berkl001,0,F
,10,3,,,biggc001,,28,50,BX,liebj001,1,0,,bagwj001,0,F
,20,3,,,,,29,66,BBX,holtc001,1,0,reedj001 grounds out. ,reedj001,1,G
,32,3,,,,,30,72,CFBBBX,holtc001,1,0,bufod001 grounds out. ,bufod001,1,G
,00,3,,,,,31,73,X,holtc001,1,0,liebj001 grounds out. ,liebj001,1,G
,02,4,,,,,32,54,SSFC,liebj001,1,0,camik001 strikes out. ,camik001,0,
,11,4,,,,,33,57,CBX,liebj001,0,1,hidar001 homers. ,hidar001,0,
,02,4,,,,,34,60,CFX,liebj001,1,0,wardd002 grounds out. ,wardd002,0,G
,12,4,,,,,35,64,CBSC,liebj001,1,0,euset001 strikes out. ,euset001,0,
,12,4,youne001,,,,36,77,BFLH,holtc001,0,0,youne001 hit by pitch. ,youne001,1,
,11,4,,,,gutir001,37,80,BC1,holtc001,1,0,youne001 picked off. ,gutir001,1,
,11,4,gutir001,,,,38,84,BC1X,holtc001,0,0,gutir001 singles. ,gutir001,1,
gutir001 out. ,01,4,gracm001,,,,39,86,CX,holtc001,1,0,gracm001 reaches on fielder's choice. ,gracm001,1,
gracm001 to 2B. ,00,4,sosas001,gracm001,,,40,87,X,holtc001,0,0,sosas001 singles. ,sosas001,1,
,10,4,sosas001,gracm001,,,41,89,BX,holtc001,1,0,,rodrh001,1,L
,00,5,,,,,42,65,X,liebj001,1,0,bogat001 grounds out. ,bogat001,0,G
,21,5,holtc001,,,,43,69,BCBX,liebj001,0,0,holtc001 singles. ,holtc001,0,
holtc001 to 3B. ,11,5,,biggc001,holtc001,,44,72,BCX,liebj001,0,0,biggc001 doubles. ,biggc001,0,
holtc001 scores. biggc001 scores. ,00,5,berkl001,,,,45,73,X,liebj001,0,2,berkl001 singles. ,berkl001,0,
berkl001 out. ,01,5,bagwj001,,,,46,75,CX,liebj001,1,0,bagwj001 reaches on fielder's choice. ,bagwj001,0,
bagwj001 to 2B. ,31,5,camik001,bagwj001,,,47,80,BBBFB,liebj001,0,0,camik001 walks. ,camik001,0,
,02,5,camik001,bagwj001,,,48,83,CCX,liebj001,1,0,,hidar001,0,L
,20,5,,,,,49,92,BBX,holtc001,1,0,,greew001,1,F
,10,5,,,,,50,94,BX,holtc001,1,0,reedj001 grounds out. ,reedj001,1,G
,32,5,,,,,51,101,FBBSFBS,holtc001,1,0,bufod001 strikes out. ,bufod001,1,
,22,6,,,,,52,90,BFBCFFX,liebj001,1,0,wardd002 grounds out. ,wardd002,0,G
,11,6,,,,,53,93,SBX,liebj001,1,0,euset001 grounds out. ,euset001,0,G
,01,6,,,,,54,95,SX,liebj001,1,0,bogat001 grounds out. ,bogat001,0,G
,21,6,,,,,55,105,BBCX,holtc001,1,0,,liebj001,1,F
,22,6,,,,,56,110,BCBFX,holtc001,1,0,youne001 grounds out. ,youne001,1,G
,01,6,,,,,57,112,CX,holtc001,1,0,gutir001 grounds out. ,gutir001,1,G
,11,7,,,,,59,98,BCX,liebj001,1,0,spieb001 grounds out. ,spieb001,0,G
,02,7,,,,,60,101,CSS,liebj001,1,0,biggc001 strikes out. ,biggc001,0,
,00,7,,,,,61,102,X,liebj001,1,0,,berkl001,0,P
,11,7,,,,,63,3,FBX,powej001,1,0,,gracm001,1,P
,10,7,,,,,64,5,BX,powej001,1,0,,sosas001,1,F
,01,7,,,,,65,7,CX,powej001,1,0,,rodrh001,1,F
,02,8,,,,,66,106,SFFS,liebj001,1,0,bagwj001 strikes out. ,bagwj001,0,
,00,8,,,,,67,107,X,liebj001,1,0,camik001 grounds out. ,camik001,0,G
,22,8,hidar001,,,,68,113,SBBFFX,liebj001,0,0,hidar001 singles. ,hidar001,0,
hidar001 to 2B. ,10,8,,hidar001,,wardd002,69,115,BB,liebj001,0,0,Wild Pitch. ,wardd002,0,
,30,8,wardd002,hidar001,,,70,119,BBII,liebj001,0,0,wardd002 intentionally walks. ,wardd002,0,
hidar001 to 3B. lugoj001 to 2B. ,11,8,melum001,lugoj001,hidar001,,74,3,CBX,farnk001,0,0,melum001 reaches on error. ,melum001,0,G
,22,8,melum001,lugoj001,hidar001,,76,9,FBFBFS,farnk001,1,0,miesm001 strikes out. ,miesm001,0,
,32,8,,,,,80,13,BBFCBS,powej001,1,0,greew001 strikes out. ,greew001,1,
,31,8,,,,,81,18,BFBBX,powej001,1,0,reedj001 grounds out. ,reedj001,1,G
,22,8,,,,,82,23,BCFBX,powej001,1,0,bufod001 grounds out. ,bufod001,1,G
,12,9,,,,,86,4,CBFS,aguir001,1,0,ceder001 strikes out. ,ceder001,0,
,21,9,biggc001,,,,87,8,CBBX,aguir001,0,0,biggc001 singles. ,biggc001,0,
,22,9,biggc001,,,,88,13,CBBSX,aguir001,1,0,,berkl001,0,P
biggc001 to 2B. ,11,9,bagwj001,biggc001,,,89,16,BCX,aguir001,0,0,bagwj001 singles. ,bagwj001,0,
,32,9,bagwj001,biggc001,,,90,23,SBBBFFS,aguir001,1,0,camik001 strikes out. ,camik001,0,
