id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
maddg002,0,21,5,0,2,2,101,6,1,3,1,0,0,0,27,26,0,1,0,0
remlm001,0,5,2,1,1,1,28,3,0,1,1,0,0,1,9,6,0,1,0,1
tapak001,1,22,8,2,2,2,105,4,0,7,1,0,0,1,33,30,0,0,0,0
guthm001,1,5,0,0,0,0,12,0,0,0,0,0,0,0,5,5,0,0,0,0
