advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,1,,,,,0,4,BFBX,quevr001,1,0,andem003 grounds out. ,andem003,0,G
,01,1,,,,,1,6,CX,quevr001,1,0,,gland001,0,F
,32,1,abreb001,,,,2,17,BCSBFFBFFFX,quevr001,0,0,abreb001 singles. ,abreb001,0,
abreb001 to 2B. ,32,1,roles001,abreb001,,,3,26,BSBCBFFFB,quevr001,0,0,roles001 walks. ,roles001,0,
abreb001 scores. roles001 to 3B. ,32,1,burrp001,,roles001,,4,32,CBBBFX,quevr001,0,1,burrp001 singles. ,burrp001,0,
,12,1,burrp001,,roles001,,5,36,BSSX,quevr001,1,0,lee-t002 grounds out. ,lee-t002,0,G
,10,1,,,,,6,2,BX,persr001,1,0,,husoj001,1,F
,01,1,,pattc001,,,7,4,FX,persr001,0,0,pattc001 doubles. ,pattc001,1,
pattc001 to 3B. ,20,1,,,pattc001,gracm001,8,7,BBB,persr001,0,0,Wild Pitch. ,gracm001,1,
,30,1,gracm001,,pattc001,,9,11,BBBB,persr001,0,0,gracm001 walks. ,gracm001,1,
pattc001 scores. gracm001 out. ,12,1,browr001,,,,10,15,CFBX,persr001,1,1,browr001 reaches on fielder's choice. ,browr001,1,
,22,1,browr001,,,,11,20,BFFBS,persr001,1,0,andrs001 strikes out. ,andrs001,1,
,31,2,benng001,,,,12,41,BBCBB,quevr001,0,0,benng001 walks. ,benng001,0,
,02,2,benng001,,,,13,46,CCFFX,quevr001,1,0,,peret003,0,F
benng001 to 2B. ,00,2,,benng001,,,14,47,X,quevr001,1,0,Sacrifice bunt by persr001.,persr001,0,
,32,2,,benng001,,,15,54,BSFBFBX,quevr001,1,0,,andem003,0,F
,30,2,bufod001,,,,16,24,BBBB,persr001,0,0,bufod001 walks. ,bufod001,1,
,12,2,,,,,17,28,BCFS,persr001,2,0,reedj001 strikes out. bufod001 caught stealing. ,reedj001,1,
,01,2,,,,,18,30,CX,persr001,1,0,,ojeda001,1,F
,00,3,gland001,,,,19,55,X,quevr001,0,0,gland001 singles. ,gland001,0,
gland001 scores. ,22,3,,abreb001,,,20,60,CBBCX,quevr001,0,1,abreb001 doubles. ,abreb001,0,
,11,3,,abreb001,,,21,63,BCX,quevr001,1,0,roles001 grounds out. ,roles001,0,G
,21,3,,,,burrp001,22,67,BBC2,quevr001,1,0,abreb001 picked off. ,burrp001,0,
,31,3,burrp001,,,,23,73,BBC2BB,quevr001,0,0,burrp001 walks. ,burrp001,0,
,32,3,burrp001,,,,24,80,BBBCFFX,quevr001,1,0,,lee-t002,0,P
,11,3,,,,,25,33,BCX,persr001,1,0,,quevr001,1,L
,30,3,husoj001,,,,26,37,BBBB,persr001,0,0,husoj001 walks. ,husoj001,1,
husoj001 to 2B. ,30,3,pattc001,husoj001,,,27,41,BBBB,persr001,0,0,pattc001 walks. ,pattc001,1,
,11,3,pattc001,husoj001,,,28,44,BCX,persr001,1,0,,gracm001,1,F
,02,3,pattc001,husoj001,,,29,47,SFS,persr001,1,0,browr001 strikes out. ,browr001,1,
,32,4,,,,,30,87,CFBBBFS,quevr001,1,0,benng001 strikes out. ,benng001,0,
,12,4,,,,,31,91,FBFX,quevr001,1,0,,peret003,0,
,22,4,,,,,32,96,SCBBC,quevr001,1,0,persr001 strikes out. ,persr001,0,
,00,4,,,,,33,48,X,persr001,1,0,andrs001 grounds out. ,andrs001,1,G
,32,4,bufod001,,,,34,57,BCSFBBFFB,persr001,0,0,bufod001 walks. ,bufod001,1,
bufod001 to 3B. ,01,4,reedj001,,bufod001,,35,59,CX,persr001,0,0,reedj001 singles. ,reedj001,1,
bufod001 scores. ,12,4,reedj001,,,,36,64,FFBFX,persr001,1,1,ojeda001 hits sacrifice fly. ,ojeda001,1,
,00,4,reedj001,,,,37,65,X,persr001,1,0,quevr001 grounds out. ,quevr001,1,G
