id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
dreid001,0,15,5,4,2,2,103,8,0,2,3,0,0,1,25,20,0,0,0,0
osuna002,0,6,2,0,0,0,32,2,0,2,0,0,0,0,8,8,0,0,0,0
fettm001,0,3,0,0,0,0,9,0,0,0,0,0,0,0,3,3,0,0,0,0
shawj001,0,3,3,0,1,1,22,0,0,3,0,0,0,0,6,6,0,0,0,0
liebj001,1,22,10,2,4,4,108,5,0,9,1,0,0,0,32,30,0,0,0,0
vanpt001,1,2,2,0,1,1,10,0,1,1,0,0,0,0,4,4,0,0,0,0
heref001,1,3,1,0,0,0,14,1,0,0,1,0,0,0,4,4,0,0,0,0
