advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,6,SCBBFX,tapak001,1,0,durhr001 grounds out. ,durhr001,0,G
,22,1,,,,,1,12,BBFCFS,tapak001,1,0,valej003 strikes out. ,valej003,0,
,10,1,,,,,2,14,BX,tapak001,1,0,,thomf001,0,F
,02,1,,,,,3,4,FFFX,eldrc001,1,0,,youne001,1,P
,00,1,,,,,4,5,X,eldrc001,1,0,giraj001 grounds out. ,giraj001,1,G
,30,1,gracm001,,,,5,9,BBBB,eldrc001,0,0,gracm001 walks. ,gracm001,1,
,00,1,gracm001,,,,6,10,X,eldrc001,1,0,sosas001 grounds out. ,sosas001,1,G
,22,2,,,,,7,21,CFBFFBX,tapak001,1,0,,ordom001,0,
,11,2,,,,,8,24,BFX,tapak001,1,0,,perrh001,0,P
,00,2,,,,,9,25,X,tapak001,1,0,,singc001,0,F
,12,2,,,,,10,14,FBFS,eldrc001,1,0,rodrh001 strikes out. ,rodrh001,1,
,32,2,,,,,11,21,BCBBCFX,eldrc001,1,0,,gutir001,1,L
,00,2,greew001,,,,12,22,X,eldrc001,0,0,greew001 singles. ,greew001,1,
,02,2,greew001,,,,13,25,SCC,eldrc001,1,0,bufod001 strikes out. ,bufod001,1,
,12,3,,,,,14,29,BSFX,tapak001,0,1,lee-c001 homers. ,lee-c001,0,
,00,3,,,,,15,30,X,tapak001,1,0,,johnm003,0,F
,12,3,,,,,16,35,BCCFS,tapak001,1,0,eldrc001 strikes out. ,eldrc001,0,
,10,3,durhr001,,,,17,37,BX,tapak001,0,0,durhr001 singles. ,durhr001,0,
,22,3,durhr001,,,,18,42,CBFBX,tapak001,1,0,valej003 grounds out. ,valej003,0,G
,32,3,,,,,19,31,FBBCBS,eldrc001,1,0,tapak001 strikes out. ,tapak001,1,
,30,3,youne001,,,,20,35,BBBB,eldrc001,0,0,youne001 walks. ,youne001,1,
,21,3,,youne001,,giraj001,21,39,BBFB,eldrc001,0,0,youne001 steals 2B. ,giraj001,1,
,31,3,giraj001,youne001,,,22,44,BBFBB,eldrc001,0,0,giraj001 walks. ,giraj001,1,
youne001 to 3B. giraj001 to 2B. ,30,3,gracm001,giraj001,youne001,,23,48,BBBB,eldrc001,0,0,gracm001 walks. ,gracm001,1,
,22,3,gracm001,giraj001,youne001,,24,54,SBBSFS,eldrc001,1,0,sosas001 strikes out. ,sosas001,1,
youne001 scores. giraj001 scores. gracm001 to 3B. ,21,3,rodrh001,,gracm001,,25,58,CBBX,eldrc001,0,2,rodrh001 singles. ,rodrh001,1,
gracm001 scores. rodrh001 to 2B. ,20,3,gutir001,rodrh001,,,26,61,BBX,eldrc001,0,1,gutir001 singles. ,gutir001,1,
,22,3,gutir001,rodrh001,,,27,67,CBCBFX,eldrc001,1,0,,greew001,1,F
,11,4,,,,,28,45,CBX,tapak001,0,1,thomf001 homers. ,thomf001,0,
,21,4,,,,,29,49,BCBX,tapak001,0,1,ordom001 homers. ,ordom001,0,
,12,4,,,,,30,53,CBFX,tapak001,1,0,perrh001 grounds out. ,perrh001,0,G
,11,4,,,,,31,56,BFX,tapak001,1,0,,singc001,0,F
,12,4,lee-c001,,,,32,61,CCBFX,tapak001,0,0,lee-c001 singles. ,lee-c001,0,
lee-c001 scores. ,01,4,,johnm003,,,33,63,LX,tapak001,0,1,johnm003 doubles. ,johnm003,0,
,32,4,eldrc001,johnm003,,,34,69,CBBBCB,tapak001,0,0,eldrc001 walks. ,eldrc001,0,
,00,4,eldrc001,johnm003,,,35,70,X,tapak001,1,0,durhr001 grounds out. ,durhr001,0,G
,10,4,bufod001,,,,36,69,BX,eldrc001,0,0,bufod001 singles. ,bufod001,1,
bufod001 to 2B. ,00,4,,bufod001,,,37,70,X,eldrc001,1,0,Sacrifice bunt by tapak001.,tapak001,1,
bufod001 to 3B. ,11,4,,,bufod001,,38,73,CBX,eldrc001,1,0,youne001 grounds out. ,youne001,1,G
,00,4,,,bufod001,,39,74,X,eldrc001,1,0,giraj001 grounds out. ,giraj001,1,G
,32,5,,,,,40,76,BFFBBX,tapak001,1,0,,valej003,0,P
,32,5,,,,,41,82,BBBCSC,tapak001,1,0,thomf001 strikes out. ,thomf001,0,
,01,5,,,,,42,84,FX,tapak001,1,0,,ordom001,0,F
,00,5,,gracm001,,,43,75,X,eldrc001,0,0,gracm001 doubles. ,gracm001,1,
,22,5,,gracm001,,,44,80,CBFBC,eldrc001,1,0,sosas001 strikes out. ,sosas001,1,
gracm001 scores. ,22,5,,,,,45,85,SBFBX,eldrc001,0,2,rodrh001 homers. ,rodrh001,1,
,12,5,,,,,46,90,BSCFX,eldrc001,1,0,,gutir001,1,F
,21,5,,,,,47,94,CBBX,eldrc001,1,0,greew001 grounds out. ,greew001,1,G
,01,6,perrh001,,,,48,86,SX,tapak001,0,0,perrh001 singles. ,perrh001,0,
