advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,1,,,,,0,2,CX,liebj001,1,0,veraq001 grounds out. ,veraq001,0,G
,10,1,,,,,1,4,BX,liebj001,1,0,,sandr002,0,F
,21,1,,,,,2,8,BFBX,liebj001,0,1,jonec004 homers. ,jonec004,0,
,11,1,,,,,3,11,SBX,liebj001,1,0,galaa001 grounds out. ,galaa001,0,G
,12,1,,,,,4,5,BCFFX,millk004,1,0,,youne001,1,F
,22,1,,,,,5,12,BFBFFFS,millk004,1,0,gutir001 strikes out. ,gutir001,1,
,32,1,,,,,6,19,CBSBBFX,millk004,1,0,,sosas001,1,F
,00,2,,,,,7,12,X,liebj001,1,0,,bonib001,0,
,22,2,,,,,8,17,FBBCS,liebj001,1,0,lopej001 strikes out. ,lopej001,0,
,02,2,,,,,9,20,SFX,liebj001,1,0,jonea002 grounds out. ,jonea002,0,G
,01,2,gracm001,,,,10,21,CX,millk004,0,0,gracm001 singles. ,gracm001,1,
,00,2,gracm001,,,,11,22,X,millk004,1,0,,rodrh001,1,F
,11,2,,,,andrs001,12,25,FBB,millk004,1,0,gracm001 caught stealing. ,andrs001,1,
,32,2,,,,,13,33,FBBBFFFX,millk004,1,0,andrs001 grounds out. ,andrs001,1,G
,00,3,,,,,14,21,X,liebj001,1,0,weisw001 grounds out. ,weisw001,0,G
,02,3,,,,,15,24,SCS,liebj001,1,0,millk004 strikes out. ,millk004,0,
,21,3,,,,,16,28,BBCX,liebj001,1,0,veraq001 grounds out. ,veraq001,0,G
,11,3,,,,,17,36,CBX,millk004,1,0,bufod001 grounds out. ,bufod001,1,G
,00,3,,,,,18,37,X,millk004,1,0,giraj001 grounds out. ,giraj001,1,G
,02,3,,,,,19,40,CFC,millk004,1,0,liebj001 strikes out. ,liebj001,1,
,10,4,,sandr002,,,20,30,BX,liebj001,0,0,sandr002 doubles. ,sandr002,0,
,00,4,,sandr002,,,21,31,X,liebj001,1,0,,jonec004,0,
sandr002 scores. ,00,4,,,,,22,32,X,liebj001,0,2,galaa001 homers. ,galaa001,0,
,00,4,,,,,23,33,X,liebj001,1,0,,bonib001,0,F
,00,4,,,,,24,34,X,liebj001,1,0,lopej001 grounds out. ,lopej001,0,G
,32,4,,,,,25,46,BBBCCS,millk004,1,0,youne001 strikes out. ,youne001,1,
,12,4,,,,,26,50,CSBS,millk004,1,0,gutir001 strikes out. ,gutir001,1,
,01,4,sosas001,,,,27,52,SX,millk004,0,0,sosas001 singles. ,sosas001,1,
,11,4,sosas001,,,,28,55,BCX,millk004,1,0,gracm001 grounds out. ,gracm001,1,G
,11,5,jonea002,,,,29,37,FBX,liebj001,0,0,jonea002 singles. ,jonea002,0,
jonea002 out. ,21,5,weisw001,,,,30,41,CBBX,liebj001,1,0,weisw001 reaches on fielder's choice. ,weisw001,0,
weisw001 to 2B. ,00,5,,weisw001,,,31,42,X,liebj001,1,0,Sacrifice bunt by millk004.,millk004,0,
,00,5,,weisw001,,,32,43,X,liebj001,1,0,veraq001 grounds out. ,veraq001,0,G
,32,5,,,,,33,61,BSBFBX,millk004,1,0,,rodrh001,1,F
,12,5,,,,,34,65,BFCX,millk004,1,0,andrs001 grounds out. ,andrs001,1,G
,02,5,,,,,35,68,CFS,millk004,1,0,bufod001 strikes out. ,bufod001,1,
,22,6,,,,,36,49,CBFFBS,liebj001,1,0,sandr002 strikes out. ,sandr002,0,
,21,6,,,,,37,53,BBCX,liebj001,1,0,jonec004 grounds out. ,jonec004,0,G
,02,6,,galaa001,,,38,56,CCX,liebj001,0,0,galaa001 doubles. ,galaa001,0,
,20,6,,galaa001,,,39,59,BBX,liebj001,1,0,,bonib001,0,L
,21,6,,,,,41,72,FBBX,millk004,1,0,,giraj001,1,F
,32,6,liebj001,,,,42,78,BBCBCX,millk004,0,0,liebj001 singles. ,liebj001,1,
liebj001 to 2B. ,02,6,youne001,liebj001,,,43,81,CLX,millk004,0,0,youne001 singles. ,youne001,1,
liebj001 to 3B. youne001 to 2B. ,32,6,gutir001,youne001,liebj001,,44,87,BBCFBX,millk004,0,0,gutir001 singles. ,gutir001,1,
,32,6,,youne001,liebj001,,45,93,BFBBFX,millk004,2,0,Double Play. ,sosas001,1,
,00,7,lopej001,,,,46,60,X,liebj001,0,0,lopej001 singles. ,lopej001,0,
lopej001 out. ,11,7,jonea002,,,,47,63,BFX,liebj001,1,0,jonea002 reaches on fielder's choice. ,jonea002,0,
jonea002 to 3B. ,10,7,weisw001,,jonea002,,48,65,BX,liebj001,0,0,weisw001 singles. ,weisw001,0,
weisw001 to 2B. ,00,7,,weisw001,jonea002,,49,66,X,liebj001,1,0,Sacrifice bunt by millk004.,millk004,0,
