advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,,,,,0,3,BCX,lorra001,1,0,,friah001,0,F
,01,1,,,,,1,5,CX,lorra001,0,1,bellj001 homers. ,bellj001,0,
,32,1,,,,,2,13,BBFBSFFC,lorra001,1,0,gonzl001 strikes out. ,gonzl001,0,
,22,1,colbg001,,,,3,20,CFFBFBX,lorra001,0,0,colbg001 singles. ,colbg001,0,
,12,1,colbg001,,,,4,25,FSFBS,lorra001,1,0,finls001 strikes out. ,finls001,0,
,01,1,,,,,5,2,CX,johnr005,1,0,,youne001,1,L
,21,1,,,,,6,6,BFBX,johnr005,1,0,gutir001 grounds out. ,gutir001,1,G
,01,1,gracm001,,,,7,8,CX,johnr005,0,0,gracm001 singles. ,gracm001,1,
,21,1,gracm001,,,,8,12,BBSX,johnr005,1,0,,sosas001,1,F
,00,2,,,,,9,26,X,lorra001,1,0,,gilkb001,0,
,02,2,,,,,10,29,CCS,lorra001,1,0,stink001 strikes out. ,stink001,0,
,22,2,,,,,11,34,BCBFX,lorra001,1,0,,klasd001,0,L
,22,2,,,,,12,17,BSBFS,johnr005,1,0,hillg001 strikes out. ,hillg001,1,
,12,2,,,,,13,21,CSBX,johnr005,1,0,nievj002 grounds out. ,nievj002,1,G
,32,2,bufod001,,,,14,27,BSCBBX,johnr005,0,0,bufod001 singles. ,bufod001,1,
,11,2,,,,giraj001,15,30,BF1,johnr005,1,0,bufod001 picked off. ,giraj001,1,
,01,3,,,,,16,36,CX,lorra001,1,0,johnr005 grounds out. ,johnr005,0,G
,01,3,,,,,17,38,CX,lorra001,1,0,,friah001,0,P
,32,3,,,,,18,45,BFBCFBC,lorra001,1,0,bellj001 strikes out. ,bellj001,0,
,12,3,,,,,19,34,CBFS,johnr005,1,0,giraj001 strikes out. ,giraj001,1,
,12,3,,,,,20,38,FSBC,johnr005,1,0,lorra001 strikes out. ,lorra001,1,
,32,3,,,,,21,44,BCBCBS,johnr005,1,0,youne001 strikes out. ,youne001,1,
,30,4,gonzl001,,,,22,49,BBBB,lorra001,0,0,gonzl001 walks. ,gonzl001,0,
,21,4,gonzl001,,,,23,53,BBCX,lorra001,1,0,,colbg001,0,L
gonzl001 to 2B. ,00,4,finls001,gonzl001,,,24,54,X,lorra001,0,0,finls001 singles. ,finls001,0,
