advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,vinaf001,,,,0,9,BCFBFFFFX,woodk002,0,0,vinaf001 singles. ,vinaf001,0,
vinaf001 to 2B. ,32,1,drewj001,vinaf001,,,1,16,BSSFBBB,woodk002,0,0,drewj001 walks. ,drewj001,0,
vinaf001 to 3B. drewj001 to 2B. ,30,1,edmoj001,drewj001,vinaf001,,2,20,BBBB,woodk002,0,0,edmoj001 walks. ,edmoj001,0,
,22,1,edmoj001,drewj001,vinaf001,,3,25,FBSBS,woodk002,1,0,clarw001 strikes out. ,clarw001,0,
vinaf001 scores. drewj001 to 3B. edmoj001 to 2B. ,32,1,tatif001,edmoj001,drewj001,,4,32,CBBFBFB,woodk002,0,1,tatif001 walks. ,tatif001,0,
,21,1,tatif001,edmoj001,drewj001,,5,36,CBBX,woodk002,1,0,,lankr001,0,P
drewj001 scores. edmoj001 to 3B. tatif001 to 2B. ,00,1,,tatif001,edmoj001,rente001,6,37,B,woodk002,0,1,Wild Pitch. ,rente001,0,
,32,1,rente001,tatif001,edmoj001,,7,43,BBCBCB,woodk002,0,0,rente001 walks. ,rente001,0,
,22,1,rente001,tatif001,edmoj001,,8,49,BFBFFX,woodk002,1,0,mathm001 grounds out. ,mathm001,0,G
,11,1,,,,,9,3,CBX,kiled001,1,0,youne001 grounds out. ,youne001,1,G
,10,1,gutir001,,,,10,5,BX,kiled001,0,0,gutir001 singles. ,gutir001,1,
,32,1,gutir001,,,,11,12,BBCBCFX,kiled001,1,0,,gracm001,1,
gutir001 to 2B. ,11,1,browr001,gutir001,,,12,15,BCX,kiled001,0,0,browr001 singles. ,browr001,1,
,21,1,browr001,gutir001,,,13,19,BCBX,kiled001,1,0,,andrs001,1,F
,32,2,kiled001,,,,14,55,FCBBBB,woodk002,0,0,kiled001 walks. ,kiled001,0,
,11,2,kiled001,,,,15,58,BCX,woodk002,1,0,,vinaf001,0,P
kiled001 to 2B. ,31,2,drewj001,kiled001,,,16,63,BBBCB,woodk002,0,0,drewj001 walks. ,drewj001,0,
kiled001 to 3B. drewj001 to 2B. ,30,2,edmoj001,drewj001,kiled001,,17,67,BBBB,woodk002,0,0,edmoj001 walks. ,edmoj001,0,
kiled001 scores. drewj001 to 3B. edmoj001 to 2B. ,30,2,clarw001,edmoj001,drewj001,,18,71,BBBB,woodk002,0,1,clarw001 walks. ,clarw001,0,
,12,2,clarw001,edmoj001,drewj001,,20,4,CFBS,arnoj001,1,0,tatif001 strikes out. ,tatif001,0,
,10,2,clarw001,edmoj001,drewj001,,21,6,BX,arnoj001,1,0,,lankr001,0,F
,00,2,pattc001,,,,22,20,X,kiled001,0,0,pattc001 singles. ,pattc001,1,
pattc001 to 2B. ,12,2,,pattc001,,,23,26,CFFFBX,kiled001,1,0,,bufod001,1,F
,12,2,,pattc001,,,24,30,FCBS,kiled001,1,0,reedj001 strikes out. ,reedj001,1,
,12,2,arnoj001,pattc001,,,25,35,CBCFH,kiled001,0,0,arnoj001 hit by pitch. ,arnoj001,1,
pattc001 scores. arnoj001 to 3B. ,10,2,youne001,,arnoj001,,26,37,BX,kiled001,0,1,youne001 singles. ,youne001,1,
,00,2,youne001,,arnoj001,,27,38,X,kiled001,1,0,,gutir001,1,F
,12,3,,,,,28,10,FBFX,arnoj001,1,0,,rente001,0,F
,11,3,mathm001,,,,29,13,BSX,arnoj001,0,0,mathm001 singles. ,mathm001,0,
mathm001 to 2B. ,00,3,,mathm001,,,30,14,X,arnoj001,1,0,Sacrifice bunt by kiled001.,kiled001,0,
mathm001 scores. ,01,3,vinaf001,,,,31,16,CX,arnoj001,0,1,vinaf001 singles. ,vinaf001,0,
vinaf001 out. ,02,3,drewj001,,,,32,19,SFX,arnoj001,1,0,drewj001 reaches on fielder's choice. ,drewj001,0,
,01,3,,,,,33,40,CX,kiled001,1,0,gracm001 grounds out. ,gracm001,1,G
,10,3,,,,,34,42,BX,kiled001,1,0,,browr001,1,P
,22,3,andrs001,,,,35,48,CSBFBX,kiled001,0,0,andrs001 singles. ,andrs001,1,
andrs001 to 2B. ,32,3,pattc001,andrs001,,,36,54,BFBCBB,kiled001,0,0,pattc001 walks. ,pattc001,1,
andrs001 scores. pattc001 scores. ,11,3,,bufod001,,,37,57,BSX,kiled001,0,2,bufod001 doubles. ,bufod001,1,
,32,3,reedj001,bufod001,,,38,64,SFBFBBB,kiled001,0,0,reedj001 walks. ,reedj001,1,
,02,3,reedj001,bufod001,,,39,67,SSX,kiled001,1,0,,arnoj001,1,F
,30,4,edmoj001,,,,40,23,BBBB,arnoj001,0,0,edmoj001 walks. ,edmoj001,0,
,01,4,,,,,41,25,FX,arnoj001,2,0,Double Play. ,clarw001,0,
,32,4,tatif001,,,,42,31,BBCFBB,arnoj001,0,0,tatif001 walks. ,tatif001,0,
,10,4,tatif001,,,,43,33,BX,arnoj001,1,0,,lankr001,0,F
,02,4,,,,,44,70,FFX,kiled001,1,0,,youne001,1,F
,12,4,,,,,45,74,FBFX,kiled001,1,0,gutir001 grounds out. ,gutir001,1,G
,32,4,,,,,46,82,BCBFFFBX,kiled001,1,0,gracm001 grounds out. ,gracm001,1,G
,10,5,,,,,47,35,BX,arnoj001,1,0,,rente001,0,P
,12,5,,,,,48,39,LCBX,arnoj001,1,0,mathm001 grounds out. ,mathm001,0,G
,21,5,,,,,49,43,BBCX,arnoj001,1,0,kiled001 grounds out. ,kiled001,0,G
,10,5,,,,,50,84,BX,kiled001,1,0,browr001 grounds out. ,browr001,1,G
