id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
smitc001,0,15,6,4,2,2,87,2,0,3,2,1,0,0,21,17,0,0,0,0
miced001,0,3,0,1,0,0,17,1,0,0,0,0,0,0,3,2,0,0,0,0
loopb001,0,6,2,0,2,1,22,1,1,1,0,0,0,0,9,9,0,0,0,0
almaa001,0,3,0,0,0,0,13,0,0,0,0,0,0,0,3,3,0,0,0,0
maddg002,1,20,10,1,6,4,119,4,1,9,0,0,0,0,33,32,0,0,0,1
mulht001,1,1,0,0,0,0,5,1,0,0,0,0,0,0,1,1,0,0,0,0
marqj001,1,6,5,2,6,6,46,2,1,3,1,0,0,1,13,9,0,1,0,1
