id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
fassj001,0,10,6,3,4,4,68,2,0,5,1,0,0,0,19,15,0,1,0,0
pichh001,0,8,1,0,1,1,35,3,0,0,1,0,0,0,9,8,0,1,0,0
garcr001,0,6,2,0,1,1,21,1,1,1,0,0,0,0,7,7,0,0,0,0
maddg002,1,20,7,3,4,4,97,8,1,4,2,0,0,0,29,26,0,0,0,0
remlm001,1,4,1,0,0,0,13,1,0,1,0,0,0,0,5,5,0,0,0,0
seanr001,1,3,0,0,0,0,14,2,0,0,0,0,0,0,3,3,0,0,0,0
