id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
bensk001,0,21,7,2,3,3,109,4,1,5,1,0,0,0,31,28,0,0,1,1
silvj001,0,3,2,0,1,1,18,2,0,2,0,0,1,0,5,4,0,1,0,0
burkj001,1,9,4,2,1,1,70,2,0,4,0,0,0,0,15,13,0,0,0,0
chenb001,1,9,3,0,0,0,42,3,0,2,1,0,0,0,12,12,0,0,0,0
rivel002,1,2,1,1,1,1,16,1,0,0,1,0,0,0,4,3,0,0,0,0
remlm001,1,4,0,0,0,0,16,2,0,0,0,0,0,0,4,4,0,0,0,0
rockj001,1,3,1,0,0,0,15,3,0,1,0,0,0,0,4,4,0,0,0,0
