id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
woodk002,0,21,4,1,1,1,105,6,0,3,1,0,0,0,26,25,0,0,0,0
worrt002,0,3,0,0,0,0,5,0,0,0,0,0,0,0,3,3,0,0,0,0
aguir001,0,3,1,0,0,0,3,0,0,1,0,0,0,0,3,3,0,0,0,0
glavt001,1,21,9,3,3,2,122,3,0,8,1,0,0,0,31,28,0,0,0,0
ligtk001,1,3,0,0,0,0,18,2,0,0,0,0,0,0,3,3,0,0,0,0
rockj001,1,1,1,4,5,5,30,0,0,1,0,0,0,1,7,2,0,0,0,1
wengd001,1,2,1,0,0,0,7,0,0,1,0,0,0,0,3,3,0,0,0,0
