advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,FBFC,millk004,1,0,owene001 strikes out. ,owene001,0,
,22,1,,,,,1,9,CFBBC,millk004,1,0,darrm001 strikes out. ,darrm001,0,
,10,1,,,,,2,11,BX,millk004,1,0,,klesr001,0,F
,12,1,,,,,3,4,BCFX,eatoa001,1,0,furcr001 grounds out. ,furcr001,1,G
,00,1,,,,,4,5,X,eatoa001,1,0,,jonea002,1,P
,11,1,,,,,5,8,CBX,eatoa001,1,0,jonec004 grounds out. ,jonec004,1,G
,01,2,,,,,6,13,FX,millk004,1,0,,nevip001,0,P
,12,2,,,,,7,17,BSFS,millk004,1,0,mabrj001 strikes out. ,mabrj001,0,
,12,2,,,,,8,21,SFBC,millk004,1,0,boonb002 strikes out. ,boonb002,0,
,30,2,surhb001,,,,9,12,BBBB,eatoa001,0,0,surhb001 walks. ,surhb001,1,
surhb001 to 2B. ,32,2,galaa001,surhb001,,,10,21,BSSFBFBFB,eatoa001,0,0,galaa001 walks. ,galaa001,1,
,11,2,galaa001,surhb001,,,11,24,BSX,eatoa001,1,0,,jordb001,1,P
surhb001 to 3B. galaa001 out. ,22,2,lockk001,,surhb001,,12,30,CBFBFX,eatoa001,1,0,lockk001 reaches on fielder's choice. ,lockk001,1,
,01,2,,lockk001,surhb001,bakop001,13,32,CC,eatoa001,0,0,lockk001 steals 2B. ,bakop001,1,
,02,2,,lockk001,surhb001,,14,35,CCC,eatoa001,1,0,bakop001 strikes out. ,bakop001,1,
,21,3,,,,,15,25,CBBX,millk004,1,0,gonzw001 grounds out. ,gonzw001,0,G
,12,3,,,,,16,29,FBCC,millk004,1,0,jackd003 strikes out. ,jackd003,0,
,22,3,eatoa001,,,,17,34,BSBFX,millk004,0,0,eatoa001 singles. ,eatoa001,0,
,20,3,eatoa001,,,,18,37,BBX,millk004,1,0,,owene001,0,F
,12,3,,,,,19,39,FFBX,eatoa001,1,0,millk004 grounds out. ,millk004,1,G
,21,3,,,,,20,43,LBBX,eatoa001,1,0,,furcr001,1,L
,20,3,,,,,21,46,BBX,eatoa001,1,0,jonea002 grounds out. ,jonea002,1,G
,02,4,,,,,22,40,FFS,millk004,1,0,darrm001 strikes out. ,darrm001,0,
,01,4,klesr001,,,,23,42,FX,millk004,0,0,klesr001 reaches on error. ,klesr001,0,G
klesr001 to 2B. ,10,4,,klesr001,,,24,44,BX,millk004,1,0,nevip001 grounds out. ,nevip001,0,G
,11,4,,klesr001,,,25,47,CBX,millk004,1,0,,mabrj001,0,F
,10,4,,,,,26,48,BX,eatoa001,1,0,jonec004 grounds out. ,jonec004,1,G
