id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
hermd001,0,17,7,1,5,5,93,3,1,2,4,0,0,0,25,24,0,0,0,0
telfa001,0,4,2,1,2,2,33,1,2,0,0,0,0,0,7,6,0,0,0,1
stris001,0,2,1,0,0,0,19,1,0,1,0,0,0,0,3,3,0,0,0,0
laray001,0,1,0,1,0,0,9,1,0,0,0,0,0,0,2,1,0,0,0,0
maddg002,1,21,6,1,3,2,95,4,0,4,2,0,0,0,28,27,0,0,0,1
ligtk001,1,3,1,0,0,0,16,1,0,1,0,0,0,0,4,4,0,0,0,0
rockj001,1,3,0,0,0,0,8,0,0,0,0,0,0,0,3,3,0,0,0,0
