advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,,,,,0,3,CBX,ashba002,1,0,castl001 grounds out. ,castl001,0,G
,00,1,kotsm001,,,,1,4,X,ashba002,0,0,kotsm001 singles. ,kotsm001,0,
kotsm001 to 3B. ,00,1,rodrh001,,kotsm001,,2,5,X,ashba002,0,0,rodrh001 singles. ,rodrh001,0,
rodrh001 to 2B. ,31,1,wilsp002,rodrh001,kotsm001,,3,10,BBBFB,ashba002,0,0,wilsp002 walks. ,wilsp002,0,
kotsm001 scores. rodrh001 scores. wilsp002 to 3B. ,32,1,lowem001,,wilsp002,,4,16,CBBFBX,ashba002,0,2,lowem001 singles. ,lowem001,0,
,22,1,lowem001,,wilsp002,,5,21,CBFBS,ashba002,1,0,lee-d002 strikes out. ,lee-d002,0,
,21,1,lowem001,,wilsp002,,6,25,BFBX,ashba002,1,0,,gonza002,0,F
,02,1,,,,,7,3,CCC,cornr001,1,0,furcr001 strikes out. ,furcr001,1,
,31,1,,,,,8,8,CBBBX,cornr001,1,0,sandr002 grounds out. ,sandr002,1,G
,11,1,,,,,9,11,SBX,cornr001,1,0,jonea002 grounds out. ,jonea002,1,G
,00,2,castr002,,,,10,26,X,ashba002,0,0,castr002 singles. ,castr002,0,
castr002 to 2B. ,10,2,,castr002,,,11,28,BX,ashba002,1,0,Sacrifice bunt by cornr001.,cornr001,0,
,02,2,,castr002,,,12,31,CFX,ashba002,1,0,,castl001,0,L
,11,2,,castr002,,,13,34,CBX,ashba002,1,0,,kotsm001,0,F
,12,2,,,,,14,15,FFBX,cornr001,1,0,,jonec004,1,F
,11,2,,,,,15,18,CBX,cornr001,1,0,joynw001 grounds out. ,joynw001,1,G
jordb001 out. ,00,2,,,,,16,19,X,cornr001,1,0,jordb001 singles. ,jordb001,1,
,10,3,,,,,17,36,BX,ashba002,1,0,,rodrh001,0,F
,00,3,,,,,18,37,X,ashba002,1,0,wilsp002 grounds out. ,wilsp002,0,G
,10,3,,,,,19,39,BX,ashba002,1,0,,lowem001,0,F
,00,3,,,,,20,20,X,cornr001,1,0,,lopej001,1,P
,22,3,,,,,21,25,BFBFX,cornr001,1,0,,lockk001,1,L
,11,3,ashba002,,,,22,28,FBX,cornr001,0,0,ashba002 singles. ,ashba002,1,
ashba002 to 2B. ,20,3,furcr001,ashba002,,,23,31,BBX,cornr001,0,0,furcr001 singles. ,furcr001,1,
ashba002 to 3B. furcr001 to 2B. ,31,3,sandr002,furcr001,ashba002,,24,36,BFBBB,cornr001,0,0,sandr002 walks. ,sandr002,1,
,22,3,sandr002,furcr001,ashba002,,25,41,BBCCS,cornr001,1,0,jonea002 strikes out. ,jonea002,1,
,10,4,lee-d002,,,,26,41,BX,ashba002,0,0,lee-d002 singles. ,lee-d002,0,
,02,4,lee-d002,,,,27,44,CFX,ashba002,1,0,,gonza002,0,P
,10,4,lee-d002,,,,28,46,BX,ashba002,1,0,,castr002,0,F
,01,4,lee-d002,,,,29,48,CX,ashba002,1,0,,cornr001,0,F
,10,4,jonec004,,,,30,43,BX,cornr001,0,0,jonec004 singles. ,jonec004,1,
jonec004 to 2B. ,32,4,joynw001,jonec004,,,31,49,CBSBBB,cornr001,0,0,joynw001 walks. ,joynw001,1,
,21,4,joynw001,jonec004,,,32,53,BCBX,cornr001,1,0,,jordb001,1,P
jonec004 scores. joynw001 to 2B. ,22,4,lopej001,joynw001,,,33,58,BCBFX,cornr001,0,1,lopej001 singles. ,lopej001,1,
joynw001 scores. lopej001 to 2B. ,00,4,lockk001,lopej001,,,34,59,X,cornr001,0,1,lockk001 singles. ,lockk001,1,
lopej001 to 3B. lockk001 to 2B. ,00,4,,lockk001,lopej001,,35,60,X,cornr001,1,0,Sacrifice bunt by ashba002.,ashba002,1,
,01,4,,lockk001,lopej001,,36,62,CX,cornr001,1,0,furcr001 grounds out. ,furcr001,1,G
,00,5,,,,castl001,37,49,F,ashba002,0,0,,castl001,0,
,12,5,,,,,38,54,FLFBX,ashba002,1,0,castl001 grounds out. ,castl001,0,G
,21,5,kotsm001,,,,39,58,BBFX,ashba002,0,0,kotsm001 singles. ,kotsm001,0,
,12,5,,,,,40,62,FBSX,ashba002,2,0,Double Play. ,rodrh001,0,
,00,5,,,,,41,63,X,cornr001,1,0,,sandr002,1,F
,11,5,,,,,42,66,FBX,cornr001,1,0,jonea002 grounds out. ,jonea002,1,G
,11,5,,,,,43,69,BFX,cornr001,1,0,,jonec004,1,P
,00,6,,,,,44,63,X,ashba002,1,0,,wilsp002,0,F
,00,6,,,,,45,64,X,ashba002,1,0,,lowem001,0,F
,02,6,,,,,46,67,CCC,ashba002,1,0,lee-d002 strikes out. ,lee-d002,0,
,31,6,joynw001,,,,47,74,BSBBB,cornr001,0,0,joynw001 walks. ,joynw001,1,
lombg001 to 3B. ,00,6,jordb001,,lombg001,,49,75,X,cornr001,0,0,jordb001 singles. ,jordb001,1,
lombg001 scores. jordb001 to 3B. ,21,6,lopej001,,jordb001,,50,79,BBCX,cornr001,0,1,lopej001 singles. ,lopej001,1,
jordb001 scores. ,00,6,lopej001,,,,51,80,X,cornr001,1,1,lockk001 hits sacrifice fly. ,lockk001,1,
lopej001 to 2B. ,01,6,,lopej001,,,52,82,SX,cornr001,1,0,Sacrifice bunt by ashba002.,ashba002,1,
,00,6,,lopej001,,,54,1,X,darev001,1,0,,furcr001,1,
,00,7,,,,,56,68,X,ashba002,1,0,gonza002 grounds out. ,gonza002,0,G
,21,7,,,,,58,72,CBBX,ashba002,1,0,fox-a001 grounds out. ,fox-a001,0,G
,21,7,,,,,60,76,BBCX,ashba002,1,0,smitm004 grounds out. ,smitm004,0,G
,11,7,,,,,63,3,BSX,boner001,1,0,,sandr002,1,F
,22,7,,,,,64,8,BBCCC,boner001,1,0,jonea002 strikes out. ,jonea002,1,
,10,7,jonec004,,,,65,10,BX,boner001,0,0,jonec004 singles. ,jonec004,1,
,01,7,,jonec004,,galaa001,66,12,CB,boner001,0,0,jonec004 steals 2B. ,galaa001,1,
jonec004 scores. ,22,7,galaa001,,,,67,17,CBFBX,boner001,0,1,galaa001 singles. ,galaa001,1,
