id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
coopb001,0,12,8,3,8,6,82,0,2,5,1,0,0,1,25,18,0,0,3,0
turnd001,0,12,3,3,1,1,66,1,1,2,0,0,0,1,18,14,1,0,0,0
petta001,1,27,5,3,1,1,114,6,1,2,2,0,0,0,35,32,0,0,0,0
