id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
javis001,0,1,9,6,6,5,0,2,2,0,4,1,0,0,0,0,0,0,0,0,0,0
marta001,0,2,8,6,6,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0
rodra001,0,3,6,5,3,1,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0
belld002,0,3,5,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
marte001,0,4,10,6,5,2,1,2,3,0,0,1,0,1,0,0,0,0,0,0,0,0
olerj001,0,5,3,6,3,1,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0
ibanr001,0,6,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camem001,0,6,11,4,3,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0
guilc001,0,7,5,5,4,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0
wilsd001,0,8,2,5,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
mclem001,0,9,4,5,4,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0
polol001,1,1,7,5,5,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
jeted001,1,2,6,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
oneip001,1,3,9,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
bellc001,1,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
willb002,1,4,8,4,4,2,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0
thomr004,1,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
justd001,1,5,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
martt002,1,6,3,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
posaj001,1,7,2,4,2,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
bross001,1,8,5,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
vizcj001,1,9,4,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
