advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,3,willb002,,,,22,53,FSBBBB,nomoh001,0,0,willb002 walks. ,willb002,1,
,32,3,,willb002,,,23,59,BCBBFC,nomoh001,1,0,justd001 strikes out. willb002 steals 2B. ,justd001,1,
,12,3,,willb002,,,24,63,CBCS,nomoh001,1,0,martt002 strikes out. ,martt002,1,
willb002 scores. ,31,3,posaj001,,,,25,68,BCBBX,nomoh001,0,1,posaj001 singles. ,posaj001,1,
posaj001 to 3B. ,01,3,,bross001,posaj001,,26,70,CX,nomoh001,0,0,bross001 doubles. ,bross001,1,
,11,3,,bross001,posaj001,,28,3,SBX,cruzn001,1,0,,vizcj001,1,F
,32,4,,,,,29,57,CBBFBC,clemr001,1,0,beckr002 strikes out. ,beckr002,0,
,00,4,,,,,30,58,X,clemr001,0,1,higgb001 homers. ,higgb001,0,
,02,4,,,,,31,61,CFC,clemr001,1,0,palmd002 strikes out. ,palmd002,0,
,20,4,,,,,32,64,BBX,clemr001,1,0,morrh001 grounds out. ,morrh001,0,G
,12,4,knobc001,,,,33,7,CBCX,cruzn001,0,0,knobc001 singles. ,knobc001,1,
knobc001 to 3B. ,31,4,jeted001,,knobc001,,34,12,BBBCX,cruzn001,0,0,jeted001 singles. ,jeted001,1,
knobc001 scores. ,31,4,,,,,35,17,BBSBX,cruzn001,2,1,Double Play. ,oneip001,1,
,01,4,willb002,,,,36,19,CX,cruzn001,0,0,willb002 singles. ,willb002,1,
willb002 scores. ,01,4,,,,,37,21,FX,cruzn001,0,2,justd001 homers. ,justd001,1,
,02,4,,,,,38,25,CFFX,cruzn001,1,0,martt002 grounds out. ,martt002,1,G
,21,5,,,,,39,68,BFBX,clemr001,1,0,,cruzd001,0,P
,12,5,,,,,40,72,BSFC,clemr001,1,0,ausmb001 strikes out. ,ausmb001,0,
,01,5,,,,,41,74,CX,clemr001,1,0,encaj001 grounds out. ,encaj001,0,G
,12,5,,,,,42,29,BCFS,cruzn001,1,0,posaj001 strikes out. ,posaj001,1,
,12,5,,,,,43,33,CFBS,cruzn001,1,0,bross001 strikes out. ,bross001,1,
,10,5,,,,,44,35,BX,cruzn001,1,0,vizcj001 grounds out. ,vizcj001,1,G
,11,6,,,,,45,77,CBX,clemr001,1,0,,macij001,0,F
,32,6,,,,,46,83,BCCBBS,clemr001,1,0,polol001 strikes out. ,polol001,0,
,32,6,,,,,47,91,BSCBFBFC,clemr001,1,0,beckr002 strikes out. ,beckr002,0,
,11,6,,,,,51,38,CBX,cruzn001,1,0,,knobc001,1,F
,32,6,,,,,52,48,CBBFFFBFFX,cruzn001,1,0,jeted001 grounds out. ,jeted001,1,G
,01,6,,,,,53,50,FX,cruzn001,1,0,oneip001 grounds out. ,oneip001,1,G
,01,7,halts001,,,,57,93,CX,clemr001,0,0,halts001 singles. ,halts001,0,
,00,7,halts001,,,,58,94,X,clemr001,1,0,,munse001,0,L
,22,7,halts001,,,,59,99,BBCFC,clemr001,1,0,morrh001 strikes out. ,morrh001,0,
halts001 to 2B. ,00,7,cruzd001,halts001,,,60,100,X,clemr001,0,0,cruzd001 singles. ,cruzd001,0,
,00,7,cruzd001,halts001,,,61,101,X,clemr001,1,0,,ausmb001,0,F
,02,7,thomr004,,,,64,54,CCFH,cruzn001,0,0,thomr004 hit by pitch. ,thomr004,1,
,11,7,thomr004,,,,65,57,CBX,cruzn001,1,0,,bellc001,1,P
,10,7,,,,,66,59,BX,cruzn001,2,0,Double Play. ,martt002,1,
,02,8,,,,,69,104,SSX,clemr001,1,0,,encaj001,0,F
,21,8,macij001,,,,70,108,BCBX,clemr001,0,0,macij001 singles. ,macij001,0,
macij001 out. ,12,8,polol001,,,,71,112,CFBX,clemr001,1,0,polol001 reaches on fielder's choice. ,polol001,0,
,32,8,polol001,,,,72,118,FFBBBS,clemr001,1,0,beckr002 strikes out. ,beckr002,0,
,12,8,,,,,74,4,FCBC,andem002,1,0,posaj001 strikes out. ,posaj001,1,
,00,8,,,,,75,5,X,andem002,1,0,bross001 grounds out. ,bross001,1,G
,11,8,vizcj001,,,,76,8,CBX,andem002,0,0,vizcj001 reaches on error. ,vizcj001,1,G
vizcj001 to 2B. ,11,8,knobc001,vizcj001,,,77,11,BCX,andem002,0,0,knobc001 singles. ,knobc001,1,
vizcj001 to 3B. knobc001 to 2B. ,32,8,jeted001,knobc001,vizcj001,,78,19,SBBCFBFB,andem002,0,0,jeted001 walks. ,jeted001,1,
,02,8,jeted001,knobc001,vizcj001,,79,22,FFX,andem002,1,0,,josef001,1,L
,00,9,,,,,81,1,X,eined001,1,0,halts001 grounds out. ,halts001,0,G
,00,9,,,,,82,2,X,eined001,1,0,munse001 grounds out. ,munse001,0,G
,32,9,magew001,,,,83,8,BBBCCB,eined001,0,0,magew001 walks. ,magew001,0,
,00,9,magew001,,,,84,9,X,eined001,1,0,,cruzd001,0,F
