id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
pennb002,0,15,6,3,3,3,119,4,0,3,3,0,1,0,24,20,0,0,1,0
boner001,0,4,2,1,3,3,29,1,1,1,0,0,0,0,7,6,0,0,0,0
almaa001,0,1,0,2,0,0,13,1,0,0,0,0,0,0,3,1,0,0,0,0
loopb001,0,3,3,2,3,3,36,1,0,3,0,0,0,0,8,6,0,0,0,0
alfoa001,0,4,1,0,0,0,23,1,0,1,0,0,0,0,5,5,0,0,0,0
herno001,1,17,9,3,8,7,104,5,2,5,2,0,0,1,29,25,0,0,0,0
dingc001,1,3,3,0,2,2,16,0,0,2,1,0,0,0,6,6,0,0,0,0
choar001,1,2,2,0,1,1,15,0,0,1,1,0,1,0,4,4,0,0,0,0
grimj001,1,5,0,1,0,0,30,1,0,0,0,0,2,0,6,5,0,0,0,0
