id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
loaie001,0,21,7,1,3,3,96,2,1,5,1,0,0,1,29,27,0,0,0,0
escok001,0,3,0,0,0,0,15,0,0,0,0,0,0,0,3,3,0,0,0,0
clemr001,1,21,8,1,1,1,97,5,0,7,1,0,0,0,28,27,0,0,0,0
nelsj001,1,1,0,0,0,0,3,1,0,0,0,0,0,0,1,1,0,0,0,0
rivem002,1,5,3,1,1,1,38,2,0,2,1,0,0,0,9,8,0,0,0,0
