advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,1,,,,,0,1,X,herno001,1,0,,offej001,0,F
,22,1,,fryej001,,,1,6,CBFBX,herno001,0,0,fryej001 doubles. ,fryej001,0,
,31,1,nixot001,fryej001,,,2,11,BBFBB,herno001,0,0,nixot001 walks. ,nixot001,0,
,32,1,nixot001,,,,3,17,CBSBBS,herno001,2,0,garcn001 strikes out. fryej001 caught stealing. ,garcn001,0,
,32,1,,,,,4,8,CFBBBFFC,roseb002,1,0,knobc001 strikes out. ,knobc001,1,
,01,1,,jeted001,,,5,10,CX,roseb002,0,0,jeted001 doubles. ,jeted001,1,
jeted001 to 3B. ,32,1,,,jeted001,,6,16,BCSBBX,roseb002,1,0,,oneip001,1,F
jeted001 scores. ,20,1,,willb002,,,7,19,BBX,roseb002,0,1,willb002 doubles. ,willb002,1,
,12,1,,willb002,,,8,23,CBFS,roseb002,1,0,martt002 strikes out. ,martt002,1,
,12,2,everc001,,,,9,21,CSBX,herno001,0,0,everc001 singles. ,everc001,0,
,01,2,everc001,,,,10,23,FX,herno001,1,0,,daubb001,0,F
everc001 out. ,00,2,oleat001,,,,11,24,X,herno001,1,0,oleat001 reaches on fielder's choice. ,oleat001,0,
oleat001 to 2B. ,30,2,varij001,oleat001,,,12,28,BBBB,herno001,0,0,varij001 walks. ,varij001,0,
oleat001 scores. varij001 to 3B. veraw001 to 2B. ,11,2,,veraw001,varij001,,13,31,BFX,herno001,0,1,veraw001 singles. ,veraw001,0,
,22,2,,veraw001,varij001,,14,36,BFBFS,herno001,1,0,offej001 strikes out. ,offej001,0,
,00,2,,,,,15,24,X,roseb002,1,0,,posaj001,1,F
,32,2,leder001,,,,16,31,BFBBCFB,roseb002,0,0,leder001 walks. ,leder001,1,
leder001 to 3B. ,10,2,,spens001,leder001,,17,33,BX,roseb002,0,0,spens001 doubles. ,spens001,1,
,10,2,,spens001,leder001,,18,35,BX,roseb002,1,0,,bross001,1,F
,02,2,,spens001,leder001,,19,39,CSFC,roseb002,1,0,knobc001 strikes out. ,knobc001,1,
,32,3,fryej001,,,,20,45,CSFBBBFFB,herno001,0,0,fryej001 walks. ,fryej001,0,
fryej001 to 2B. ,01,3,,fryej001,,,21,47,CX,herno001,1,0,nixot001 grounds out. ,nixot001,0,G
fryej001 scores. garcn001 to 2B. ,11,3,,garcn001,,,22,50,BFX,herno001,0,1,garcn001 singles. ,garcn001,0,
garcn001 scores. ,32,3,,,everc001,,23,56,BSFBBX,herno001,0,1,everc001 triples. ,everc001,0,
everc001 out. daubb001 to 1B. ,12,3,daubb001,,,,24,60,CBSX,herno001,1,0,daubb001 hits into a fielder's choice. ,daubb001,0,
,32,3,daubb001,,,,25,67,BBFBFFX,herno001,1,0,,oleat001,0,F
,32,3,jeted001,,,,26,48,CBBSFFFBB,roseb002,0,0,jeted001 walks. ,jeted001,1,
jeted001 to 2B. ,01,3,,jeted001,,oneip001,27,50,FB,roseb002,0,0,Wild Pitch. ,oneip001,1,
,32,3,oneip001,jeted001,,,28,56,FBFBBB,roseb002,0,0,oneip001 walks. ,oneip001,1,
