advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,1,,,,,0,3,CFX,petta001,1,0,longt002 grounds out. ,longt002,0,G
,21,1,,,,,1,7,CBBX,petta001,1,0,,velar001,0,F
,22,1,,giamj001,,,2,13,CCBFBX,petta001,0,0,giamj001 doubles. ,giamj001,0,
,22,1,,giamj001,,,3,18,BCBSX,petta001,1,0,piata001 grounds out. ,piata001,0,G
,10,1,polol001,,,,4,2,BX,appik001,0,0,polol001 singles. ,polol001,1,
polol001 to 2B. ,01,1,jeted001,polol001,,,5,4,CX,appik001,0,0,jeted001 reaches on error. ,jeted001,1,G
polol001 to 3B. ,22,1,,,polol001,,6,9,BFBSX,appik001,2,0,Double Play. ,oneip001,1,
,31,1,willb002,,polol001,,7,14,SBBBB,appik001,0,0,willb002 walks. ,willb002,1,
,01,1,willb002,,polol001,,8,16,CX,appik001,1,0,justd001 grounds out. ,justd001,1,G
,11,2,,,,,9,21,CBX,petta001,1,0,,tejam001,0,F
,00,2,,,,,10,22,X,petta001,1,0,,grieb001,0,F
,32,2,stanm002,,,,11,28,BCFBBB,petta001,0,0,stanm002 walks. ,stanm002,0,
stanm002 to 2B. ,22,2,chave001,stanm002,,,12,35,BCBCFFX,petta001,0,0,chave001 singles. ,chave001,0,
,32,2,chave001,stanm002,,,13,41,FFBBBX,petta001,1,0,,fasas001,0,L
,10,2,,,,,14,18,BX,appik001,1,0,,martt002,1,F
,10,2,,,,,15,20,BX,appik001,0,1,posaj001 homers. ,posaj001,1,
,02,2,,,,,16,23,FCS,appik001,1,0,bross001 strikes out. ,bross001,1,
,11,2,,,,,17,26,CBX,appik001,1,0,,sojol001,1,
,20,3,,,,,18,44,BBX,petta001,1,0,,longt002,0,F
,02,3,,,,,19,47,CFX,petta001,1,0,velar001 grounds out. ,velar001,0,G
,21,3,,,,,20,51,BBCX,petta001,1,0,,giamj001,0,F
,10,3,,polol001,,,21,28,BX,appik001,0,0,polol001 doubles. ,polol001,1,
,00,3,jeted001,polol001,,,22,29,H,appik001,0,0,jeted001 hit by pitch. ,jeted001,1,
,22,3,jeted001,polol001,,,23,34,BCCBS,appik001,1,0,oneip001 strikes out. ,oneip001,1,
polol001 to 3B. jeted001 to 2B. ,32,3,willb002,jeted001,polol001,,24,40,CBBBFB,appik001,0,0,willb002 walks. ,willb002,1,
polol001 scores. jeted001 to 3B. willb002 to 2B. ,31,3,justd001,willb002,jeted001,,25,45,BSBBB,appik001,0,1,justd001 walks. ,justd001,1,
jeted001 scores. willb002 scores. justd001 scores. ,11,3,,,,,26,48,BCX,appik001,0,4,martt002 homers. ,martt002,1,
,32,3,posaj001,,,,27,55,SFFBBBB,appik001,0,0,posaj001 walks. ,posaj001,1,
posaj001 to 2B. ,01,3,bross001,posaj001,,,28,57,CX,appik001,0,0,bross001 singles. ,bross001,1,
,01,3,bross001,posaj001,,,29,59,FX,appik001,1,0,,sojol001,1,
,22,3,bross001,posaj001,,,30,64,CFBBX,appik001,1,0,,polol001,1,F
,02,4,piata001,,,,31,54,CCX,petta001,0,0,piata001 reaches on error. ,piata001,0,G
,10,4,piata001,,,,32,56,BX,petta001,1,0,,tejam001,0,F
piata001 to 2B. ,32,4,grieb001,piata001,,,33,63,BCBFFBX,petta001,0,0,grieb001 singles. ,grieb001,0,
,02,4,grieb001,piata001,,,34,66,CFC,petta001,1,0,stanm002 strikes out. ,stanm002,0,
,32,4,grieb001,piata001,,,35,72,CBBCBX,petta001,1,0,,chave001,0,F
,00,4,,,,,36,65,X,appik001,1,0,jeted001 grounds out. ,jeted001,1,G
,02,4,,,,,37,69,FFFX,appik001,1,0,,oneip001,1,F
,11,4,willb002,,,,38,72,SBX,appik001,0,0,willb002 singles. ,willb002,1,
willb002 to 3B. ,22,4,,,willb002,justd001,39,77,BBCFB,appik001,0,0,willb002 steals 2B. ,justd001,1,
,32,4,justd001,,willb002,,40,83,BBCFBB,appik001,0,0,justd001 walks. ,justd001,1,
willb002 scores. justd001 to 3B. ,22,4,,martt002,justd001,,41,90,BCBFFFX,appik001,0,1,martt002 doubles. ,martt002,1,
,30,4,posaj001,martt002,justd001,,42,94,IIII,appik001,0,0,posaj001 intentionally walks. ,posaj001,1,
justd001 scores. martt002 scores. posaj001 scores. ,21,4,,bross001,,,44,4,BCBX,joned001,0,3,bross001 doubles. ,bross001,1,
,00,4,,bross001,,,45,5,X,joned001,1,0,sojol001 grounds out. ,sojol001,1,G
,11,5,,,,,46,75,CBX,petta001,1,0,,fasas001,0,F
,02,5,,,,,47,79,CFFX,petta001,1,0,longt002 grounds out. ,longt002,0,G
,01,5,,,,,48,81,CX,petta001,1,0,velar001 grounds out. ,velar001,0,G
,10,5,,,,,49,7,BX,joned001,1,0,,polol001,1,P
,12,5,,,,,50,11,BCFC,joned001,1,0,jeted001 strikes out. ,jeted001,1,
,12,5,,,,,51,16,CCFBS,joned001,1,0,oneip001 strikes out. ,oneip001,1,
,02,6,giamj001,,,,52,85,CCFX,petta001,0,0,giamj001 singles. ,giamj001,0,
,12,6,giamj001,,,,53,89,BSCX,petta001,1,0,,piata001,0,F
,31,6,,,,,54,94,CBBBX,petta001,2,0,Double Play. ,tejam001,0,
,12,6,,,,,57,5,BFFFX,matht002,0,1,willb002 homers. ,willb002,1,
,32,6,justd001,,,,58,15,SBFBBFFFFB,matht002,0,0,justd001 walks. ,justd001,1,
,01,6,bellc001,,,,60,17,FX,matht002,1,0,,martt002,1,F
