advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,erstd001,,,,0,7,CBBCFFX,clemr001,0,0,erstd001 singles. ,erstd001,0,
erstd001 to 3B. ,01,1,palmo001,,erstd001,,1,9,CX,clemr001,0,0,palmo001 singles. ,palmo001,0,
erstd001 scores. ,01,1,,,,,2,11,CX,clemr001,2,1,Double Play. ,vaugm001,0,
,02,1,,,,,3,14,CSX,clemr001,1,0,,salmt001,0,F
,32,1,jeted001,,,,4,7,BBFSFBB,ortir002,0,0,jeted001 walks. ,jeted001,1,
jeted001 to 2B. ,00,1,,jeted001,,,5,8,X,ortir002,1,0,posaj001 grounds out. ,posaj001,1,G
jeted001 scores. ,02,1,oneip001,,,,6,12,CFFX,ortir002,0,1,oneip001 singles. ,oneip001,1,
,01,1,oneip001,,,,7,14,CX,ortir002,1,0,,willb002,1,F
,20,1,oneip001,,,,8,17,BBX,ortir002,1,0,justd001 grounds out. ,justd001,1,G
,11,2,,,,,9,17,BCX,clemr001,1,0,andeg001 grounds out. ,andeg001,0,G
,12,2,glaut001,,,,10,21,CCBX,clemr001,0,0,glaut001 singles. ,glaut001,0,
,02,2,glaut001,,,,11,24,SFX,clemr001,1,0,,molib001,0,P
,00,2,glaut001,,,,12,25,X,clemr001,1,0,,kenna001,0,F
,31,2,martt002,,,,13,22,BFBBB,ortir002,0,0,martt002 walks. ,martt002,1,
,12,2,martt002,,,,14,26,BSFX,ortir002,1,0,,hillg001,1,F
martt002 out. ,01,2,sojol001,,,,15,28,SX,ortir002,1,0,sojol001 reaches on fielder's choice. ,sojol001,1,
sojol001 to 2B. ,12,2,vizcj001,sojol001,,,16,32,BFCX,ortir002,0,0,vizcj001 singles. ,vizcj001,1,
sojol001 to 3B. vizcj001 to 2B. ,00,2,,vizcj001,sojol001,jeted001,17,32,,ortir002,0,0,Balk. ,jeted001,1,
sojol001 scores. vizcj001 scores. ,22,2,jeted001,,,,18,38,BFBSFX,ortir002,0,2,jeted001 singles. ,jeted001,1,
jeted001 to 2B. ,11,2,posaj001,jeted001,,,19,41,CBX,ortir002,0,0,posaj001 singles. ,posaj001,1,
,10,2,,jeted001,,oneip001,20,43,BB,ortir002,1,0,posaj001 caught stealing. ,oneip001,1,
,22,3,,,,,21,30,BSFBC,clemr001,1,0,stock001 strikes out. ,stock001,0,
,31,3,erstd001,,,,22,35,BBBCB,clemr001,0,0,erstd001 walks. ,erstd001,0,
erstd001 to 2B. ,32,3,,erstd001,,,23,41,BBBCCX,clemr001,1,0,palmo001 grounds out. ,palmo001,0,G
,00,3,,erstd001,,,24,42,X,clemr001,1,0,,vaugm001,0,F
,11,3,,,,,25,46,BCX,ortir002,1,0,oneip001 grounds out. ,oneip001,1,G
,00,3,,,,,26,47,X,ortir002,1,0,willb002 grounds out. ,willb002,1,G
,11,3,justd001,,,,27,50,CBX,ortir002,0,0,justd001 reaches on error. ,justd001,1,
justd001 out. ,22,3,martt002,,,,28,55,FBBCX,ortir002,1,0,martt002 reaches on fielder's choice. ,martt002,1,
,01,4,,,,,29,44,FX,clemr001,0,1,salmt001 homers. ,salmt001,0,
,22,4,,,,,30,49,BCBCS,clemr001,1,0,andeg001 strikes out. ,andeg001,0,
,01,4,,,,,31,51,CX,clemr001,1,0,,glaut001,0,F
,11,4,,,,,32,54,BCX,clemr001,1,0,,molib001,0,F
,11,4,,,,,33,58,SBX,ortir002,0,1,hillg001 homers. ,hillg001,1,
,21,4,sojol001,,,,34,62,FBBX,ortir002,0,0,sojol001 singles. ,sojol001,1,
sojol001 to 2B. ,10,4,vizcj001,sojol001,,,35,64,BX,ortir002,0,0,vizcj001 singles. ,vizcj001,1,G
sojol001 scores. vizcj001 out. jeted001 to 2B. ,21,4,,jeted001,,,36,68,BBFX,ortir002,1,1,jeted001 singles. ,jeted001,1,
jeted001 to 3B. ,21,4,,,jeted001,,37,72,BCBX,ortir002,1,0,,posaj001,1,F
,22,4,,,jeted001,,38,77,BBCCC,ortir002,1,0,oneip001 strikes out. ,oneip001,1,
,22,5,kenna001,,,,39,59,CBBFX,clemr001,0,0,kenna001 singles. ,kenna001,0,
kenna001 to 3B. ,32,5,stock001,,kenna001,,40,66,FBFBBFX,clemr001,0,0,stock001 singles. ,stock001,0,
kenna001 scores. stock001 out. ,01,5,erstd001,,,,41,68,FX,clemr001,1,1,erstd001 reaches on fielder's choice. ,erstd001,0,
,21,5,,,,,42,72,BCBX,clemr001,2,0,Double Play. ,palmo001,0,
,12,5,,,,,43,81,BFSS,ortir002,1,0,willb002 strikes out. ,willb002,1,
,21,5,,,,,44,85,BFBX,ortir002,1,0,justd001 grounds out. ,justd001,1,G
