advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,1,,,,,0,4,CCFS,petta001,1,0,erstd001 strikes out. ,erstd001,0,
,32,1,,,,,1,10,CBBFBC,petta001,1,0,glaut001 strikes out. ,glaut001,0,
,00,1,,,,,2,11,X,petta001,1,0,salmt001 grounds out. ,salmt001,0,G
,01,1,jeted001,,,,3,2,CH,coopb001,0,0,jeted001 hit by pitch. ,jeted001,1,
jeted001 scores. ,10,1,,,,,4,4,BX,coopb001,0,2,sojol001 homers. ,sojol001,1,
,31,1,oneip001,,,,5,9,BCBBB,coopb001,0,0,oneip001 walks. ,oneip001,1,
oneip001 to 3B. ,20,1,justd001,,oneip001,,6,12,BBX,coopb001,0,0,justd001 singles. ,justd001,1,
,10,1,justd001,,oneip001,,7,14,BX,coopb001,1,0,,hillg001,1,
,10,1,justd001,,oneip001,,8,16,BX,coopb001,1,0,,martt002,1,F
oneip001 scores. justd001 to 3B. ,20,1,posaj001,,justd001,,9,19,BBX,coopb001,0,1,posaj001 singles. ,posaj001,1,
justd001 scores. posaj001 to 2B. ,31,1,bross001,posaj001,,,10,24,BBBCX,coopb001,0,1,bross001 singles. ,bross001,1,
,31,1,bross001,posaj001,,,11,29,BBCBX,coopb001,1,0,,bellc001,1,F
,00,2,,,,,12,12,X,petta001,1,0,,vaugm001,0,L
,22,2,,,,,13,17,BBSFS,petta001,1,0,gantr001 strikes out. ,gantr001,0,
,02,2,,,,,14,20,CCS,petta001,1,0,andeg001 strikes out. ,andeg001,0,
,00,2,,,,,15,30,X,coopb001,1,0,,jeted001,1,F
,11,2,sojol001,,,,16,33,BCX,coopb001,0,0,sojol001 singles. ,sojol001,1,
,02,2,sojol001,,,,17,36,CFX,coopb001,1,0,,oneip001,1,F
,31,2,sojol001,,,,18,41,BBBCX,coopb001,1,0,,justd001,1,F
,00,3,gil-b001,,,,19,21,X,petta001,0,0,gil-b001 singles. ,gil-b001,0,
,21,3,gil-b001,,,,20,25,BBFX,petta001,1,0,,woots001,0,F
,22,3,,,,,21,33,FBFFFFBX,petta001,2,0,Double Play. ,stock001,0,
,32,3,hillg001,,,,22,47,BBFSBB,coopb001,0,0,hillg001 walks. ,hillg001,1,
hillg001 to 3B. ,11,3,,martt002,hillg001,,23,50,CBX,coopb001,0,0,martt002 doubles. ,martt002,1,
hillg001 scores. martt002 to 3B. posaj001 to 2B. ,00,3,,posaj001,martt002,,24,51,X,coopb001,0,1,posaj001 reaches on error. ,posaj001,1,
martt002 scores. ,32,3,,posaj001,,,25,57,BFBCBX,coopb001,1,1,bross001 hits sacrifice fly. ,bross001,1,
posaj001 scores. ,11,3,,,,,26,60,BSX,coopb001,1,1,bellc001 hits sacrifice fly. ,bellc001,1,F
,10,3,jeted001,,,,27,62,BX,coopb001,0,0,jeted001 singles. ,jeted001,1,
jeted001 out. ,11,3,sojol001,,,,28,65,BFX,coopb001,1,0,sojol001 reaches on fielder's choice. ,sojol001,1,
,01,4,,,,,30,35,CX,petta001,1,0,palmo001 grounds out. ,palmo001,0,G
,31,4,glaut001,,,,31,40,BSBBB,petta001,0,0,glaut001 walks. ,glaut001,0,
,32,4,glaut001,,,,32,46,CFBBBX,petta001,1,0,,salmt001,0,F
,02,4,,glaut001,,vaugm001,33,49,SFB,petta001,0,0,glaut001 steals 2B. ,vaugm001,0,
,12,4,,glaut001,,,34,53,SFBS,petta001,1,0,vaugm001 strikes out. ,vaugm001,0,
,01,4,,,,,37,67,SX,coopb001,1,0,oneip001 grounds out. ,oneip001,1,G
,10,4,,,,,38,69,BX,coopb001,0,1,justd001 homers. ,justd001,1,
,30,4,hillg001,,,,39,73,BBBB,coopb001,0,0,hillg001 walks. ,hillg001,1,
,10,4,hillg001,,,,40,75,BX,coopb001,1,0,,martt002,1,P
,32,4,hillg001,,,,41,82,CSBFBBX,coopb001,1,0,posaj001 grounds out. ,posaj001,1,G
,00,5,,,,,42,54,X,petta001,1,0,,gantr001,0,F
,00,5,,,,,43,55,X,petta001,1,0,andeg001 grounds out. ,andeg001,0,G
,32,5,gil-b001,,,,44,61,BCCBBB,petta001,0,0,gil-b001 walks. ,gil-b001,0,
,11,5,gil-b001,,,,45,64,CBX,petta001,1,0,,woots001,0,F
,01,5,,,,,47,2,CX,turnd001,1,0,,bross001,1,F
,02,5,,,,,48,5,CSX,turnd001,1,0,,bellc001,1,F
,32,5,jeted001,,,,49,11,FBBBFB,turnd001,0,0,jeted001 walks. ,jeted001,1,
jeted001 to 2B. ,00,5,sojol001,jeted001,,,50,12,X,turnd001,0,0,sojol001 reaches on error. ,sojol001,1,G
,00,5,sojol001,jeted001,,,51,13,X,turnd001,1,0,oneip001 grounds out. ,oneip001,1,G
,30,6,stock001,,,,52,68,BBBB,petta001,0,0,stock001 walks. ,stock001,0,
stock001 to 3B. ,02,6,,palmo001,stock001,,53,71,CFX,petta001,0,0,palmo001 doubles. ,palmo001,0,
stock001 out. glaut001 to 1B. ,20,6,glaut001,palmo001,,,54,74,BBX,petta001,1,0,glaut001 hits into a fielder's choice. ,glaut001,0,
,02,6,glaut001,palmo001,,,55,78,CCFX,petta001,1,0,,salmt001,0,
,12,6,glaut001,palmo001,,,56,82,SFBX,petta001,1,0,vaugm001 grounds out. ,vaugm001,0,G
,10,6,,,,,58,15,BX,turnd001,1,0,,justd001,1,F
,01,6,hillg001,,,,59,17,CX,turnd001,0,0,hillg001 singles. ,hillg001,1,
,01,6,,,,,60,19,CX,turnd001,2,0,Double Play. ,martt002,1,
,00,7,,,,,63,83,X,petta001,1,0,gantr001 grounds out. ,gantr001,0,G
,10,7,,andeg001,,,64,85,BX,petta001,0,0,andeg001 doubles. ,andeg001,0,
,00,7,,andeg001,,,65,86,X,petta001,1,0,gil-b001 grounds out. ,gil-b001,0,G
,10,7,,andeg001,,,66,88,BX,petta001,1,0,,woots001,0,F
