advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,31,1,,,,,0,5,BBBCX,neagd001,1,0,,guzmc001,0,F
,00,1,,,,,1,6,X,neagd001,1,0,,canij001,0,F
,01,1,,,,,2,8,CX,neagd001,1,0,,lawtm002,0,F
,02,1,,,,,3,3,FCX,milte001,1,0,jeted001 grounds out. ,jeted001,1,G
,22,1,,,,,4,8,SSBBS,milte001,1,0,posaj001 strikes out. ,posaj001,1,
,00,1,,,,,5,9,X,milte001,1,0,oneip001 grounds out. ,oneip001,1,G
,11,2,,,,,6,11,BCX,neagd001,1,0,,coomr001,0,F
,10,2,,,,,7,13,BX,neagd001,1,0,,ortid001,0,F
,11,2,,,,,8,16,BFX,neagd001,1,0,buchb002 grounds out. ,buchb002,0,G
,32,2,willb002,,,,9,16,FCBBBFX,milte001,0,0,willb002 singles. ,willb002,1,
willb002 to 2B. ,32,2,hillg001,willb002,,,10,22,BFBBFB,milte001,0,0,hillg001 walks. ,hillg001,1,
,12,2,hillg001,willb002,,,11,31,CCFFFBFFC,milte001,1,0,cansj001 strikes out. ,cansj001,1,
willb002 to 3B. hillg001 to 2B. ,02,2,,hillg001,willb002,,12,34,CCX,milte001,1,0,martt002 grounds out. ,martt002,1,G
,10,2,,hillg001,willb002,,13,36,BX,milte001,1,0,,sojol001,1,F
,21,3,,,,,14,20,BCBX,neagd001,1,0,,koskc001,0,F
,10,3,huntt001,,,,15,22,BX,neagd001,0,0,huntt001 singles. ,huntt001,0,
huntt001 to 3B. ,21,3,moelc001,,huntt001,,16,26,BBSX,neagd001,0,0,moelc001 singles. ,moelc001,0,
,02,3,moelc001,,huntt001,,17,29,LFC,neagd001,1,0,guzmc001 strikes out. ,guzmc001,0,
huntt001 scores. moelc001 to 2B. ,31,3,canij001,moelc001,,,18,34,BCBBX,neagd001,0,1,canij001 singles. ,canij001,0,
,21,3,canij001,moelc001,,,19,38,BBFX,neagd001,1,0,lawtm002 grounds out. ,lawtm002,0,G
,01,3,,,,,20,38,CX,milte001,0,1,bross001 homers. ,bross001,1,
,12,3,jeted001,,,,21,45,FFFBFFX,milte001,0,0,jeted001 singles. ,jeted001,1,
jeted001 to 2B. ,31,3,posaj001,jeted001,,,22,50,BCBBB,milte001,0,0,posaj001 walks. ,posaj001,1,
jeted001 to 3B. posaj001 to 2B. ,00,3,oneip001,posaj001,jeted001,,23,51,X,milte001,0,0,oneip001 singles. ,oneip001,1,
jeted001 scores. posaj001 to 3B. oneip001 to 2B. ,01,3,willb002,oneip001,posaj001,,24,53,SH,milte001,0,1,willb002 hit by pitch. ,willb002,1,
posaj001 scores. ,12,3,willb002,oneip001,,,25,58,BFCFX,milte001,1,1,hillg001 hits sacrifice fly. ,hillg001,1,
oneip001 scores. willb002 scores. ,32,3,,,,,26,64,FCBBBS,milte001,1,2,cansj001 strikes out. oneip001 steals 3B. willb002 steals 2B. ,cansj001,1,
,11,3,,,,,27,67,FBX,milte001,1,0,,martt002,1,L
,12,4,coomr001,,,,28,42,BFFX,neagd001,0,0,coomr001 singles. ,coomr001,0,
coomr001 to 3B. ,10,4,,ortid001,coomr001,,29,44,BX,neagd001,0,0,ortid001 doubles. ,ortid001,0,
coomr001 scores. ,00,4,,ortid001,,,30,45,X,neagd001,1,1,buchb002 hits sacrifice fly. ,buchb002,0,
ortid001 to 3B. ,22,4,,,ortid001,,31,50,CBSBX,neagd001,1,0,koskc001 grounds out. ,koskc001,0,G
,11,4,,,ortid001,,32,53,FBX,neagd001,1,0,,huntt001,0,F
,01,4,,,,,33,69,CX,milte001,1,0,,sojol001,1,F
,00,4,,,,,34,70,X,milte001,1,0,,bross001,1,F
,22,4,jeted001,,,,35,76,BCCBFX,milte001,0,0,jeted001 singles. ,jeted001,1,
jeted001 to 2B. ,20,4,posaj001,jeted001,,,36,79,BBX,milte001,0,0,posaj001 singles. ,posaj001,1,
jeted001 scores. posaj001 scores. ,02,4,,,,,37,82,CCX,milte001,0,3,oneip001 homers. ,oneip001,1,
