advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,6,CFBBFC,coned001,1,0,clayr001 strikes out. ,clayr001,0,
,22,1,greer001,,,,1,11,FBSBX,coned001,0,0,greer001 singles. ,greer001,0,
greer001 to 2B. ,12,1,rodri001,greer001,,,2,16,SBFFX,coned001,0,0,rodri001 singles. ,rodri001,0,
,12,1,,greer001,,,3,20,FSBX,coned001,2,0,Double Play. ,palmr001,0,
,21,1,,,,,4,4,BBCX,olivd001,1,0,knobc001 grounds out. ,knobc001,1,G
,22,1,,,,,5,9,BCBSC,olivd001,1,0,jeted001 strikes out. ,jeted001,1,
,11,1,oneip001,,,,6,12,FBX,olivd001,0,0,oneip001 singles. ,oneip001,1,
,22,1,oneip001,,,,7,17,BBFCC,olivd001,1,0,willb002 strikes out. ,willb002,1,
,00,2,segud001,,,,8,21,X,coned001,0,0,segud001 singles. ,segud001,0,
,10,2,,,,,9,23,BX,coned001,2,0,Double Play. ,mater001,0,
,11,2,,,,,10,26,CBX,coned001,1,0,,cataf001,0,L
,11,2,,martt002,,,11,20,CBX,olivd001,0,0,martt002 doubles. ,martt002,1,
,22,2,,martt002,,,12,26,FCBBFX,olivd001,1,0,,spens001,1,P
martt002 to 3B. ,21,2,,,martt002,,13,30,BFBX,olivd001,1,0,posaj001 grounds out. ,posaj001,1,G
,02,2,,,martt002,,14,33,CSC,olivd001,1,0,kellb002 strikes out. ,kellb002,1,
,31,3,kaplg001,,,,15,31,FBBBB,coned001,0,0,kaplg001 walks. ,kaplg001,0,
,11,3,,,,alicl001,16,34,CBB,coned001,1,0,kaplg001 caught stealing. ,alicl001,0,
,22,3,,,,,17,39,CBBCS,coned001,1,0,alicl001 strikes out. ,alicl001,0,
,01,3,,clayr001,,,18,41,LX,coned001,0,0,clayr001 doubles. ,clayr001,0,
