advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,1,,,,,0,3,CSS,clemr001,1,0,macij001 strikes out. ,macij001,0,
,12,1,,,,,1,7,CFBS,clemr001,1,0,encaj001 strikes out. ,encaj001,0,
,31,1,,higgb001,,,2,12,BFBBX,clemr001,0,0,higgb001 doubles. ,higgb001,0,
,12,1,,higgb001,,,3,16,BSSS,clemr001,1,0,palmd002 strikes out. ,palmd002,0,
,31,1,,,,,4,5,BBBCX,mlicd001,1,0,,knobc001,1,G
,10,1,jeted001,,,,5,7,BX,mlicd001,0,0,jeted001 singles. ,jeted001,1,G
jeted001 to 2B. ,32,1,,jeted001,,,6,15,BCBFFBFX,mlicd001,1,0,oneip001 grounds out. ,oneip001,1,G
,02,1,,jeted001,,,7,18,CSS,mlicd001,1,0,willb002 strikes out. ,willb002,1,
,00,2,,,,,8,17,X,clemr001,1,0,,mcmib001,0,F
,01,2,,,,,9,19,CX,clemr001,1,0,,cruzd001,0,
,12,2,,,,,10,23,CBCX,clemr001,1,0,,morrh001,0,L
,21,2,,,,,11,22,CBBX,mlicd001,0,1,justd001 homers. ,justd001,1,
,22,2,,,,,12,27,BBSFX,mlicd001,0,1,posaj001 homers. ,posaj001,1,
,11,2,martt002,,,,13,30,CBX,mlicd001,0,0,martt002 singles. ,martt002,1,
,00,2,martt002,,,,14,31,X,mlicd001,1,0,,sojol001,1,F
,01,2,martt002,,,,15,33,CX,mlicd001,1,0,,bross001,1,P
,12,2,martt002,,,,16,37,CBSS,mlicd001,1,0,knobc001 strikes out. ,knobc001,1,
,21,3,,,,,17,27,FBBX,clemr001,0,1,easld001 homers. ,easld001,0,
,11,3,,,,,18,30,FBX,clemr001,1,0,ausmb001 grounds out. ,ausmb001,0,G
,21,3,,,,,19,34,BSBX,clemr001,1,0,,macij001,0,G
,00,3,,,,,20,35,X,clemr001,1,0,,encaj001,0,F
,12,3,,,,,21,41,CBFC,mlicd001,1,0,jeted001 strikes out. ,jeted001,1,
,10,3,,,,,22,43,BX,mlicd001,1,0,,oneip001,1,F
,31,3,willb002,,,,23,48,BBBCX,mlicd001,0,0,willb002 singles. ,willb002,1,
willb002 to 2B. ,32,3,justd001,willb002,,,24,57,BFCBFFBFB,mlicd001,0,0,justd001 walks. ,justd001,1,
,00,3,justd001,willb002,,,25,58,X,mlicd001,1,0,posaj001 grounds out. ,posaj001,1,G
,02,4,,,,,26,38,CCX,clemr001,1,0,,higgb001,0,P
,12,4,,,,,27,43,CSFBS,clemr001,1,0,palmd002 strikes out. ,palmd002,0,
,00,4,mcmib001,,,,28,44,H,clemr001,0,0,mcmib001 hit by pitch. ,mcmib001,0,
,11,4,mcmib001,,,,29,47,SBX,clemr001,1,0,cruzd001 grounds out. ,cruzd001,0,G
,10,4,,,,,30,60,BX,mlicd001,1,0,,martt002,1,F
,32,4,sojol001,,,,31,66,CBBFBX,mlicd001,0,0,sojol001 singles. ,sojol001,1,
sojol001 to 2B. ,21,4,bross001,sojol001,,,32,70,BSBX,mlicd001,0,0,bross001 singles. ,bross001,1,
,11,4,bross001,sojol001,,,33,73,BCX,mlicd001,1,0,,knobc001,1,
sojol001 scores. bross001 to 3B. jeted001 to 2B. ,01,4,,jeted001,bross001,,34,75,FX,mlicd001,0,1,jeted001 singles. ,jeted001,1,
bross001 scores. jeted001 scores. ,20,4,oneip001,,,,35,78,BBX,mlicd001,0,2,oneip001 singles. ,oneip001,1,
,31,4,oneip001,,,,37,5,BBCBX,blaiw001,1,0,willb002 grounds out. ,willb002,1,G
,00,5,morrh001,,,,38,48,X,clemr001,0,0,morrh001 singles. ,morrh001,0,
morrh001 to 2B. ,30,5,easld001,morrh001,,,39,52,BBBB,clemr001,0,0,easld001 walks. ,easld001,0,
morrh001 scores. easld001 to 3B. ,02,5,,ausmb001,easld001,,40,55,FFX,clemr001,0,1,ausmb001 doubles. ,ausmb001,0,
,01,5,macij001,ausmb001,easld001,,41,57,SH,clemr001,0,0,macij001 hit by pitch. ,macij001,0,
easld001 scores. ausmb001 to 3B. macij001 to 2B. ,31,5,encaj001,macij001,ausmb001,,42,62,BCBBB,clemr001,0,1,encaj001 walks. ,encaj001,0,
,10,5,encaj001,macij001,ausmb001,,43,64,BX,clemr001,1,0,,higgb001,0,P
,22,5,encaj001,macij001,ausmb001,,44,69,FBBSS,clemr001,1,0,palmd002 strikes out. ,palmd002,0,
ausmb001 scores. macij001 scores. encaj001 scores. ,22,5,,,,,45,74,FBBFX,clemr001,0,4,mcmib001 homers. ,mcmib001,0,
,22,5,,,,,46,81,SCBFBFX,clemr001,1,0,cruzd001 grounds out. ,cruzd001,0,G
,12,5,,,,,47,9,BCCX,blaiw001,1,0,,justd001,1,F
,12,5,,,,,48,14,BCFFS,blaiw001,1,0,posaj001 strikes out. ,posaj001,1,
,01,5,,,,,49,16,CX,blaiw001,1,0,,martt002,1,
,12,6,,,,,51,4,BCSS,nelsj001,1,0,morrh001 strikes out. ,morrh001,0,
,10,6,,,,,52,6,BX,nelsj001,1,0,easld001 grounds out. ,easld001,0,G
,32,6,ausmb001,,,,53,12,BCBSBB,nelsj001,0,0,ausmb001 walks. ,ausmb001,0,
,20,6,,ausmb001,,macij001,54,15,BBC,nelsj001,0,0,ausmb001 steals 2B. ,macij001,0,
,22,6,,ausmb001,,,55,20,BBCFS,nelsj001,1,0,macij001 strikes out. ,macij001,0,
,11,6,sojol001,,,,58,19,CBX,blaiw001,0,0,sojol001 singles. ,sojol001,1,
sojol001 to 3B. ,01,6,bross001,,sojol001,,59,21,CX,blaiw001,0,0,bross001 singles. ,bross001,1,
sojol001 scores. bross001 to 2B. ,20,6,knobc001,bross001,,,60,24,BBX,blaiw001,0,1,knobc001 singles. ,knobc001,1,
bross001 scores. knobc001 scores. ,01,6,,,,,61,26,CX,blaiw001,0,3,jeted001 homers. ,jeted001,1,
,22,6,,,,,62,31,BBCCX,blaiw001,1,0,oneip001 grounds out. ,oneip001,1,G
,02,6,,,,,63,34,CFC,blaiw001,1,0,willb002 strikes out. ,willb002,1,
,01,6,,,,,64,36,CX,blaiw001,1,0,,justd001,1,F
,01,7,encaj001,,,,65,22,CX,nelsj001,0,0,encaj001 singles. ,encaj001,0,
encaj001 to 2B. ,22,7,higgb001,encaj001,,,67,7,CFBFBFX,stanm003,0,0,higgb001 singles. ,higgb001,0,
,01,7,higgb001,encaj001,,,68,9,FX,stanm003,1,0,,palmd002,0,L
,12,7,higgb001,encaj001,,,69,13,BCSS,stanm003,1,0,mcmib001 strikes out. ,mcmib001,0,
encaj001 scores. higgb001 to 2B. ,22,7,cruzd001,higgb001,,,70,20,SFFFBBX,stanm003,0,1,cruzd001 singles. ,cruzd001,0,
,12,7,cruzd001,higgb001,,,71,24,FBCS,stanm003,1,0,morrh001 strikes out. ,morrh001,0,
,22,7,,,,,73,5,CBBCC,tolak001,1,0,posaj001 strikes out. ,posaj001,1,
,32,7,,,,,74,11,SBCBBC,tolak001,1,0,martt002 strikes out. ,martt002,1,
,21,7,,,,,75,15,BFBX,tolak001,1,0,,sojol001,1,F
,12,8,,,,,78,4,BCFC,rivem002,1,0,beckr002 strikes out. ,beckr002,0,
,22,8,,,,,79,9,BBCSX,rivem002,1,0,ausmb001 grounds out. ,ausmb001,0,G
,11,8,,,,,80,12,FBX,rivem002,1,0,macij001 grounds out. ,macij001,0,G
,01,8,,,,,83,2,CX,pattd001,1,0,bross001 grounds out. ,bross001,1,G
,00,8,knobc001,,,,84,3,X,pattd001,0,0,knobc001 singles. ,knobc001,1,
knobc001 to 2B. ,12,8,jeted001,knobc001,,,85,8,BCSFX,pattd001,0,0,jeted001 singles. ,jeted001,1,
,22,8,jeted001,knobc001,,,87,5,CBBFX,nitkc001,1,0,,oneip001,1,F
knobc001 scores. jeted001 to 3B. ,12,8,willb002,,jeted001,,88,9,CBCX,nitkc001,0,1,willb002 singles. ,willb002,1,
jeted001 scores. willb002 scores. ,01,8,,,,,89,11,CX,nitkc001,0,3,justd001 homers. ,justd001,1,
,10,8,posaj001,,,,90,13,BX,nitkc001,0,0,posaj001 singles. ,posaj001,1,
,00,8,posaj001,,,,91,14,X,nitkc001,1,0,,martt002,1,P
,12,9,,,,,93,16,SFBX,rivem002,1,0,,encaj001,0,F
