id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
roseb002,0,7,5,4,3,2,70,3,0,1,4,0,1,0,16,12,0,0,0,1
pichh001,0,8,0,3,0,0,42,0,0,0,0,0,0,0,9,6,0,0,0,0
garcr001,0,6,1,0,0,0,31,2,0,1,0,0,0,0,7,7,0,0,0,0
cormr001,0,3,0,0,0,0,13,1,0,0,0,0,0,0,3,3,0,0,0,0
lowed001,0,3,0,1,0,0,12,0,0,0,0,0,0,0,4,3,0,0,0,0
herno001,1,20,9,3,5,5,126,4,1,5,2,1,0,0,31,28,0,0,0,0
stanm003,1,7,1,0,0,0,33,4,0,0,1,0,0,0,8,8,0,0,0,0
