advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,BFBSX,neagd001,1,0,,willg001,0,P
,22,1,,,,,1,10,BBSFC,neagd001,1,0,johnr006 strikes out. ,johnr006,0,
,21,1,,,,,2,14,BBFX,neagd001,1,0,,vaugg001,0,
,02,1,,,,,3,3,CFX,rekab001,1,0,,knobc001,1,F
,22,1,jeted001,,,,4,8,CFBBX,rekab001,0,0,jeted001 singles. ,jeted001,1,
,00,1,,,,,5,9,X,rekab001,2,0,Double Play. ,oneip001,1,
,11,2,,,,,6,17,BFX,neagd001,1,0,,mcgrf001,0,P
,32,2,cansj001,,,,7,23,FBFBBB,neagd001,0,0,cansj001 walks. ,cansj001,0,
,22,2,cansj001,,,,8,28,BSFBX,neagd001,1,0,,tramb001,0,
cansj001 to 2B. ,12,2,difem001,cansj001,,,9,32,CSBX,neagd001,0,0,difem001 singles. ,difem001,0,
,22,2,difem001,cansj001,,,10,37,CBBFS,neagd001,1,0,cairm001 strikes out. ,cairm001,0,
,21,2,,,,,11,13,BBSX,rekab001,1,0,willb002 grounds out. ,willb002,1,G
,12,2,,,,,12,19,CBFFFS,rekab001,1,0,justd001 strikes out. ,justd001,1,
,32,2,,,,,13,25,FBCBBX,rekab001,1,0,martt002 grounds out. ,martt002,1,G
,22,3,,,,,14,42,BCBFS,neagd001,1,0,martf001 strikes out. ,martf001,0,
,01,3,,,,,15,44,CX,neagd001,1,0,,willg001,0,P
,21,3,,,,,16,48,BCBX,neagd001,1,0,,johnr006,0,F
,02,3,,,,,17,28,CCS,rekab001,1,0,posaj001 strikes out. ,posaj001,1,
,12,3,,,,,18,34,CBFFFX,rekab001,1,0,bross001 grounds out. ,bross001,1,G
,30,3,vizcj001,,,,19,38,BBBB,rekab001,0,0,vizcj001 walks. ,vizcj001,1,
,01,3,,,,knobc001,20,40,CC,rekab001,1,0,vizcj001 caught stealing. ,knobc001,1,
,22,4,,,,,21,53,BBFFS,neagd001,1,0,vaugg001 strikes out. ,vaugg001,0,
,22,4,,,,,22,58,CFBBX,neagd001,1,0,mcgrf001 grounds out. ,mcgrf001,0,G
,12,4,,,,,23,62,BCFC,neagd001,1,0,cansj001 strikes out. ,cansj001,0,
,11,4,knobc001,,,,24,43,BCX,rekab001,0,0,knobc001 singles. ,knobc001,1,
knobc001 scores. ,01,4,,jeted001,,,25,45,SX,rekab001,0,1,jeted001 doubles. ,jeted001,1,
,22,4,,jeted001,,,26,51,BCFFBS,rekab001,1,0,oneip001 strikes out. ,oneip001,1,
