advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,alicl001,,,,0,7,BFFBBFB,herno001,0,0,alicl001 walks. ,alicl001,0,
,12,1,,,,,1,11,LBFX,herno001,2,0,Double Play. ,cataf001,0,
,11,1,,,,,2,14,CBX,herno001,1,0,,greer001,0,
,10,1,polol001,,,,3,2,BX,sikob001,0,0,polol001 singles. ,polol001,1,
polol001 to 2B. ,31,1,jeted001,polol001,,,4,7,BBBCB,sikob001,0,0,jeted001 walks. ,jeted001,1,
polol001 to 3B. jeted001 to 2B. ,01,1,,jeted001,polol001,oneip001,5,9,CB,sikob001,0,0,Wild Pitch. ,oneip001,1,
,11,1,,jeted001,polol001,,6,12,CBX,sikob001,1,0,,oneip001,1,F
,22,1,,jeted001,polol001,,7,17,BFBFC,sikob001,1,0,hillg001 strikes out. ,hillg001,1,
,22,1,,jeted001,polol001,,8,22,BFFBS,sikob001,1,0,martt002 strikes out. ,martt002,1,
,22,2,,,,,9,19,BCFBX,herno001,0,1,palmr001 homers. ,palmr001,0,
,12,2,,,,,10,23,CCBS,herno001,1,0,kaplg001 strikes out. ,kaplg001,0,
,00,2,,,,,11,24,X,herno001,1,0,leder001 grounds out. ,leder001,0,G
,22,2,,,,,12,29,BFFBS,herno001,1,0,lambm001 strikes out. ,lambm001,0,
,01,2,,,,,13,24,CX,sikob001,1,0,,posaj001,1,F
,32,2,,,,,14,32,CBBCFBFX,sikob001,1,0,,sojol001,1,F
,22,2,,,,,15,38,BCSFBC,sikob001,1,0,bross001 strikes out. ,bross001,1,
,02,3,,,,,16,32,CCC,herno001,1,0,haseb001 strikes out. ,haseb001,0,
,02,3,,,,,17,35,SCX,herno001,1,0,clayr001 grounds out. ,clayr001,0,G
,32,3,,,,,18,41,BBBCCX,herno001,1,0,,alicl001,0,F
bellc001 to 2B. ,12,3,,bellc001,,,19,42,CSBX,sikob001,0,0,bellc001 singles. ,bellc001,1,
,31,3,polol001,bellc001,,,20,47,BCBBB,sikob001,0,0,polol001 walks. ,polol001,1,
bellc001 to 3B. polol001 to 2B. ,12,3,jeted001,polol001,bellc001,,21,52,SBCFX,sikob001,0,0,jeted001 reaches on error. ,jeted001,1,G
,10,3,jeted001,polol001,bellc001,,22,54,BX,sikob001,1,0,,oneip001,1,
,22,3,jeted001,polol001,bellc001,,23,59,FBBSS,sikob001,1,0,hillg001 strikes out. ,hillg001,1,
bellc001 scores. polol001 to 3B. jeted001 to 2B. ,30,3,martt002,jeted001,polol001,,24,63,BBBB,sikob001,0,1,martt002 walks. ,martt002,1,
polol001 scores. jeted001 scores. martt002 to 3B. ,32,3,posaj001,,martt002,,25,69,BBCBSX,sikob001,0,2,posaj001 singles. ,posaj001,1,
martt002 scores. posaj001 to 3B. ,01,3,sojol001,,posaj001,,26,71,FX,sikob001,0,1,sojol001 singles. ,sojol001,1,
posaj001 scores. sojol001 to 3B. ,00,3,bross001,,sojol001,,27,72,X,sikob001,0,1,bross001 singles. ,bross001,1,
sojol001 scores. bross001 to 2B. ,21,3,bellc001,bross001,,,28,76,CBBX,sikob001,0,1,bellc001 singles. ,bellc001,1,
,02,3,bellc001,bross001,,,29,79,CFX,sikob001,1,0,,polol001,1,
,00,4,,,,,30,42,X,herno001,1,0,,cataf001,0,L
,32,4,greer001,,,,31,49,CBSBBFX,herno001,0,0,greer001 singles. ,greer001,0,
,12,4,greer001,,,,32,53,FBFX,herno001,1,0,,palmr001,0,F
