advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,31,3,knobc001,,,,28,44,BBBCB,finlc001,0,0,knobc001 walks. ,knobc001,1,
knobc001 out. ,10,3,jeted001,,,,29,46,BX,finlc001,1,0,jeted001 reaches on fielder's choice. ,jeted001,1,
,22,3,jeted001,,,,30,51,BSBCX,finlc001,1,0,willb002 grounds out. ,willb002,1,G
,02,4,cabrj002,,,,31,7,CFX,keisr001,0,0,cabrj002 singles. ,cabrj002,0,
cabrj002 to 2B. ,32,4,loftk001,cabrj002,,,32,18,CBSFFFFBBFB,keisr001,0,0,loftk001 walks. ,loftk001,0,
cabrj002 to 3B. loftk001 to 2B. ,02,4,vizqo001,loftk001,cabrj002,,33,22,FSFX,keisr001,0,0,vizqo001 singles. ,vizqo001,0,
cabrj002 scores. loftk001 scores. vizqo001 to 3B. ,20,4,,alomr001,vizqo001,,34,25,BBX,keisr001,0,2,alomr001 doubles. ,alomr001,0,
,31,4,ramim002,alomr001,vizqo001,,35,30,BBCBB,keisr001,0,0,ramim002 walks. ,ramim002,0,
vizqo001 scores. alomr001 scores. ramim002 to 3B. ,01,4,,segud001,ramim002,,36,32,CX,keisr001,0,2,segud001 doubles. ,segud001,0,
,22,4,,segud001,ramim002,,38,5,BBFFS,dingc001,1,0,frymt001 strikes out. ,frymt001,0,
,12,4,,segud001,ramim002,,39,9,FBCS,dingc001,1,0,thomj002 strikes out. ,thomj002,0,
ramim002 scores. segud001 scores. ,01,4,,aloms001,,,40,11,SX,dingc001,0,2,aloms001 doubles. ,aloms001,0,
,00,4,,aloms001,,,41,12,X,dingc001,1,0,,cabrj002,0,F
,10,4,,,,,42,53,BX,finlc001,1,0,,cansj001,1,F
,22,4,,,,,43,59,FCBFBX,finlc001,1,0,,posaj001,1,F
,21,4,,,,,44,63,BSBX,finlc001,1,0,hillg001 grounds out. ,hillg001,1,G
,32,5,loftk001,,,,47,7,CFFBBBB,lillt001,0,0,loftk001 walks. ,loftk001,0,
,00,5,loftk001,,,,48,8,X,lillt001,1,0,,vizqo001,0,P
,02,5,loftk001,,,,49,11,CFS,lillt001,1,0,alomr001 strikes out. ,alomr001,0,
loftk001 scores. ramim002 to 2B. ,21,5,,ramim002,,,50,15,BCBX,lillt001,0,1,ramim002 reaches on error. ,ramim002,0,F
,31,5,,ramim002,,,51,20,BBCBX,lillt001,1,0,,segud001,0,F
,31,5,sojol001,,,,52,68,FBBBB,finlc001,0,0,sojol001 walks. ,sojol001,1,
,00,5,sojol001,,,,53,69,X,finlc001,1,0,,bellc001,1,F
sojol001 to 2B. ,32,5,thomr004,sojol001,,,54,75,BSBBFX,finlc001,0,0,thomr004 singles. ,thomr004,1,
,11,5,thomr004,,,,55,78,CBX,finlc001,2,0,Double Play. ,knobc001,1,
,10,6,mcdoj003,,,,61,22,BX,lillt001,0,0,mcdoj003 singles. ,mcdoj003,0,
,12,6,mcdoj003,,,,62,26,BFFS,lillt001,1,0,thomj002 strikes out. ,thomj002,0,
,12,6,mcdoj003,,,,63,30,BFSS,lillt001,1,0,aloms001 strikes out. ,aloms001,0,
,10,6,mcdoj003,,,,64,32,BX,lillt001,1,0,,cabrj002,0,F
,22,6,,,,,71,85,BCBFFFX,finlc001,1,0,soria001 grounds out. ,soria001,1,G
,32,6,,,,,72,91,CBCBBX,finlc001,1,0,vizcj001 grounds out. ,vizcj001,1,G
,22,6,,,,,73,96,BBSSX,finlc001,1,0,,cansj001,1,F
,11,7,,,,,76,3,BCX,grimj001,1,0,robed001 grounds out. ,robed001,0,G
,12,7,,,,,77,7,CBFS,grimj001,1,0,selbb001 strikes out. ,selbb001,0,
,31,7,,,,,78,12,BBBCX,grimj001,1,0,perrc001 grounds out. ,perrc001,0,G
,10,7,turnc001,,,,80,2,BX,nichc002,0,0,turnc001 singles. ,turnc001,1,
,32,7,turnc001,,,,81,12,SBBBFFFFFS,nichc002,1,0,hillg001 strikes out. ,hillg001,1,
turnc001 to 2B. ,32,7,sojol001,turnc001,,,82,18,BFBCBB,nichc002,0,0,sojol001 walks. ,sojol001,1,
turnc001 scores. sojol001 to 3B. ,22,7,,bellc001,sojol001,,83,23,BCBSX,nichc002,0,1,bellc001 doubles. ,bellc001,1,
sojol001 scores. bellc001 scores. ,01,7,thomr004,,,,84,25,CX,nichc002,0,2,thomr004 singles. ,thomr004,1,
thomr004 to 2B. ,31,7,,thomr004,,,85,30,BBBCX,nichc002,1,0,knobc001 grounds out. ,knobc001,1,G
thomr004 scores. ,10,7,,soria001,,,86,32,BX,nichc002,0,1,soria001 doubles. ,soria001,1,
,32,7,vizcj001,soria001,,,87,40,FCBFBBFB,nichc002,0,0,vizcj001 walks. ,vizcj001,1,
,00,7,vizcj001,soria001,,,89,1,X,speij001,1,0,,polol001,1,F
,00,8,,,,,90,13,X,grimj001,1,0,branr001 grounds out. ,branr001,0,G
,32,8,,,,,91,20,CBFBFBS,grimj001,1,0,segud001 strikes out. ,segud001,0,
,11,8,mcdoj003,,,,92,23,BCX,grimj001,0,0,mcdoj003 singles. ,mcdoj003,0,
,01,8,mcdoj003,,,,93,25,SX,grimj001,1,0,thomj002 grounds out. ,thomj002,0,G
,00,8,,,,,94,2,X,speij001,1,0,turnc001 grounds out. ,turnc001,1,G
,00,8,,,,,95,3,X,speij001,1,0,,hillg001,1,F
,01,8,,,,,96,5,FX,speij001,1,0,sojol001 grounds out. ,sojol001,1,G
,22,9,,,,,98,5,BFFBS,tessj001,1,0,aloms001 strikes out. ,aloms001,0,
,22,9,,,,,99,10,BCFBX,tessj001,1,0,,cabrj002,0,
,22,9,,,,,100,17,CBCFFBX,tessj001,1,0,robed001 grounds out. ,robed001,0,G
,01,9,,,,,102,2,CX,martt003,1,0,,bellc001,1,F
,02,9,,,,,103,5,FFC,martt003,1,0,thomr004 strikes out. ,thomr004,1,
,01,9,,,,,104,7,FX,martt003,1,0,,knobc001,1,F
